Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CILP2,0.0846826657140435,8.12708615592062e-54,6.50323182592032e-52,0.101267,0.006999,0.158228,0.025
FAM83H,0.373753060572768,1.25736128828763e-53,9.98787170076879e-52,0.59383,0.168806,0.632911,0.331213
MAPK8IP3,0.204184335415494,1.25778533314176e-53,9.98787170076879e-52,0.264772,0.042984,0.392405,0.096598
HSBP1,-0.587966124896043,1.59386169779982e-53,1.26084762824051e-51,0.685245,1.224957,0.670886,0.943195
C12orf57,-0.6468290493383,3.02168969546453e-53,2.38129750432347e-51,0.476485,1.088462,0.56962,0.92145
ROMO1,-0.629122501380344,5.44409434039755e-53,4.27412765101777e-51,0.718698,1.065642,0.664557,0.902219
PPP6R2,0.400799015890283,9.00465454617444e-53,7.04292623432929e-51,0.738985,0.212992,0.765823,0.392899
CCNI,-0.628871383328853,1.17317946159472e-52,9.14157254624648e-51,0.514037,1.26907,0.601266,0.947189
TMEM259,0.506660200109958,1.31318623857537e-52,1.0194343169239e-50,0.915667,0.413473,0.810127,0.624556
DAPP1,0.557073870228937,1.74410931342111e-52,1.34892915485971e-50,1.114666,0.436548,0.879747,0.578698
PAPLN,0.131092100071964,2.23757558728443e-52,1.7241762997575e-50,0.167367,0.017235,0.246835,0.044675
ZFAS1,-0.651618577938293,2.32251272048498e-52,1.78302129703653e-50,0.610506,1.325958,0.677215,0.954882
PLXDC2,0.181858351595416,2.5798587618905e-52,1.97330740960044e-50,0.241921,0.028516,0.28481,0.059467
CEP170B,0.231809050664942,3.30406455602043e-52,2.51798765890128e-50,0.317651,0.060986,0.424051,0.144231
DENND5A,0.37139292912051,3.86399205962219e-52,2.93395455476057e-50,0.637838,0.178776,0.689873,0.342308
GNPTAB,0.393885964653661,5.23723872134481e-52,3.96220914900287e-50,0.626503,0.218901,0.727848,0.416716
ATP13A3,0.409199485000821,7.20222433094031e-52,5.42906801468164e-50,0.673705,0.199373,0.696203,0.344083
CHCHD2,-0.59788098784643,8.12263238456287e-52,6.10077136320688e-50,0.980204,1.680225,0.78481,0.976331
IGSF8,0.625335910363591,1.26310972214413e-51,9.45287689539875e-50,1.292955,0.628741,0.835443,0.713314
DDX17,0.618923810370567,2.0046343267942e-51,1.49485366196966e-49,1.49392,0.846809,0.943038,0.864497
NDUFA11,-0.590198057110359,2.57792316980981e-51,1.91548898385333e-49,0.743522,1.313496,0.677215,0.951331
STRIP2,0.218814800225274,3.50836974456823e-51,2.59756699415452e-49,0.309996,0.051888,0.424051,0.119822
FBN1,0.589086633985598,3.73038651389609e-51,2.75215217807121e-49,1.109014,0.421483,0.829114,0.547189
GOLGA8B,0.270566198967041,3.7683901941269e-51,2.77036600667174e-49,0.350721,0.074538,0.468354,0.146893
LRP1,0.582588922572375,3.8526521002853e-51,2.82233897698717e-49,1.305588,0.597107,0.892405,0.708876
IQSEC1,0.553918033407975,9.87138977122218e-51,7.20611453299219e-49,1.182929,0.500535,0.892405,0.665976
AFF4,0.462839773723732,1.98133370948135e-50,1.44131635754404e-48,0.84202,0.318136,0.829114,0.521598
PPDPF,-0.63953747927383,2.34100710445356e-50,1.69702623024935e-48,0.291453,0.980763,0.398734,0.883136
DSTN,-0.48486630817192,4.33872907417026e-50,3.13427980514278e-48,2.014349,2.336228,0.974684,0.996154
SLFN5,0.326496892579495,5.34657647881183e-50,3.84898005680554e-48,0.618143,0.120807,0.613924,0.210947
ITGA3,0.466220275652735,7.18215283310383e-50,5.1525755066457e-48,0.926949,0.303916,0.829114,0.489201
SEC61G,-0.632767260615468,8.20657979632317e-50,5.86728153479394e-48,1.371351,1.777001,0.911392,0.977071
LAMB1,0.550010540473812,1.00322362061736e-49,7.14796829689867e-48,0.993402,0.471572,0.829114,0.657101
CBL,0.437895458697742,1.4626316605383e-49,1.0385683173208e-47,0.824372,0.27453,0.765823,0.460207
ACSL4,0.557632913547923,1.79647906409508e-49,1.27128390913259e-47,1.169417,0.49858,0.873418,0.648521
RAC1,-0.50322552142782,1.85605393797031e-49,1.30898990438889e-47,1.577113,1.960803,0.943038,0.990976
FLNA,0.609605150397822,2.45427933918089e-49,1.72504329904251e-47,1.157845,0.591202,0.860759,0.722485
TRIO,0.455915531674873,2.73532984015411e-49,1.91611236782513e-47,0.868509,0.316084,0.848101,0.503107
CEMIP2,0.248301404886943,3.52572347510098e-49,2.46149922481463e-47,0.362871,0.072086,0.481013,0.160947
AKAP13,0.474864009131213,3.81133547031406e-49,2.65200115250448e-47,0.844856,0.327082,0.778481,0.515976
DIP2A,0.328904970018461,5.54276364764135e-49,3.84390658963927e-47,0.509403,0.139153,0.626582,0.277959
COX5B,-0.543946792796837,8.21947846015339e-49,5.68127074297313e-47,1.005381,1.574025,0.810127,0.975296
ESAM,0.401768066401334,8.43861655602184e-49,5.81342441880908e-47,0.653491,0.144512,0.626582,0.200148
DAG1,0.583417758868428,8.47018962844027e-49,5.8159173339835e-47,1.451707,0.692732,0.949367,0.777367
SEC61A1,0.528637213292067,1.81286067091929e-48,1.24067652166039e-46,1.078851,0.512647,0.879747,0.69926
NDUFB11,-0.572069645376716,2.01635907077678e-48,1.37542132680364e-46,0.456154,0.983941,0.550633,0.897929
IL2RB,0.682725296080416,3.02774478003565e-48,2.05856961270071e-46,1.536684,0.620503,0.905063,0.635207
LNPEP,0.391144483242973,3.19668726196194e-48,2.16635434804945e-46,0.653315,0.214732,0.702532,0.397041
COX7C,-0.549743728277666,3.95544306010828e-48,2.67185041771275e-46,0.928725,1.590176,0.803797,0.975148
INPPL1,0.343315170144716,4.0537736482146e-48,2.72940973304546e-46,0.55641,0.157076,0.64557,0.312278
RBX1,-0.557631259964514,6.38965039885776e-48,4.28827988865276e-46,0.835774,1.311037,0.778481,0.955473
CLTC,0.494788389501768,9.62372104121408e-48,6.4379908766064e-46,1.056111,0.440842,0.892405,0.635503
PPP4R4,0.13281894502546,1.04129151584445e-47,6.94361217536661e-46,0.179717,0.019914,0.246835,0.05932
NISCH,0.312680873992464,1.25519634040928e-47,8.34324596236904e-46,0.501438,0.137109,0.601266,0.28713
MAN2A2,0.173749598275836,1.2948775452432e-47,8.5795946906958e-46,0.229319,0.035632,0.341772,0.089053
STAT2,0.434131642734945,1.35661493183469e-47,8.9601186212129e-46,0.789415,0.286117,0.778481,0.481953
TMEM181,0.327393766373138,1.69940745646114e-47,1.11886620669854e-45,0.558137,0.161962,0.658228,0.329586
BIRC6,0.401543812126509,2.15198849834886e-47,1.41236973842738e-45,0.676977,0.253811,0.708861,0.456213
GPR1,0.319413068465433,2.66805733406895e-47,1.74556392563851e-45,0.585408,0.136988,0.620253,0.259615
USP22,0.395619513009681,3.06350597792785e-47,1.99800131256392e-45,0.750478,0.244949,0.765823,0.438609
TGFBR1,0.226187309633415,5.29606790659555e-47,3.44327164989751e-45,0.342465,0.069443,0.443038,0.167308
ARHGAP31,0.340003274039884,6.46628358134756e-47,4.19099781650891e-45,0.52495,0.165873,0.626582,0.325148
LINC01297,0.128903145300852,6.65808932269481e-47,4.30191143971011e-45,0.151758,0.016983,0.189873,0.038905
ZNF451,0.475377253027105,8.37737893026168e-47,5.39601760508032e-45,0.938439,0.39706,0.835443,0.596598
RPL4,-0.511013023297228,1.44262615555312e-46,9.26352998959341e-45,1.389579,2.271253,0.898734,0.994822
TBC1D9,0.199370203041772,2.09036177765127e-46,1.33815313181645e-44,0.277425,0.050986,0.398734,0.115533
COL21A1,0.620331183241232,2.83050702750954e-46,1.80640180083853e-44,1.648808,1.040939,0.968354,0.896893
COX6B1,-0.54298024365985,3.5775462636225e-46,2.27617278332312e-44,0.922431,1.438632,0.791139,0.964793
SEMA3F,0.0698639209613055,6.15878718927035e-46,3.9065112034381e-44,0.082331,0.003911,0.107595,0.009763
ATP13A1,0.302840354946258,9.48508457017729e-46,5.99809071375497e-44,0.42932,0.131923,0.531646,0.28003
FHDC1,0.303540033581672,9.78174046536408e-46,6.16694273884545e-44,0.47174,0.124745,0.607595,0.24926
CD46,0.57972596120562,9.90232695573132e-46,6.22410611220514e-44,1.812605,1.250458,0.987342,0.950148
ZNHIT1,-0.557640145418953,1.23706195994934e-45,7.75213074600783e-44,0.517429,0.958419,0.594937,0.88358
COL4A1,0.795886322066585,1.68915611270921e-45,1.05534212987733e-43,3.639925,2.48842,1,0.983876
SRP14,-0.513429714493719,2.04877561174323e-45,1.27619091623706e-43,1.562252,1.914785,0.917722,0.986834
DIP2C,0.28345360403671,2.33194613046336e-45,1.44824296251612e-43,0.444155,0.122445,0.588608,0.261686
RBM5,0.394158743234183,2.51574717783139e-45,1.55774166770185e-43,0.661743,0.241255,0.708861,0.435651
GLS,0.47457571115463,2.94728171205852e-45,1.81953103915067e-43,1.070529,0.387869,0.841772,0.567604
SH3PXD2B,0.445007967233005,3.01465650485034e-45,1.85561918885832e-43,0.901525,0.351843,0.816456,0.555473
NUFIP2,0.514127046534301,4.91275087881468e-45,3.01503781810441e-43,1.148566,0.524461,0.943038,0.689349
IQGAP1,0.569525959503239,4.96729865044555e-45,3.03954848301528e-43,1.501435,0.842625,0.962025,0.848225
MYL12B,-0.540798855509175,7.2712342053758e-45,4.43630579597781e-43,1.439089,2.035715,0.905063,0.987574
LY6K,-0.619952566042404,7.87536381120778e-45,4.79084631848473e-43,0.75462,1.590644,0.708861,0.968343
ADAM19,0.922589204625537,9.30517232951929e-45,5.64414315789064e-43,3.069538,1.741317,0.993671,0.906805
LDHA,-0.648233126253174,1.41353644101429e-44,8.54901908584367e-43,0.649491,1.747775,0.71519,0.974556
ATP6V0E1,-0.59859742756781,1.64455714211372e-44,9.91739459179014e-43,1.293081,1.66251,0.879747,0.971006
CAV1,-0.86899612718835,1.86183883726394e-44,1.11952476905423e-42,0.286334,1.427547,0.379747,0.89068
DBI,-0.592828514674033,2.03718735157115e-44,1.22143178240454e-42,0.521187,1.245909,0.594937,0.947781
FAR1,0.34861583688345,3.10409069158268e-44,1.8557645643212e-42,0.572477,0.19361,0.664557,0.362426
VGLL3,0.655397757725705,3.40356592407508e-44,2.02897389829175e-42,1.961153,1.052727,0.962025,0.87855
FUT8,0.372139391234716,6.46727473339864e-44,3.84433288081025e-42,0.693653,0.207625,0.702532,0.361686
ISM2,0.720287399460853,8.7820652132484e-44,5.20543779947672e-42,4.150128,2.835949,1,0.995266
BTBD7,0.451145122437971,8.9375319839927e-44,5.28253843542523e-42,0.902095,0.380376,0.85443,0.590976
AGRN,0.255442047913435,1.09564446651854e-43,6.45747397334793e-42,0.400146,0.086451,0.518987,0.183432
ARHGEF17,0.203317773954671,1.14175260936863e-43,6.71021554743343e-42,0.280508,0.056139,0.373418,0.133136
DYSF,0.185164322056496,1.39721889916793e-43,8.18848991470109e-42,0.246218,0.047144,0.35443,0.113166
AGTR1,0.150675725418436,2.0501169192227e-43,1.19810905911315e-41,0.193598,0.019666,0.208861,0.038166
KLC1,0.3440682721703,2.4748112384486e-43,1.44225344022193e-41,0.58626,0.193172,0.639241,0.37855
PITPNM2,0.292889830997605,2.85103094123692e-43,1.65686309308475e-41,0.443421,0.126168,0.537975,0.264793
MT-ND5,0.678623918862737,3.91480542456539e-43,2.26873333866526e-41,2.242792,1.983994,0.949367,0.977071
CSTB,-0.619678848932215,4.25233670822654e-43,2.45749625596259e-41,1.217603,1.871729,0.867089,0.986538
STXBP5,0.240381447545031,7.74708449050818e-43,4.46476711426655e-41,0.373056,0.088812,0.474684,0.197485
PARP14,0.520200030475986,8.58603444425161e-43,4.93459797272527e-41,0.974462,0.408543,0.816456,0.565237
MACF1,0.606951393618601,8.91570547717829e-43,5.10995185820094e-41,1.540528,0.986115,0.949367,0.896598
GCSH,-0.568974378225726,1.00118426048738e-42,5.72242817017581e-41,1.260398,1.797139,0.867089,0.971006
NDUFA4,-0.575818725916158,1.3239882433563e-42,7.54673298713093e-41,1.0021,1.488627,0.78481,0.959024
RPS17,-0.52422785913977,2.0079783933485e-42,1.14142050474359e-40,0.378065,0.751402,0.531646,0.812426
AFF1,0.405363540710281,2.62333066511784e-42,1.48714971356339e-40,0.771925,0.264521,0.734177,0.44142
SLC20A1,0.255581257822761,3.21143964030448e-42,1.81559787273192e-40,0.384826,0.095877,0.462025,0.210947
GALNT6,0.316746204160124,3.63306496973912e-42,2.04839882643421e-40,0.624986,0.154152,0.689873,0.283728
FADS3,0.664392245900472,6.6045145687323e-42,3.7137006919588e-40,1.770834,0.991172,0.981013,0.819379
ADAR,0.48718345223707,1.15483321751773e-41,6.4760930162955e-40,1.046066,0.498335,0.886076,0.677219
MT-ND4L,0.629790194362645,1.19105644106117e-41,6.661271305451e-40,1.583181,0.889516,0.93038,0.857249
PLXNA1,0.131125583364233,1.33299143374306e-41,7.43509028928269e-40,0.165625,0.022775,0.265823,0.05932
ATP5MF,-0.540264104087779,1.97092892676311e-41,1.09639508880499e-39,0.795901,1.291355,0.708861,0.945118
NKTR,0.459817359831885,2.11779420596931e-41,1.17495222547177e-39,0.79828,0.390733,0.772152,0.585059
NEDD8,-0.516032003341841,2.60293569046735e-41,1.44026800638758e-39,0.979744,1.445894,0.78481,0.96568
SETX,0.356031109152117,2.95636894455817e-41,1.63149219871439e-39,0.577754,0.208135,0.677215,0.380325
ZMYM2,0.33095341999158,3.531890598019e-41,1.94394137279855e-39,0.532555,0.178948,0.626582,0.337278
DDX3X,0.536099744809026,3.72143608608628e-41,2.04286221031728e-39,1.365263,0.724134,0.968354,0.80932
DIP2B,0.361818510000958,5.06893642478961e-41,2.77524269257231e-39,0.632455,0.233828,0.670886,0.413018
GAA,0.532870745222658,6.91421115613629e-41,3.77559483211064e-39,1.458528,0.799114,0.968354,0.845266
GUK1,-0.528029898909133,1.60509426246272e-40,8.74188118600442e-39,0.831684,1.303667,0.765823,0.952515
MYL12A,-0.515604737045111,1.64913811531549e-40,8.95830769951405e-39,1.245388,1.854108,0.886076,0.985799
ATP5MC3,-0.541851208759452,8.81988955879624e-40,4.77858860080093e-38,1.026117,1.561866,0.816456,0.967012
HES4,0.337848598705109,9.35137527976162e-40,5.05338604403741e-38,0.629274,0.150785,0.582278,0.253698
MBNL1,0.233269245424663,1.21760924002454e-39,6.56278762660898e-38,0.351142,0.08727,0.474684,0.193195
MPRIP,0.41133941629663,1.30707483005819e-39,7.02679375694075e-38,0.77688,0.341112,0.772152,0.557249
ARPC3,-0.49272182362743,1.35713824492176e-39,7.27712917154567e-38,1.333269,1.873343,0.905063,0.984172
TAGLN2,-0.625346833885945,1.38334744842446e-39,7.39859734305164e-38,0.607575,1.275322,0.64557,0.935059
COL16A1,0.0904314756801598,1.53804717864701e-39,8.20489014147462e-38,0.107826,0.013395,0.183544,0.040533
SLC12A9,0.303984981558607,1.54448846717964e-39,8.21817968278066e-38,0.492722,0.166579,0.575949,0.333284
SLC6A2,0.44012927240856,1.57284614694849e-39,8.34772043042431e-38,0.818395,0.357534,0.759494,0.547929
NDUFS5,-0.52453708925625,1.63641630716535e-39,8.66301304594784e-38,0.897303,1.355596,0.765823,0.950296
CBLB,0.587096108013749,2.00610048430112e-39,1.0593127049717e-37,1.491497,0.877867,0.955696,0.840828
TUB,0.0815450927844022,2.12370952782435e-39,1.11857662598445e-37,0.10724,0.009831,0.183544,0.030473
TCIRG1,0.424696748333735,2.27277565859923e-39,1.19406812063528e-37,0.816071,0.37834,0.797468,0.579142
BRI3,-0.522762175250049,2.9082297085363e-39,1.52407352861707e-37,1.220769,1.746059,0.892405,0.983432
MYO9B,0.337428873590409,2.93330307843824e-39,1.53335101876652e-37,0.584857,0.211778,0.670886,0.401627
LGALS1,-1.1377565371919,4.62863434763867e-39,2.41350219555445e-37,2.073994,2.974624,0.949367,0.950888
SLC7A2,0.354823801269804,5.03373280685551e-39,2.61817027616572e-37,0.59174,0.195592,0.601266,0.341716
AGPAT4,0.269080922916111,5.70287926344775e-39,2.95881304429004e-37,0.441218,0.13078,0.563291,0.275444
ATP13A2,0.494934776513615,6.60205438852725e-39,3.41680949137586e-37,1.056805,0.578668,0.879747,0.728402
CRYBG2,0.169852369406545,7.13389223048119e-39,3.6828939914432e-37,0.231677,0.041241,0.316456,0.097929
WIPF1,0.358302057160653,7.35378994051068e-39,3.78701979485952e-37,0.744901,0.240377,0.759494,0.405178
RPL36A,-0.524377698298002,9.30961133891597e-39,4.78238182484313e-37,0.443231,1.28516,0.56962,0.950592
PSAP,0.544815200991488,1.23085984446249e-38,6.30739878424681e-37,2.657584,2.075035,1,0.996006
GPR107,0.339892800990642,1.38770656430025e-38,7.09366955043409e-37,0.569868,0.211348,0.670886,0.404882
HELZ2,0.289035110845888,2.09812973915875e-38,1.06989189272544e-36,0.404932,0.13084,0.493671,0.261834
WDR83OS,-0.496815999488407,2.66214661604252e-38,1.3541799595786e-36,0.635914,1.030028,0.670886,0.911982
TIA1,0.306367578304083,3.00796447174924e-38,1.52635855694495e-36,0.486692,0.167117,0.632911,0.322781
ZNF562,0.317855783421053,3.04232630938585e-38,1.54003890186795e-36,0.529503,0.172929,0.620253,0.331805
CDKN1C,-0.359298178871611,3.79204761151079e-38,1.91489200382238e-36,3.569623,4.051283,1,1
PRDX4,-0.552133850772989,3.98166586775905e-38,2.00577623193043e-36,1.288486,1.903127,0.867089,0.981805
COX7A2,-0.531374998394534,4.0326675643114e-38,2.02656156221011e-36,0.953737,1.4393,0.765823,0.957988
PADI1,0.297295939639241,4.4659535019957e-38,2.23889548455471e-36,0.387876,0.114005,0.35443,0.196302
CPT1A,0.169653714554345,4.54206893214844e-38,2.27158038782087e-36,0.236173,0.043632,0.341772,0.106509
LVRN,0.889858955708178,5.88709555949524e-38,2.93719479892802e-36,2.862352,1.472556,0.987342,0.819231
SMG1,0.376671069236534,6.93637662295016e-38,3.45242381915019e-36,0.678105,0.267164,0.708861,0.442604
ATP2A2,0.384029460543171,7.66356490060516e-38,3.80526176031242e-36,0.679584,0.278766,0.71519,0.47574
MT-CO3,0.674100870053918,1.02498564587403e-37,5.07733961009745e-36,3.928417,4.242402,1,0.999112
ARFGAP1,0.263653147731181,1.0996817960327e-37,5.4344132461901e-36,0.401207,0.118567,0.550633,0.251183
LCP1,0.469531496407733,1.63305175912426e-37,8.05109996411851e-36,0.985284,0.460339,0.810127,0.6
ATOX1,-0.552509804448959,1.77748476692456e-37,8.74245167278144e-36,0.88784,1.175092,0.797468,0.906065
SIN3B,0.340875944071769,2.19614263661967e-37,1.07761197063378e-35,0.593507,0.221506,0.677215,0.409172
UQCR10,-0.527097669552974,3.14644746097213e-37,1.54027857471824e-35,1.00187,1.315708,0.791139,0.948077
CLIC1,-0.495670237929025,6.77074711242862e-37,3.3066993820206e-35,1.061788,1.647081,0.791139,0.975296
GAK,0.287494069283973,7.71132823770279e-37,3.75724084274957e-35,0.45997,0.143417,0.582278,0.291124
ATP2C1,0.26972505844097,8.85699930562188e-37,4.30537080732391e-35,0.437038,0.137771,0.588608,0.289941
CD276,0.523104049421682,1.24293536493754e-36,6.02780192716214e-35,1.651519,0.956367,0.962025,0.876923
PCNX3,0.21197013855179,1.71486838072048e-36,8.29717131648597e-35,0.326126,0.078491,0.436709,0.176183
SON,0.515059335620583,1.78806706349852e-36,8.63126108029852e-35,1.520484,0.967056,0.955696,0.89571
PLCG1,0.103223794476381,1.87959932958164e-36,9.05209816017267e-35,0.134333,0.016313,0.21519,0.043195
UXS1,0.519929624576426,2.23822135991123e-36,1.07543176427144e-34,1.434315,0.717222,0.93038,0.749408
PBX4,0.0661710254413044,2.45101720833041e-36,1.17496343362475e-34,0.082532,0.007691,0.139241,0.026775
ERBIN,0.239239235311755,2.50005738008274e-36,1.19571709868095e-34,0.365598,0.10188,0.512658,0.220414
TOM1L2,0.254236873982569,2.52709472493726e-36,1.20587627872293e-34,0.405793,0.119174,0.5,0.256953
Z82217.1,0.157750739112053,2.5606043842106e-36,1.21907034813505e-34,0.20519,0.036777,0.265823,0.082544
MBNL2,0.534061385401685,2.58396292864021e-36,1.2273823911041e-34,1.45259,0.843126,0.955696,0.840828
GNAS,-0.514525183626948,2.98927692847798e-36,1.41667212977186e-34,1.182157,1.877,0.867089,0.987426
ATP5PD,-0.491034564538506,3.33306230756603e-36,1.57600821156616e-34,0.532262,1.013767,0.626582,0.905621
PSD4,0.258624726536439,3.7479956262585e-36,1.76818705225189e-34,0.414402,0.12178,0.550633,0.260799
C7orf43,0.251581706085465,3.93914444356039e-36,1.85416063683878e-34,0.405125,0.123285,0.544304,0.256953
PSME4,0.253856063554477,3.98843657235452e-36,1.87312467015431e-34,0.398706,0.121247,0.525316,0.259615
RHOA,-0.474726094495277,6.2241661866371e-36,2.91652652056272e-34,0.949853,1.43111,0.816456,0.961982
NT5E,0.263731359577903,6.48030735575453e-36,3.02972571992074e-34,0.450042,0.10475,0.518987,0.200148
SNX3,-0.492942243152478,6.70430526422888e-36,3.12742311709152e-34,0.769244,1.253374,0.740506,0.94142
SEC23A,0.373935796933498,8.01489447832519e-36,3.73042236289833e-34,0.733821,0.297961,0.746835,0.506361
COX4I1,-0.45494329051824,9.94273673453045e-36,4.6173803071854e-34,1.307419,1.695451,0.917722,0.981509
SPPL2A,0.471781846574122,1.03180438551803e-35,4.7810000536086e-34,1.154769,0.663013,0.936709,0.780325
RELL2,0.18959301011914,1.32396299397327e-35,6.1211222421364e-34,0.27894,0.068286,0.43038,0.163314
ZBTB10,0.443597664938899,1.37072991691094e-35,6.323289561271e-34,0.962478,0.464276,0.848101,0.643787
PPIP5K2,0.352057996494304,1.4850440607359e-35,6.83547382380759e-34,0.650528,0.270903,0.753165,0.478402
TSIX,0.147914201902291,1.52730335000049e-35,7.01396512767345e-34,0.195778,0.030216,0.253165,0.05858
TPP2,0.426886597959116,1.53056484881699e-35,7.01396512767345e-34,0.875042,0.43063,0.816456,0.621598
