Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GALR3,-0.000114216195184892,0.741917740125402,0.853104992457071,0.000214,0.000414,0.00075,0.00123
ANXA11,-0.00791398094728368,0.742101907989216,0.85326962641977,0.48817,0.498685,0.462144,0.597786
ANKMY1,-0.0014015794182194,0.742400491206901,0.85356578983501,0.014211,0.015247,0.025862,0.02829
LIPC-AS1,0.000236946956236947,0.742591122645314,0.853684178373484,0.000595,0,0.001124,0
AD000671.3,-0.000188211904033655,0.74260672221622,0.853684178373484,0.000505,0.000677,0.001499,0.00123
AC026704.1,0.00019887734176438,0.742626494138502,0.853684178373484,0.000251,0,0.000375,0
AC022211.2,0.00057021078777898,0.742902169084308,0.853953920794023,0.002134,0.002126,0.003373,0.00369
FAM156A,-0.00112788207509407,0.743288204768533,0.854218786471349,0.009901,0.012138,0.017429,0.02091
KBTBD6,0.00157704166725249,0.743293416757649,0.854218786471349,0.017468,0.014448,0.032234,0.03321
CRLS1,-0.00407462259380287,0.743298252742245,0.854218786471349,0.127676,0.135008,0.193216,0.242312
PDRG1,0.00380914301381427,0.74330649416835,0.854218786471349,0.108965,0.103747,0.160045,0.196802
AC025259.3,0.000580829409136274,0.743337773738567,0.854218786471349,0.002558,0.001685,0.004123,0.00369
ZNF782,0.000815587089712833,0.743422866034465,0.854269410950782,0.00628,0.006434,0.013118,0.01353
AC135279.3,0.000786056118971874,0.743492684178207,0.854269528295986,0.005207,0.005918,0.010495,0.01107
AC126763.1,0.000295797149705936,0.743505046317178,0.854269528295986,0.000523,0,0.00075,0
EPB41L2,0.00208308702564735,0.743575954316429,0.854277648239711,0.025813,0.025584,0.037669,0.04305
MAS1,0.000287014244179471,0.743594192373911,0.854277648239711,0.001151,0.000806,0.002811,0.00369
AC012645.4,-0.000443299995080148,0.743661414754254,0.854307726794953,0.001223,0.002048,0.001874,0.00246
CHST14,-0.00202931924024913,0.743739581002574,0.854350373497577,0.033916,0.032968,0.063343,0.071341
TMEM256,0.00455149120304357,0.743848610845418,0.854394770134362,0.141727,0.14094,0.182909,0.216482
LINC01099,0.00015282805640744,0.743900850917682,0.854394770134362,0.000242,0.000243,0.000375,0.00123
TMEM132B,0.000224217026488881,0.743901365003612,0.854394770134362,0.000403,0,0.00075,0
FBXO41,0.000459031625336668,0.744027344718019,0.854451398661523,0.000993,0,0.001312,0
C2orf27B,-0.000655608241958354,0.744066397926712,0.854451398661523,0.00293,0.004681,0.004873,0.00861
AC073352.2,-0.000264584032576415,0.744118984856868,0.854451398661523,0.000904,0.000864,0.002061,0.00123
ACSL6,-0.000196054090928674,0.744146715114565,0.854451398661523,0.000435,0.000597,0.001124,0.00123
TCTE3,0.000765608843913065,0.74415590922054,0.854451398661523,0.005562,0.006866,0.01087,0.01599
LINC02271,0.000444258184001692,0.744266574130561,0.854531329680185,7e-04,0,0.000562,0
CLEC2B,0.0010230147073009,0.744393261192213,0.854593781629309,0.005679,0.006612,0.007684,0.00492
BORCS5,-0.00243326446663624,0.744403076888097,0.854593781629309,0.046455,0.044749,0.078898,0.086101
ZNF345,-0.00137788773958639,0.744478420567403,0.854633144131201,0.014971,0.017779,0.027736,0.03567
FRMPD2,0.000116134631273743,0.744546811192178,0.854664520887635,0.000233,0,0.00075,0
AC127070.2,-0.000350018869672624,0.744600961071267,0.854679548147752,0.001071,0.001329,0.001874,0.00369
GTF2IRD2,-0.00169114783928033,0.744707789919381,0.854755037216687,0.02357,0.026293,0.042729,0.04428
BCL2L14,-0.000134986499634964,0.744867787197084,0.854891539851932,0.00036,0.000251,0.001124,0.00123
TMEM218,0.00147514325953502,0.744970361470715,0.854962126164649,0.017956,0.017061,0.033921,0.03444
AC019155.3,0.00090678107161755,0.745283997701871,0.855274915715428,0.005154,0.00282,0.008808,0.00369
HSDL1,-0.00284386429930901,0.745578801146003,0.855566059793561,0.064207,0.074927,0.106634,0.134071
NCK1,-0.0060925101558314,0.745645702990577,0.855572215038952,0.301633,0.340105,0.353448,0.448954
FO704657.1,0.00102816761111587,0.745666368429893,0.855572215038952,0.008039,0.007252,0.013493,0.01476
TBL2,0.00344172654553659,0.745776993608513,0.855591877023847,0.102875,0.099967,0.169978,0.177122
MEFV,0.000222658849909477,0.74578206471076,0.855591877023847,0.00041,0,0.000562,0
VASH1,0.000106581111406928,0.745806812480674,0.855591877023847,0.00021,0,0.000562,0
IRGQ,0.00277772567801604,0.746019764259676,0.855747474657972,0.061639,0.061555,0.101949,0.114391
ALKBH4,-0.00251543107991671,0.746024664806794,0.855747474657972,0.053482,0.057332,0.098951,0.113161
EIF4E1B,0.000111316396069377,0.746157172321633,0.855852308741851,0.000213,0,0.000562,0
RPS6KB2,0.00682837278724874,0.746284485119651,0.855951173191397,0.378294,0.36319,0.412856,0.489545
CDYL2,-0.00352995942473774,0.746357523192413,0.855986763341386,0.088687,0.079879,0.122751,0.130381
AL359541.1,0.000220864962273214,0.746415325807773,0.855986763341386,0.000532,0.000582,0.000937,0.00123
AP001160.2,0.00025271270655399,0.74643888010054,0.855986763341386,0.000651,0.000453,0.001312,0.00123
EDNRB,0.00196839081240548,0.746484047581627,0.855991402768641,0.03172,0.025006,0.057159,0.0492
ABCA9-AS1,0.000442810915298467,0.746560763240752,0.856032215909413,0.001163,0,0.001312,0
AL357552.2,6.99086636678081e-05,0.746741192923713,0.856186828476498,0.000107,0,0.000375,0
KCNQ4,0.000177326019448918,0.746800674533845,0.856186828476498,0.000289,0.000229,0.000375,0.00123
IRAK1BP1,-0.000729455522475408,0.746818997148721,0.856186828476498,0.004571,0.005798,0.008433,0.01353
AC104984.3,-0.000945282065901047,0.746869610092531,0.856197698187362,0.007301,0.008918,0.013118,0.01722
ARHGAP39,0.00085825460470072,0.747136301559831,0.85645626153805,0.005814,0.004881,0.011057,0.01107
MAPK13,-0.00478091425216448,0.74722748848892,0.856513623369237,0.172059,0.206527,0.222826,0.305043
RNASEH2B-AS1,-0.000421193734979275,0.747600246982993,0.856893714068497,0.000525,0.001013,0.000375,0.00123
AL139246.5,0.00325461773124974,0.747706005681279,0.856927559836624,0.058604,0.064065,0.07084,0.079951
FLNB,-0.00857794656578803,0.747712109402027,0.856927559836624,0.503465,0.565731,0.423913,0.564576
LINC01564,0.000199731475049115,0.747795564489411,0.856976022374564,0.000371,0.000207,0.000562,0.00123
TRAF6,-0.00179344294621935,0.748033367177336,0.857201352665204,0.028769,0.034663,0.052099,0.065191
FES,-0.00314671635881615,0.748114003973629,0.85724656538121,0.073822,0.069054,0.11563,0.126691
SNAPC4,0.00186601904497988,0.748281929853173,0.857391790159281,0.025418,0.023881,0.042354,0.052891
PLCB3,-0.0037528499504257,0.748447255321147,0.857534019526915,0.111843,0.125001,0.171477,0.209102
PKN2-AS1,0.000313450642972807,0.748587451624658,0.857544584517655,0.000993,0.000588,0.002061,0.00123
SHB,-0.00253808145429362,0.748600761848614,0.857544584517655,0.045665,0.054904,0.071589,0.095941
RAB34,-0.00370677300489175,0.748616447053835,0.857544584517655,0.103332,0.101667,0.152361,0.179582
NR2F1,0.000233257556064945,0.748647411113438,0.857544584517655,0.000307,0,0.000375,0
HGD,0.000448890487839215,0.748662458418493,0.857544584517655,0.000748,0,0.00075,0
LRIG3,0.00105168352807423,0.748906556693618,0.857714551041784,0.0114,0.0082,0.022864,0.01845
LINC01579,0.000292338477617573,0.748917942070753,0.857714551041784,0.000529,0.000381,0.000937,0.00123
TRPM3,-0.00031249236703124,0.748934458096438,0.857714551041784,0.000594,0.000599,0.00075,0.00123
PBX3,0.000974623727170856,0.748979387063646,0.857718816147707,0.006506,0.006288,0.01087,0.00984
ASB8,0.00356749961641888,0.749190804989727,0.857913730700086,0.096352,0.09767,0.151424,0.169742
HYDIN,0.000197416931253342,0.749269560504215,0.857956717721312,0.00039,0.000272,0.00075,0.00123
AC130343.2,0.000574874283979947,0.749530792004625,0.858208634013656,0.003042,0.002732,0.005622,0.00738
AC008040.5,0.000690536032921836,0.749582018980457,0.858220081794026,0.005107,0.005119,0.010307,0.01107
SLX1A,-0.000476586501063537,0.749659527101474,0.858261616771768,0.00228,0.002534,0.004685,0.00738
LINC00662,0.00103309738172855,0.749741543880672,0.858308308718038,0.005716,0.004766,0.008246,0.00984
SYPL2,0.000173977192195341,0.749874755668662,0.858413600637861,0.00035,0,0.00075,0
AC008781.2,-0.000511241479755124,0.750182383186647,0.858715604922311,0.001898,0.002839,0.002811,0.00615
AL354719.2,0.000303986185247883,0.750221079511777,0.858715604922311,0.00059,0.000424,0.000562,0.00123
LINC00960,0.000426845360302971,0.75033795178843,0.858802155629184,0.001438,0,0.002999,0
RCBTB2,0.000353997583556939,0.750400844228159,0.858826917388023,0.001224,0.000627,0.002624,0.00246
PREPL,-0.00315866791776045,0.750825607146006,0.859265811113929,0.08437,0.091741,0.134933,0.173432
AL356417.2,0.000402819855083747,0.751237198953331,0.859689584024878,0.000668,0,0.000562,0
FAM208A,-0.00370184904092676,0.751434348099955,0.859867923151485,0.11455,0.125835,0.174288,0.209102
AC137630.3,-0.000423595188731334,0.751496953534037,0.859892292478261,0.001954,0.002882,0.004685,0.00492
GCNT3,0.000194827799641687,0.751538954594621,0.859893084089575,0.000306,0,0.000375,0
STAR,0.000109160122437047,0.751651473853263,0.859970257823807,0.000174,0,0.000375,0
CSF1,0.000259913270867427,0.751689029645665,0.859970257823807,0.00094,0.000265,0.002999,0.00123
GFOD1,0.000626032657648498,0.75175376492194,0.859997052682738,0.002181,0.000523,0.003373,0.00123
AC116348.2,0.00023515943382242,0.75185191034772,0.860062063296046,0.000641,0.000287,0.001312,0.00123
DNAJA4,0.00195468479802689,0.752142110399082,0.860260818942761,0.028538,0.027524,0.046102,0.0492
LINC01675,0.00013315020681837,0.752149309836313,0.860260818942761,0.000206,0,0.000375,0
CCDC191,0.0011261736440256,0.752149639928817,0.860260818942761,0.008886,0.01036,0.013681,0.01722
MAP1LC3C,0.000158949427921211,0.752450886963478,0.86055808268951,0.000296,0,0.00075,0
CLDN8,0.000317845607943042,0.752506191070889,0.86057405083681,0.001233,0.000806,0.002811,0.00246
AC093157.1,0.00118555317823325,0.752967479250696,0.861054279409025,0.013111,0.010721,0.027174,0.02583
GRIP2,-0.000402984836408091,0.753287770290752,0.861334405129728,0.001306,0.001729,0.001874,0.00369
ANGPTL4,0.00595003118215182,0.75329519818345,0.861334405129728,0.253715,0.205137,0.271364,0.210332
KCNJ5,-0.000320077026971165,0.75350791162895,0.861492869062117,0.000929,0.001075,0.001687,0.00246
AC011043.1,-0.00097503760668801,0.753516557792754,0.861492869062117,0.008404,0.011399,0.016304,0.0246
COX15,-0.00376821800911836,0.753643881017804,0.861591115293641,0.121425,0.139811,0.186094,0.241082
AC105942.1,-0.000747523122782061,0.753695364987429,0.861602653499825,0.003536,0.00535,0.005997,0.00984
OR8D1,-0.000370526886453819,0.754262087066343,0.862168052955971,0.001383,0.00215,0.002999,0.00246
AC018645.2,0.000374719629021927,0.754272790756206,0.862168052955971,0.001763,0.000846,0.003936,0.00246
SMC3,0.00539206718473223,0.754418165546488,0.86223529140068,0.233441,0.236907,0.285795,0.322263
LANCL1-AS1,0.00019262633914277,0.754438166185377,0.86223529140068,0.000293,0,0.000375,0
AC087392.3,-0.000394603647945138,0.754506540231188,0.86223529140068,0.001118,0.001588,0.001687,0.00123
CCDC154,0.000517502270791463,0.754531032111542,0.86223529140068,0.001154,0,0.001312,0
LONRF1,-0.00282933584352729,0.754538723489373,0.86223529140068,0.060855,0.065048,0.095015,0.107011
LINC02574,-0.000810258752947188,0.75466565649654,0.862314699777071,0.006038,0.004994,0.012931,0.01353
TMEM92,0.000461577661252547,0.754691064591597,0.862314699777071,0.001986,0.001962,0.003561,0.00246
AL359258.2,0.00043392057045592,0.754861623342565,0.86246224005153,0.002416,0.002586,0.00581,0.00492
AGAP6,-0.00105816732000189,0.754909488969365,0.862469589593101,0.009937,0.012574,0.020427,0.02583
SPDEF,0.000548320924459407,0.755051353051313,0.862584323863461,0.002501,0.002002,0.004498,0.00246
CMPK1,0.00688876154725154,0.755113927909989,0.862608469068946,0.402795,0.413007,0.413231,0.537515
INTS12,0.00239548804637696,0.755168537271073,0.862623512694653,0.052258,0.045415,0.092766,0.092251
AC011092.2,-0.000265834172327442,0.755496177154105,0.862950418329667,0.000645,0.001374,0.001124,0.00246
AC021092.1,0.000305095011673884,0.755571096412358,0.862988638843328,0.000896,0.000619,0.001687,0.00123
LINC01091,0.00199590864031017,0.755867944833084,0.863280321499258,0.027657,0.023029,0.038418,0.04059
FAM24B,0.000277796318820822,0.756148025714769,0.86355282291538,0.000505,0,0.00075,0
SDAD1,0.00416223073557159,0.756379221737931,0.863723904905096,0.156874,0.148623,0.227511,0.259533
PTGFR,7.81102339405557e-05,0.756419588252765,0.863723904905096,0.000165,0,0.000562,0
SLC25A52,0.000318113667056803,0.756422309109334,0.863723904905096,0.000494,0,0.000562,0
AF129408.1,0.000405508157133285,0.756677328644268,0.863967707369814,0.001565,0.00141,0.003373,0.00123
RBBP9,0.00146427129239988,0.756875843723426,0.864100863651396,0.019256,0.019491,0.033921,0.0369
MANEAL,0.00073586862989334,0.756897474522492,0.864100863651396,0.005614,0.003131,0.012369,0.00861
BISPR,-0.00105606664322801,0.756918483273422,0.864100863651396,0.00872,0.009455,0.013868,0.02337
AL390860.1,0.000241060751005824,0.757113880239822,0.864276530357671,0.000634,0.000457,0.001124,0.00123
LINC02071,0.000466357769341719,0.757382543869551,0.864523976381153,0.000727,0,0.000562,0
PANK2,-0.00308904395708784,0.757413708554145,0.864523976381153,0.083424,0.091111,0.136057,0.172202
ZNF81,-0.00110587983824147,0.757684550341286,0.864785700181171,0.010288,0.010251,0.017991,0.02337
SLC4A11,0.000469780823188257,0.757960976021487,0.865025553458299,0.002406,0.001324,0.00581,0.00246
MAGEA8-AS1,0.000299636663258066,0.757977810101815,0.865025553458299,0.001012,0.000799,0.001874,0.00246
PRR22,-0.000968163790975422,0.758114561566169,0.865134187465675,0.008051,0.009481,0.013868,0.02337
AC112220.3,0.000567144896860505,0.75818550237921,0.865167712834428,0.00233,0.002496,0.003936,0.00492
PCDHB1,9.08789501386329e-05,0.758279031072128,0.865189079219673,0.00014,0,0.000375,0
BATF2,-0.000772787312632491,0.758287354020163,0.865189079219673,0.004826,0.004471,0.008808,0.01107
AC006547.2,-0.000232437975007781,0.758375168812136,0.865225623275459,0.000632,0.000896,0.001499,0.00123
AP001189.6,0.000292183155692412,0.758402513560916,0.865225623275459,0.000809,0,0.001687,0
ABCC4,-0.000304755920249665,0.758459609378491,0.865243340210592,0.001096,0.001178,0.002624,0.00246
EFCC1,0.000323095005801514,0.758513733809576,0.865257665660902,0.000597,0,0.001124,0
MYD88,-0.00369402747461117,0.758711114380585,0.865435396840717,0.106776,0.12729,0.146552,0.193112
ZNF808,0.0027046505739159,0.758806758013934,0.865497067113318,0.059053,0.065167,0.095952,0.097171
AC013640.1,0.000103172438575651,0.758883248525638,0.86553688572186,0.000162,0,0.000375,0
LCA5,0.0016830952691328,0.759006256995704,0.865629752663959,0.021961,0.020171,0.038606,0.03321
AC009404.1,0.0008396800793011,0.759071080151219,0.865656254009083,0.006533,0.007675,0.01087,0.0123
RTL9,4.8530553175617e-05,0.759166578870894,0.865717733416047,8.4e-05,0,0.000375,0
LINC02255,0.00025155380930566,0.759398045956642,0.865877287100739,0.000583,0.000546,0.000937,0.00123
LINC02341,-0.00053613870102716,0.759460214659543,0.865877287100739,0.002542,0.001422,0.00581,0.00123
SAMHD1,0.00261912655878575,0.759474962282808,0.865877287100739,0.052509,0.042366,0.076837,0.084871
SERPINB13,7.09606744163331e-05,0.759477169258251,0.865877287100739,0.000119,0,0.000375,0
PPTC7,0.00279041054031699,0.759514478534415,0.865877287100739,0.067974,0.066978,0.115817,0.120541
AL359715.2,-0.000161606900856895,0.759724704566568,0.866069520824627,0.000389,0.00054,0.000937,0.00123
SMTNL2,0.000828936082885128,0.760238068820408,0.866582259043992,0.003297,0.002918,0.002811,0.00492
LINC01547,0.000745135932966112,0.760257744747376,0.866582259043992,0.00573,0.004887,0.012181,0.01107
CCDC105,-0.000397269494574931,0.760367708876635,0.866660144991296,0.000903,0.00172,0.001124,0.00246
SPINK4,8.6406221897091e-05,0.760434391770071,0.866688693554851,0.000184,0,0.000562,0
TSPAN33,0.000311882255896489,0.760522863797243,0.86669123561116,0.001047,0.000597,0.002061,0.00123
ATPAF2,-0.00359738040279212,0.760542761687457,0.86669123561116,0.115749,0.111858,0.17991,0.207872
MYEF2,0.00126538066427315,0.760561529636293,0.86669123561116,0.011926,0.010185,0.017241,0.02091
ALG13-AS1,0.000229400846550768,0.760616336459051,0.866706243690147,0.000681,0.000749,0.001312,0.00123
AL137230.1,0.000190109327174128,0.760712578652003,0.866768462270519,0.000305,0,0.000375,0
SPATA1,-0.000380463973209439,0.760778995808129,0.866796692760921,0.001532,0.002196,0.003373,0.00246
AC005944.1,-0.00127179944784742,0.760863920132905,0.866812331448549,0.011637,0.009481,0.016679,0.01968
SCRN1,-0.00186065246897343,0.760876005007105,0.866812331448549,0.02869,0.029715,0.047789,0.052891
CSNK2A2,-0.00580175905252811,0.761067059816166,0.866982538014191,0.303934,0.30672,0.352136,0.431734
AC108673.3,0.000815371586851647,0.761156229779807,0.867024046657538,0.005528,0.005668,0.009183,0.00984
SBSPON,-0.000306483828782125,0.761186801146547,0.867024046657538,0.001001,0.000987,0.002061,0.00246
SCAND1,-0.00723107600773021,0.761307613428462,0.867069630108655,0.493117,0.511236,0.470577,0.622386
ACOT1,0.000571628312904932,0.761350812966038,0.867069630108655,0.002156,0.001226,0.002999,0.00246
LINC00987,4.22182850234345e-05,0.761351782240872,0.867069630108655,7.4e-05,0,0.000375,0
RNASEK-C17orf49,-0.000227729499535712,0.761561267324197,0.867179804178844,0.000712,0.000837,0.001499,0.00246
FAM102B,0.00185139851261179,0.761581816653859,0.867179804178844,0.027142,0.026615,0.042166,0.04674
AL353708.1,0.000154543519015392,0.761632733299329,0.867179804178844,0.000431,0.000428,0.001312,0.00123
HSPBP1,-0.00259238840851793,0.76164346367417,0.867179804178844,0.05644,0.056709,0.093891,0.110701
ADGRL2,0.000957921111126425,0.761657414383156,0.867179804178844,0.007929,0.007081,0.013493,0.01353
TRIM3,0.000796279310704764,0.76172222360294,0.867179804178844,0.006318,0.004473,0.013118,0.00738
MEGF11,0.000235718549074863,0.761740138326776,0.867179804178844,0.000559,0.000342,0.001124,0.00123
PLA2G6,-0.00143433888795886,0.761811974580255,0.867188560793277,0.01783,0.019323,0.032234,0.03567
HDAC4,-0.000956469167377789,0.761831149655393,0.867188560793277,0.008104,0.010437,0.01518,0.02091
IGFBP7,0.000652377136608283,0.761981171921823,0.867311902598681,0.002929,0.001225,0.00431,0.00492
IGSF11,-0.000192279145195642,0.762128870006595,0.867432585601032,0.000497,0.000745,0.001124,0.00246
OR8G1,0.000212446936453133,0.762236763127273,0.867507953048513,0.000836,0.000729,0.002436,0.00123
IRF8,-0.00033544341651578,0.762603013629048,0.867834087651504,0.001189,0.001213,0.002436,0.00246
ARL5A,0.00554208342020476,0.762606703080385,0.867834087651504,0.260284,0.242654,0.304535,0.343173
