Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
LINC01783,0.00103917218975105,0.000195628006876679,0.000400580936906642,0.001804,0.000764,0.004445,0.001541
AC007365.1,-0.00185211798989404,0.000196042374448022,0.000401392979657398,0.001334,0.003186,0.002183,0.005556
ALOX12-AS1,-0.00464734394954953,0.000196722772941853,0.000402749518714379,0.014029,0.018676,0.027449,0.032568
PCGF1,0.00827203590989862,0.000197383132069286,0.000404064788740909,0.065187,0.056915,0.123908,0.101395
TRIM69,-0.00548126702634637,0.000198156104804637,0.000405610331426663,0.02345,0.028931,0.052012,0.055686
DUSP13,-0.00717742112045099,0.000198621037667933,0.000406525116845894,0.039904,0.047082,0.087414,0.080386
AC020915.1,-0.00194244304761678,0.000198923998507632,0.000407108252118206,0.002087,0.00403,0.004133,0.008355
NEK7,-0.0158085854530746,0.000201196536417756,0.000411721757175361,0.21153,0.227338,0.31714,0.320896
AC010300.1,0.00173711551335791,0.000201578683136987,0.00041246634374782,0.003438,0.001701,0.005536,0.002961
TAF13,0.0139165961586725,0.000201775786208562,0.000412832196893921,0.186382,0.172465,0.318231,0.259937
HCCS,-0.0119944356148288,0.000202287546529796,0.000413841712344565,0.133926,0.14592,0.246725,0.242659
KYAT1,-0.00454909450897605,0.000202945561451642,0.000415150226523255,0.015926,0.020475,0.027293,0.039341
FAM207A,-0.0176408813012057,0.000203132066277347,0.000415492549430085,0.292084,0.309725,0.428337,0.409393
ZFY-AS1,-0.00147458619203794,0.000203149751366361,0.000415492549430085,0.00113,0.002605,0.003431,0.006124
STK31,-0.00284073998451167,0.000205132337065347,0.000419509394072793,0.004987,0.007828,0.012867,0.015493
TMEM74B,-0.00332481532082175,0.00020530037661566,0.000419814978131561,0.00518,0.008505,0.008578,0.012735
C12orf10,0.0126339094276421,0.00020592708395691,0.000421058343107905,0.168063,0.155429,0.285324,0.256246
SLX4,-0.00419404255252959,0.000207407430594151,0.0004240467575188,0.014922,0.019116,0.031893,0.038814
MHENCR,-0.00532281103624126,0.000207659591101083,0.000424523817812068,0.02074,0.026063,0.04281,0.045912
PTPRR,-0.00251257599478763,0.000208034277206534,0.000425251251141028,0.002049,0.004561,0.003119,0.006043
ABLIM2,0.000982659722291921,0.000208802362232402,0.000426782642326206,0.00157,0.000587,0.002807,0.001298
TRIM47,0.00159187958384264,0.000209980897986093,0.000429152622771215,0.00341,0.001818,0.009201,0.003529
GH2,-0.0159023552769517,0.000210352114087286,0.000429872347681276,0.096583,0.112485,0.158375,0.088984
KRT16,0.00407243811705583,0.000210375567391389,0.000429881323854126,0.015803,0.011731,0.035714,0.019752
LINC02356,0.00222084692408729,0.000211164241095181,0.000431453807702447,0.005247,0.003026,0.009201,0.004989
DCUN1D3,-0.00720413272459004,0.000212663735442101,0.000434451808878624,0.042271,0.049475,0.0818,0.089998
TCEAL5,-0.00169625716710987,0.000212670064737286,0.000434451808878624,0.000731,0.002427,0.001638,0.003812
ALG12,-0.00946297449726929,0.000213479242831993,0.000436065334986861,0.07964,0.089103,0.15315,0.161178
AC008429.3,0.00058948660615044,0.000213852957403359,0.000436789145835715,0.000744,0.000155,0.001482,0.000324
AC024337.1,-0.00210041681801741,0.000214112625026935,0.000437279908741508,0.002619,0.004719,0.004367,0.008882
SNAPC4,-0.00567767176276095,0.000215270702677422,0.00043960522976131,0.026204,0.031881,0.051232,0.061527
NCDN,-0.00573366084930879,0.000215550800922831,0.000440137366519929,0.026332,0.032066,0.053104,0.063392
ACVR2B,0.0121196907582979,0.000217704412125622,0.00044449462309154,0.143641,0.131521,0.230349,0.210091
TM4SF1,-0.00202455775994724,0.000217727467470586,0.000444501455043371,0.000685,0.00271,0.000936,0.003245
CTU1,0.0118087032118864,0.000218831969824078,0.00044671591378009,0.14382,0.132011,0.247115,0.223069
TRIM50,0.000348740479691608,0.000220281622963133,0.000449634486622096,0.000357,9e-06,0.000858,4.1e-05
GCC1,-0.00660958401700237,0.00022051486077317,0.00045006983303324,0.034889,0.041499,0.063475,0.077588
MRVI1,-0.00279996006669857,0.000221575642841994,0.000452193961905301,0.004452,0.007252,0.008734,0.013911
AC017083.2,-0.00158891211420451,0.000221642665714615,0.000452289815405512,0.001281,0.00287,0.002807,0.005678
ZNF821,0.00628756445071803,0.000221711988962553,0.000452390345342662,0.03845,0.032163,0.064878,0.058323
AL118505.1,-0.00170120934437996,0.00022197354205824,0.000452883055368146,0.001514,0.003215,0.002651,0.006124
PIFO,-0.00704810915608805,0.000222143205858285,0.000453188215442959,0.033411,0.040459,0.047645,0.065177
AMDHD1,-0.000941075219847018,0.000222163661095208,0.000453188951581061,0.000254,0.001195,0.00039,0.002636
AC007998.2,0.000655551641524165,0.00022292528924133,0.000454701460455793,0.000889,0.000233,0.001794,0.000568
NUP214,-0.0103801682260189,0.000223664350301246,0.000456167669772472,0.099987,0.110367,0.178883,0.193665
AC002451.1,-0.0012276717903522,0.000223714967344376,0.000456229646307778,0.000307,0.001535,0.00039,0.002758
PHF3,-0.0192687604857436,0.000224987666308096,0.000458783620094619,0.366723,0.385992,0.476918,0.476476
FAM222B,0.00998012507581164,0.000225405119531695,0.000459593315323959,0.108791,0.098811,0.201965,0.178821
LINC02267,-0.00183966944943426,0.000225563148649515,0.000459873955115939,0.001726,0.003566,0.003587,0.007057
ZNF394,-0.00907961530566032,0.00022585978394574,0.000460437106329953,0.075887,0.084966,0.142545,0.156067
AP003171.1,-0.00125266059324128,0.000226329510131625,0.000461352986442384,0.000293,0.001546,0.000702,0.002433
AL512363.1,-0.00178345979550455,0.000226671213302515,0.000462007760832501,0.00124,0.003023,0.001871,0.005435
DLG2,-0.00182058468200661,0.000227428873826157,0.000463510156461351,0.002158,0.003978,0.003821,0.00799
CCDC102A,-0.00352374467138312,0.00022813681005783,0.000464910949420279,0.008623,0.012147,0.01622,0.02324
TTC23,0.00597268572808476,0.000228678287023725,0.000465972299172938,0.03687,0.030897,0.072598,0.058201
NALCN-AS1,-0.000866927137627238,0.000229332033879615,0.000467262206169207,0.000159,0.001026,0.000234,0.002312
ACVR2A,0.00759954314143147,0.000229559662969123,0.000467683746968621,0.059124,0.051524,0.11112,0.094014
AL356124.2,-0.00106257288485438,0.000230122542005935,0.000468788157335367,0.000189,0.001252,0.00039,0.002555
AC093895.1,-0.00207375342614807,0.000230911283230053,0.000470352435936361,0.0024,0.004474,0.006394,0.009572
SRPX2,-0.00113559606661202,0.000231011192382735,0.000470513449093092,6e-04,0.001735,0.002183,0.00434
LINC01842,0.00118085239228414,0.000231465528477267,0.000471396249209663,0.002122,0.000941,0.004679,0.001825
CLDN15,-0.00578711201225713,0.000234862713009008,0.000478271671918028,0.025832,0.031619,0.046787,0.058647
GCA,0.0151702466107698,0.000235334381649926,0.000479188904780678,0.248388,0.233217,0.388646,0.338944
CA5B,0.00537584338721923,0.000235518241948455,0.00047951998832387,0.028833,0.023457,0.052168,0.041734
LRAT,0.00093593600476344,0.00023644273553838,0.000481358820599124,0.001419,0.000483,0.002651,0.000852
AL035425.2,-0.000705662703819665,0.000237738447832427,0.000483952993407774,0,0.000706,0,0.001217
LINC02542,0.00305332163712478,0.000237770403954233,0.00048397436104511,0.009879,0.006826,0.019417,0.013222
SLC45A1,-0.000594640236064766,0.000238564313280328,0.000485546517228702,5.8e-05,0.000653,7.8e-05,0.001622
EHF,-0.0012777446752643,0.000239495233382557,0.000487397220580835,0.000443,0.00172,0.000546,0.002961
SLC27A6,-0.0105839463030623,0.000239829765721954,0.000488033989563046,0.103102,0.113686,0.19136,0.188189
ABRAXAS1,0.00727959820280272,0.000240591147904036,0.000489539169855624,0.056419,0.049139,0.110184,0.092107
RBFA,-0.0152259738172172,0.000241201839753985,0.000490737491382195,0.238037,0.253263,0.382018,0.365144
CIB3,-0.000778856037622562,0.000241369298917047,0.000491033898473404,9.3e-05,0.000872,0.000156,0.001987
ZNF3,-0.00830416854567491,0.000243099868432543,0.00049450990644531,0.060459,0.068764,0.110808,0.123662
IGFL2,-0.00140181816482887,0.000243820465080676,0.000495931001890737,3.5e-05,0.001437,0.000156,0.002068
SCMH1,-0.00428026877545764,0.000244092701123001,0.000496439957473808,0.013738,0.018018,0.025655,0.034637
TMEM47,0.00101367826438644,0.000244223323212866,0.000496660830335417,0.001571,0.000558,0.002885,0.000933
MRAP2,-0.000764208115724331,0.000244604709052486,0.000497391579051547,0,0.000764,0,0.00146
MEN1,-0.00875002027523958,0.00024470686224627,0.000497554441420854,0.069542,0.078292,0.134279,0.145563
PI4KA,0.0142052512940367,0.000245462203091219,0.000499045259741843,0.211408,0.197203,0.329304,0.302442
MIR193BHG,0.0249039189364554,0.000246905612007511,0.000501934583342834,0.445437,0.420533,0.500546,0.388262
SMARCC1,0.0207619097811659,0.000247357954051168,0.000502808827193871,0.541579,0.520817,0.646132,0.580873
ANO9,0.00929340815693744,0.000247580276637701,0.000503215391042724,0.074896,0.065603,0.123129,0.097867
TRIM32,-0.0065845756018498,0.000247851875108876,0.000503722027514686,0.03472,0.041305,0.05825,0.077223
FAM96A,-0.015436577999179,0.000248481806179681,0.00050495676471169,0.24458,0.260016,0.39044,0.373945
SYN3,-0.00242574194980901,0.000250450130564304,0.000508910874368569,0.004221,0.006647,0.009825,0.01306
LINC02453,-0.0010810404724878,0.000251691345317917,0.000511386928914863,0.000478,0.001559,0.000858,0.003204
BCKDK,0.013977344755367,0.000251770331246213,0.000511501331465258,0.208017,0.19404,0.332424,0.299603
AC104170.1,-0.00100083818837692,0.000253307801003335,0.000514578529636841,0.000354,0.001355,0.001092,0.00288
INKA1,0.000804661891936545,0.000254952694886322,0.000517873379066129,0.001259,0.000455,0.003509,0.000771
DCTN3,0.0189284420775087,0.000255250077654444,0.000518430745797971,0.428779,0.40985,0.570961,0.502555
NIM1K,-0.00333696155124467,0.000256313114570302,0.000520542969194418,0.006996,0.010333,0.012711,0.019995
AL049840.1,0.00547560278919228,0.000256403911042192,0.000520680479536697,0.032401,0.026926,0.064878,0.049197
DOCK11,0.00571425299645523,0.000256845183209221,0.000521529613479567,0.033377,0.027663,0.06519,0.051265
HIRA,-0.0059015149057573,0.000257053889752662,0.000521906407597387,0.030088,0.035989,0.05903,0.071261
AC092115.3,-0.00104888775952711,0.000257735948873347,0.000523244113326185,0.000153,0.001202,0.00039,0.002352
AC119403.1,-0.00161959453938067,0.000259219802285119,0.000526209199004167,0.001294,0.002913,0.002885,0.005719
WNT9A,-0.00136079401500672,0.000259462784705898,0.00052664001681509,0.000689,0.00205,0.001248,0.003447
ZNF891,-0.00567120356579029,0.000259478733066522,0.00052664001681509,0.025146,0.030817,0.04554,0.054186
CPEB3,-0.00534155055243251,0.000259810264179953,0.000527265444798927,0.021783,0.027124,0.0386,0.049724
Z69706.1,-0.00150708830974027,0.000260215996429084,0.000528041332325456,0.001138,0.002646,0.002495,0.005273
RPS15A,0.0277597004005874,0.000261334730191532,0.000530263802969827,3.313474,3.285715,0.997115,0.976841
FAM167A,-0.00142112390714223,0.000261458090248552,0.000530466382635444,0.000191,0.001613,0.00039,0.001987
POC1B,-0.00635715358778322,0.000262224946389008,0.000531974383009022,0.033858,0.040215,0.064566,0.074546
ELMOD2,-0.0102016707407487,0.000263052558215984,0.000533605355769481,0.096878,0.107079,0.185512,0.185756
AC011825.4,-0.00126332712117325,0.000264115958100866,0.000535696252526216,0.000626,0.001889,0.00117,0.003731
AL359232.1,-0.00219093266222518,0.000264130817544962,0.000535696252526216,0.003174,0.005365,0.005848,0.011113
AC023355.1,-0.00207712392922422,0.000264347048759079,0.000536086592092754,0.002608,0.004685,0.004367,0.00945
ECD,-0.00909380202607121,0.000266857805864511,0.000541129661541299,0.078833,0.087926,0.15471,0.161218
AL355816.2,0.00292624115958067,0.000268292852740313,0.000543963736749891,0.008983,0.006057,0.015674,0.010951
THOC3,-0.0136556122065887,0.000268303667255167,0.000543963736749891,0.189531,0.203187,0.319713,0.310837
TSKU,-0.0126361569972766,0.000268589434255548,0.000544494158271045,0.145586,0.158222,0.213506,0.253042
PCF11-AS1,-0.00333956025161247,0.0002687763148001,0.00054482403628318,0.007675,0.011015,0.013646,0.019873
BX004987.1,-0.00276023800070953,0.00026906278650467,0.000545355713493289,0.005823,0.008583,0.011463,0.017237
PCNP,-0.0206533490245261,0.000269975686082987,0.000547156869898419,0.490255,0.510908,0.617358,0.580346
BBOF1,0.0036941713119357,0.000270676124178053,0.000548527147864824,0.014987,0.011293,0.030568,0.022266
THRAP3,-0.0222498889681275,0.000270806400752124,0.000548741846914883,0.679787,0.702037,0.727776,0.678861
KIAA1324L,0.00393203467461539,0.000271646296374863,0.000550394297200816,0.016376,0.012444,0.032127,0.023078
LINC00997,-0.00156656826789465,0.000272014404859418,0.00055109062817054,0.001409,0.002975,0.002963,0.006003
WASF1,-0.00675985692807816,0.000272171694432695,0.000551359761478539,0.03805,0.04481,0.066594,0.078804
PLA2G6,0.00445188974068193,0.000272740580492185,0.000552462575160791,0.020405,0.015953,0.039535,0.030054
AC104794.4,0.000255347920334198,0.00027294774778812,0.000552832560023841,0.000255,0,0.000624,0
AL022476.1,-0.00178314911305241,0.000273146378812547,0.000553185190495633,0.001674,0.003457,0.002885,0.006814
AC020558.1,-0.000694178921415655,0.000273186049062454,0.00055321585386599,1.4e-05,0.000708,7.8e-05,0.001379
RAD51,-0.00227164235018457,0.000274415530985309,0.000555655725472408,0.003647,0.005918,0.007252,0.012289
STARD4-AS1,-0.00274812226878913,0.000275814814808778,0.000558436351565026,0.005357,0.008105,0.010215,0.015128
AC016575.1,-0.000684066529455687,0.000275838290091535,0.000558436351565026,6.6e-05,0.00075,7.8e-05,0.001663
COQ10B,-0.0149584100730917,0.000276195349540815,0.000559109031343147,0.213814,0.228772,0.349969,0.327993
SCAMP3,-0.013621165063365,0.000276498781963343,0.000559673041610059,0.186025,0.199646,0.3233,0.3067
LINC02381,-0.00222958755907924,0.000277793503003414,0.000562243280376559,0.002191,0.004421,0.003587,0.007584
LINC01348,-0.00136407527098013,0.000278386083270501,0.0005633920796841,0.000712,0.002076,0.00117,0.00361
GFOD2,-0.0127595619329632,0.000279509722904237,0.000565615323522588,0.149595,0.162355,0.246257,0.250892
C4orf47,0.00229408706139896,0.000279536544570623,0.000565618848887606,0.005888,0.003594,0.009357,0.006003
FAM49A,0.0197209639368567,0.000280562315665662,0.000567643483018541,0.400354,0.380633,0.534934,0.443462
EGF,0.000828441303692403,0.000281437751414968,0.000569363617479528,0.001311,0.000482,0.003275,0.001136
C5orf30,0.0109867993372834,0.000281495964796611,0.000569430307117944,0.116098,0.105111,0.19908,0.166653
LINC01497,-0.000793362382068551,0.000281749707525189,0.000569892480162833,3.1e-05,0.000825,0.000156,0.001947
C5orf58,0.00204147341570954,0.000282031202192542,0.000570410698865429,0.005091,0.00305,0.011385,0.005921
IRF2BP1,-0.00634987542070373,0.000282128093009843,0.000570555495126523,0.035403,0.041753,0.072442,0.082252
QSOX2,-0.00500969431965641,0.000283496414307669,0.000573271284128113,0.022368,0.027378,0.04476,0.054956
IRS4,-0.000564994288053627,0.000284041137548867,0.000574321299546316,0,0.000565,0,0.001217
AC068491.3,-0.0033317716483308,0.000284527965356043,0.000575254074645884,0.009846,0.013178,0.021288,0.027985
CEBPA-DT,-0.00295899755550336,0.00028518253547258,0.00057652579083122,0.005817,0.008776,0.010293,0.016791
AL078590.3,-0.00172308503912824,0.000285823497067959,0.0005777697704915,0.000907,0.00263,0.002339,0.004664
TNXB,-0.00251448557252924,0.000286554297965857,0.000579195114001073,0.002769,0.005284,0.003509,0.008355
CIB2,-0.0108966706927648,0.000287193491903924,0.00058043505895772,0.111784,0.122681,0.205552,0.204534
SNORC,-0.00168385860445363,0.000287320092791352,0.000580638893613205,0.001524,0.003208,0.003587,0.006003
ZNF19,0.00295290376624007,0.00028902088778774,0.000584002645263406,0.010544,0.007591,0.020742,0.015331
CYP51A1-AS1,-0.00108727325284656,0.000289036382141185,0.000584002645263406,0.000568,0.001655,0.001014,0.003569
AC243964.2,0.000586909787700473,0.000289337067608759,0.000584557814725463,0.000714,0.000127,0.002183,0.000162
AC012645.3,0.000154806212106684,0.000289679096412348,0.000585155077592961,0.000155,0,0.000624,0
ZSCAN20,0.00336780762597318,0.000289684584814677,0.000585155077592961,0.012569,0.009202,0.023316,0.017724
CA12,-0.00364686291183007,0.00029059065427657,0.000586932744572764,0.00757,0.011217,0.014894,0.018697
HRK,-0.00274223108669412,0.000290867607641655,0.0005874395231613,0.004677,0.007419,0.00733,0.015493
AC139530.3,-0.00115246049792463,0.000293467789613474,0.000592637809737883,0.000529,0.001682,0.001092,0.003164
IRAK1,-0.0120386304890759,0.000294105388136243,0.000593872219414153,0.140112,0.152151,0.250936,0.247769
AC073370.1,0.00145982540727785,0.000294262914342164,0.000594137108966771,0.002815,0.001355,0.005614,0.002555
RSU1,0.0174132117114301,0.000294961283468865,0.000595493852481722,0.336229,0.318815,0.468808,0.406676
RNF125,-0.00137633475471606,0.000296749883925238,0.00059905121125724,0.000843,0.002219,0.001638,0.004786
COMTD1,-0.0157748346044006,0.000297669885482348,0.000600854643093476,0.258348,0.274123,0.397926,0.381449
SLC1A6,-0.0245383214028631,0.000298228810848575,0.000601928975395375,0.195561,0.2201,0.150967,0.149984
SMCO3,0.00115282106388534,0.000299158705359082,0.00060372351932438,0.001896,0.000743,0.005303,0.001176
FAM214A,-0.0129150438486921,0.000299171465080888,0.00060372351932438,0.137088,0.150003,0.217249,0.218892
CELA3B,0.000365416390945669,0.000300365750765099,0.000606077997083166,0.000365,0,0.00078,0
SH2D2A,0.00139678113199075,0.000300391959003043,0.000606077997083166,0.003113,0.001716,0.006862,0.003772
SEPT14,0.00231365307385352,0.000300556267803012,0.000606355265029192,0.00667,0.004357,0.017311,0.008598
MIR194-2HG,-0.00153543713791322,0.000301522859341129,0.000608250898633316,0.001135,0.00267,0.001638,0.005191
RARB,-0.000777263446011469,0.000301867268277801,0.000608891199487456,7.9e-05,0.000856,0.000312,0.001785
LINC02055,0.0061006550867623,0.000303169483601291,0.000611463187592552,0.039179,0.033078,0.068309,0.060634
MAP1B,-0.00240917572520471,0.000304086929456774,0.000613258742737962,0.001987,0.004396,0.003431,0.005881
IGFL2-AS1,-0.00443240175317459,0.000306098216338052,0.000617259752599435,0.007919,0.012351,0.008344,0.014641
AL662797.1,0.0015165504618629,0.000306305451169391,0.000617622426483975,0.003529,0.002012,0.00733,0.004137
