Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ADAMTS17,-0.000131230456943112,0.261866036690195,0.36792080273324,0.000129,0.000115,0.000234,0.000162
AC025165.4,0.000238556874008315,0.26215273409071,0.368300667286351,0.000462,0.000457,0.00078,0.000892
CNOT9,0.00378013571080663,0.26250398278446,0.368771167543162,0.121013,0.141214,0.228478,0.23986
LAT,-0.00111936245947645,0.26287212125976,0.369265334834716,0.008017,0.011788,0.014426,0.023078
CFHR3,0.000427485630112865,0.26302132262368,0.369441863046156,0.001639,0.001424,0.003665,0.00292
RYR1,0.000193004860816728,0.26303055003468,0.369441863046156,0.00032,0.000292,0.000936,0.000608
GLB1L2,-0.000507984323254277,0.263068627152567,0.369472334548004,0.001788,0.002554,0.003587,0.005556
AKAP3,-0.00047424799305296,0.263152146629105,0.369566620768803,0.001206,0.002015,0.002573,0.003975
ICAM4,0.000293062540832884,0.263192491398583,0.369600265162655,0.000883,0.00057,0.001482,0.001095
AC106820.2,0.000226256850633677,0.263227308192662,0.369626142934381,0.000477,0.000442,0.000858,0.000811
HUS1,0.00354005408247157,0.263259786574462,0.369648734068848,0.103638,0.113652,0.197676,0.195328
PSRC1,-0.0020407926194617,0.26345001396247,0.369892807376928,0.028727,0.037509,0.053182,0.065177
CCDC39,5.80563613145542e-05,0.263488644123825,0.369924015869312,0.000109,1.9e-05,0.000312,4.1e-05
AC108718.1,-0.000871577329492613,0.263567278088896,0.370011380189161,0.006112,0.006127,0.012243,0.011843
AP005899.1,-0.000317060283664657,0.263595969992843,0.370028626369264,0.00079,0.000883,0.001638,0.001541
PES1,-0.00322015844870135,0.263630708372175,0.37005435774679,0.078944,0.102398,0.155568,0.18166
SNX33,-0.00226365538541103,0.263691672726317,0.370099516767804,0.04031,0.038199,0.070961,0.064609
CD37,3.01286737685243e-05,0.263706319753391,0.370099516767804,3.4e-05,0,7.8e-05,0
AC068051.1,3.62386556260503e-05,0.263712110781653,0.370099516767804,3.2e-05,1.3e-05,7.8e-05,4.1e-05
RNF32,0.000256093467399017,0.263990496646849,0.370454747860605,0.000752,0.00048,0.001404,0.000973
CASP14,-0.000665948769469909,0.263998080415716,0.370454747860605,0.000897,0.003686,0.001404,0.005313
NPHP3-AS1,0.000211529097647934,0.264056625952595,0.370513848386043,0.00055,0.00031,0.001092,0.000608
AC025470.2,6.60129251316296e-05,0.26415028708499,0.370622211311918,6.3e-05,2.1e-05,7.8e-05,4.1e-05
ANXA2R,0.000662846042012347,0.264455300195283,0.371027084622346,0.003426,0.003203,0.00577,0.005881
KLRC2,-0.000144215185890972,0.264686570237198,0.371328453505819,0,0.000183,0,0.000406
PRR29-AS1,0.000276692771378505,0.264925968349362,0.371641187048776,0.000785,0.00053,0.00156,0.001095
ZNF747,-0.00089859906324819,0.264990890360654,0.371700125037775,0.006065,0.006124,0.012789,0.011559
AC008496.2,-0.000345391703012707,0.26500094490677,0.371700125037775,0.000414,0.000697,0.000468,0.001257
AL513190.1,-0.000322572640580796,0.265069703935141,0.371773447316495,0.000627,0.001015,0.00117,0.001947
TMEM233,-0.000125167193635451,0.265180040896101,0.371905071968768,0.000123,0.000142,0.000234,0.000284
AP003392.3,0.000533338767578748,0.265285171273043,0.372029378666891,0.002646,0.001492,0.004367,0.00215
MSH4,-0.000316018297917059,0.265334851958568,0.372075913462761,0.000517,0.001296,0.001092,0.003366
AL162311.1,7.09748533030257e-05,0.265369908926125,0.372087254420345,7.5e-05,5.6e-05,0.000234,0.000122
MIS18A-AS1,-0.000254175725037908,0.265375936121636,0.372087254420345,0.000342,0.000751,0.00078,0.001501
PYCARD-AS1,0.00169041094193024,0.265417636550257,0.372122588407183,0.022892,0.024428,0.037976,0.046398
IREB2,-0.00472527828233091,0.265495606154683,0.372200736156149,0.169719,0.233092,0.280412,0.3445
CXorf21,-0.000103092758589998,0.265506382444913,0.372200736156149,0,0.000123,0,0.000243
SEC16B,-0.000486520749602289,0.265695598332617,0.372442838535367,0.001036,0.002116,0.001638,0.004137
NTN5,-0.000322150022129484,0.265809699349404,0.372561188090327,0.00062,0.000949,0.001014,0.001987
AL354696.2,-0.00076700816653765,0.265815846278649,0.372561188090327,0.004522,0.005336,0.008578,0.010788
AC010336.6,0.000222134105892127,0.265829585365563,0.372561188090327,0.000612,0.000348,0.001248,0.000649
AC074135.1,0.000473544327123344,0.265958409876696,0.372718574408073,0.002117,0.001758,0.003821,0.00365
RFC1,0.0065515457571047,0.266043168717597,0.372814190635515,0.455646,0.432117,0.578603,0.519022
BRMS1L,-0.00293337464530728,0.266090931915452,0.372857955109611,0.064371,0.081673,0.131862,0.146131
MIR762HG,0.00110118066541074,0.266205891680237,0.372995866989586,0.010519,0.010514,0.023004,0.021334
ZNF234,0.0020186750031277,0.266274154045908,0.373068335478497,0.037233,0.033343,0.070805,0.063676
FUT1,-0.000712394486234075,0.266297728402659,0.373072493227212,0.003128,0.00463,0.004991,0.009004
RPL31,-0.00882102501799009,0.266310205669529,0.373072493227212,2.207647,2.237095,0.986978,0.94334
GSTM3,-0.0041244353071781,0.266541545900066,0.373373384141875,0.112688,0.155394,0.196974,0.211754
PPM1L,0.00142453673818664,0.266756623734532,0.373651458610329,0.017257,0.019015,0.037274,0.038774
AXDND1,0.0003804416589316,0.266852172437454,0.373762082038373,0.001487,0.001162,0.003275,0.002231
AL139002.1,-0.000598434813556024,0.266875373311808,0.373771365230156,0.001385,0.004788,0.003743,0.010586
AL450326.1,0.000872281181770644,0.266976498650048,0.373871883496866,0.00649,0.008864,0.016999,0.020969
RFESD,0.00153173232017027,0.266980299016407,0.373871883496866,0.022153,0.017757,0.045228,0.034312
NAT2,0.000777378888427439,0.267049210023335,0.373945165382855,0.003807,0.005435,0.00655,0.01087
AL137847.1,-5.33780008602856e-05,0.267210010828143,0.374147102142368,0,4.6e-05,0,0.000122
THRA,0.00112978456691553,0.267271445763291,0.374209890507792,0.012842,0.009118,0.024407,0.01675
AC027277.1,-0.000610504611887075,0.267360678622098,0.374311588861144,0.001784,0.00298,0.002729,0.00511
AC074050.4,-0.00033664521659337,0.267399951446323,0.374343333641771,0.000567,0.001254,0.001248,0.002515
AC007906.2,0.00049732248141315,0.267550517149157,0.374530867932775,0.001631,0.002071,0.003899,0.003894
SPAM1,-0.000572069061994819,0.267571245833503,0.374536637741,0.002055,0.003529,0.003977,0.007138
AC009088.1,-0.000817930841388959,0.267732523183889,0.374739129607537,0.003963,0.006816,0.006862,0.014195
AC092364.1,0.000163557135254197,0.268083869154324,0.375207614561094,0.000227,0.00024,0.000312,0.000487
IRF5,-0.000229976472523175,0.26811749553568,0.37523139167336,0,0.000636,0,0.001136
OPA1,-0.00381707496202194,0.268168578315847,0.375279594611398,0.116413,0.139351,0.209919,0.229559
LINC00222,-0.000212712790916498,0.268185799295904,0.375280407738445,0.000301,0.000329,0.000546,0.000487
ASB4,0.000225956786428704,0.268219773191642,0.37530466216597,0.000637,0.000238,0.000936,0.000406
AC093010.2,9.73430119960181e-05,0.268384347269184,0.375511643647987,0.000132,6.2e-05,0.000312,0.000122
UNC50,0.00545194689360901,0.268500973545711,0.37565151714494,0.274014,0.322919,0.424984,0.428739
ZNF669,0.0019859189166432,0.268651676839771,0.375839046446706,0.03528,0.033881,0.068855,0.065501
AC013448.1,-0.00012585694445398,0.268694684595735,0.375875897636002,5.4e-05,0.000176,0.000156,0.000324
C12orf65,-0.00444538447133778,0.268728380431546,0.375899718654882,0.175255,0.179953,0.285792,0.27547
CTRL,-0.00031688293623014,0.268790654108841,0.375963509186101,0.000706,0.000912,0.001248,0.001785
CCZ1B,-0.00247069318258786,0.268943802368139,0.376154392236195,0.046075,0.063134,0.099111,0.121147
CTHRC1,0.000782003185583129,0.269012108397169,0.376204157426275,0.004916,0.005194,0.010839,0.009977
AARS2,-0.00187166354052768,0.269012745391457,0.376204157426275,0.027038,0.032175,0.053104,0.062784
C6orf120,0.00421627903298641,0.269417931048497,0.376722525260951,0.155102,0.182537,0.274641,0.291531
AC005358.2,-0.000109789730761288,0.269421618257158,0.376722525260951,0,0.000203,0,0.000446
AC008752.1,-0.000129889158465597,0.269449855809495,0.376722525260951,5.6e-05,0.000131,0.000156,0.000162
TIRAP,0.00141516904835837,0.269452664661091,0.376722525260951,0.017833,0.018126,0.036806,0.037435
SLC9C1,0.000558028085874185,0.26946693466544,0.376722525260951,0.003774,0.002787,0.008656,0.006124
RAPGEFL1,0.000778494411528231,0.269582492137754,0.376860716864982,0.004882,0.005737,0.010761,0.011437
GOLGA7,0.00501057671096594,0.269613414195512,0.376880583262142,0.230624,0.242957,0.375624,0.350503
BHLHE40-AS1,0.00039833336292383,0.269727823165171,0.377017142599572,0.00161,0.001346,0.003041,0.002717
KRTAP29-1,5.08486776532015e-05,0.269754241339856,0.377030701842945,5.5e-05,2.3e-05,0.000156,4.1e-05
AC099063.4,-0.000134406894771121,0.269838172978735,0.377124639969598,0.000113,0.000184,0.000156,0.000406
ARMC5,0.00173455254246667,0.269868776071004,0.377144039331352,0.022088,0.028379,0.044058,0.055281
ARHGEF18,-0.000468445090880524,0.269952350935875,0.377237460230299,0.001592,0.001903,0.003041,0.003366
CDHR5,-8.94201349008204e-05,0.270223994142346,0.377593664181681,1.9e-05,9.4e-05,7.8e-05,0.000162
WDR66,0.000579279848566988,0.270285106143185,0.377655659429233,0.002168,0.00288,0.004133,0.005881
NWD2,-0.000129810627007843,0.270537781686738,0.37798529242851,2.2e-05,0.000224,7.8e-05,0.000406
CPNE4,7.6662671681873e-05,0.270572520408864,0.378010410257146,0.000144,6.8e-05,0.00039,0.000284
LINC00574,-0.000160444628508621,0.270618212303715,0.378050826442374,7.9e-05,0.000308,0.000234,0.000568
ACSL6,0.000266620351770601,0.270690369956765,0.378128207719722,0.000713,0.000576,0.00117,0.001298
AC005740.4,-0.000106506760078933,0.270844307009204,0.37831981023031,3.2e-05,0.000141,0.000156,0.000284
ZNF682,0.00174665412025262,0.27101448095713,0.37853406756835,0.024898,0.028707,0.051622,0.05739
B4GALNT3,-0.000441215106083966,0.271072237155506,0.378591290845191,0.001496,0.00146,0.002651,0.002433
AL606491.1,-0.000394943006462718,0.271155787710907,0.37865547470842,0.000817,0.001779,0.00156,0.003894
LINC00845,-9.09326760981529e-05,0.2711638985176,0.37865547470842,0,0.000149,0,0.000365
DACT3,0.00205875802101629,0.271168561699805,0.37865547470842,0.025603,0.024012,0.032049,0.034839
PRNCR1,-0.00114213948046786,0.271234091968086,0.37872353121324,0.0092,0.011134,0.017389,0.021455
RYR2,-8.45582216928091e-05,0.271376182676699,0.378887124118533,2.8e-05,0.000166,0.000156,0.000568
AC008735.2,0.000831930349532581,0.271384853589801,0.378887124118533,0.005557,0.004825,0.009046,0.007868
LINC02550,0.000142586311433059,0.271490429913651,0.379011059476482,0.000292,0.000123,0.000546,0.000243
CLEC2B,0.00108206687928023,0.271621360799234,0.379170373242457,0.008449,0.008338,0.012789,0.014641
AC010486.1,-9.80374457636222e-05,0.271715131825453,0.379265010169546,3.9e-05,1e-04,0.000234,0.000162
AMY2B,-0.000418216741699242,0.271722787847272,0.379265010169546,0.000985,0.001392,0.00156,0.002433
AL590708.1,-0.000313634071282516,0.271815456746493,0.379370876663387,0.000596,0.001002,0.001326,0.001906
APOBEC3D,-0.000387969450587187,0.271860141662974,0.379409763299818,0.001003,0.001556,0.002027,0.003245
AC098934.4,-0.000254416844870276,0.271902708754557,0.379445689656675,0.000186,0.000625,0.000312,0.001095
TLX2,-0.000222943253031624,0.272157016623504,0.379777081791231,0.000211,0.000399,0.000234,0.000852
AC130456.5,0.000573222285278938,0.272202565759906,0.379817141965177,0.003186,0.003024,0.007018,0.007017
FP565260.1,0.000821982132218248,0.272276434927928,0.379862548433844,0.007566,0.005218,0.015596,0.010221
AC018557.1,0.000983264541140536,0.272285388591055,0.379862548433844,0.008709,0.007028,0.017077,0.011965
ACCS,0.000517032615849342,0.272285636411188,0.379862548433844,0.002447,0.001875,0.005692,0.004015
RPLP1,0.00703520159355531,0.272318284152208,0.379884595935223,4.220986,4.212874,0.99961,0.995457
AC015727.1,-0.000608396509264655,0.272363770759452,0.379924549847719,0.00262,0.003571,0.004445,0.006895
LINC01560,0.00113718479554905,0.272812836110061,0.380527422400284,0.010495,0.010289,0.019885,0.018454
PICK1,0.00322657594288764,0.272854610321002,0.380562153776719,0.091203,0.102005,0.174049,0.183606
AGXT2,-7.42961485984068e-05,0.272920604473686,0.380610142724475,0,7.7e-05,0,0.000122
AC078850.2,-8.02673799664588e-05,0.272922769837282,0.380610142724475,0,8.3e-05,0,0.000122
CASC2,0.000690910234955179,0.273000821925866,0.380673074577847,0.004572,0.0041,0.0085,0.008396
LINC02247,-0.000198563362545867,0.27300386430888,0.380673074577847,0.00013,0.000225,0.000156,0.000365
AC027682.4,-0.000316941385859088,0.273018533290324,0.380673074577847,0.000571,0.000797,0.001248,0.001136
KCNMA1,-0.000125466806622843,0.273184423076773,0.380880829231606,8.7e-05,0.000211,0.000312,0.000446
SLC34A1,-0.000100804476327219,0.273278679887519,0.380988691815739,3.1e-05,0.000134,7.8e-05,0.000243
TMEM74,0.000415529914102072,0.273317037550031,0.381018614653594,0.002125,0.001495,0.004445,0.003123
CD84,0.00019326597625125,0.273339700523009,0.381026655905521,0.000418,0.000213,0.000624,0.000324
SAPCD1,-6.33374098600667e-05,0.273625220159753,0.381401087160872,0,6.5e-05,0,0.000122
RUBCN,0.0021574985758099,0.273679746279289,0.381448605575474,0.03783,0.041202,0.072754,0.078115
AL353135.1,-0.000166807410431016,0.273693137738763,0.381448605575474,4.6e-05,0.000368,7.8e-05,0.00073
BEND3,0.00117764232943748,0.273977637536473,0.381821520074156,0.012033,0.011926,0.026045,0.023402
TYW1B,-0.00130078473975881,0.274004020925954,0.381834693768107,0.011747,0.01828,0.022614,0.03707
LDHAL6A,-0.00035139574741513,0.274030431986441,0.381835157168501,0.000528,0.001685,0.001092,0.00365
MRPS12,-0.00643850775440014,0.274041508219225,0.381835157168501,0.454654,0.506324,0.5818,0.568949
AP001033.1,-7.07950167007782e-05,0.274055145172994,0.381835157168501,3.2e-05,4.9e-05,0.000156,8.1e-05
LDHAL6B,0.00012141115980335,0.274087696233412,0.381844195161189,0.000238,9.5e-05,0.000468,0.000162
NSUN2,0.00326355234491763,0.274095493968186,0.381844195161189,0.086848,0.104512,0.162274,0.182552
LINC01352,0.000215858232211435,0.274121974393501,0.381857497745313,0.000521,0.000497,0.000858,0.001217
LINC01485,-0.0001915089040132,0.274180562755395,0.381915522933878,0.00018,0.000353,0.000468,0.000608
LINC01087,-0.00102346156884027,0.274200687211119,0.381919966568205,0.006417,0.009931,0.011307,0.019346
AC137630.1,-0.00034009942212046,0.274270984240924,0.381985229894343,0.000664,0.001255,0.00117,0.002677
MRO,0.000215480899556402,0.274281417678756,0.381985229894343,0.000645,0.000389,0.001794,0.00073
ZNF506,-0.00321925457087377,0.274299586141585,0.381986944504548,0.09581,0.089372,0.16742,0.153026
AP000919.4,-0.000220755310483311,0.274395041412441,0.382076106107588,0.000389,0.000413,0.00078,0.000649
AC098936.1,-0.000217847228534027,0.274405844885603,0.382076106107588,6.5e-05,0.000248,0.000156,0.000284
EVI2B,-4.81559144908318e-05,0.274414435628551,0.382076106107588,0,5e-05,0,0.000122
SPRYD7,0.00485248330464016,0.274494274790334,0.382132779058146,0.209783,0.220446,0.340377,0.317935
AC097662.1,0.000423720869515742,0.274503857545734,0.382132779058146,0.001703,0.001374,0.003041,0.002515
AC009570.1,-0.000378351970465832,0.274505970537003,0.382132779058146,0.000516,0.001827,0.001404,0.003772
PGAM1,0.00833543477413556,0.274599727077999,0.382239701567097,1.042355,1.12681,0.855427,0.797088
AC018442.2,-7.84702316115457e-05,0.274648733532305,0.382284323110169,0,8.1e-05,0,0.000122
ZCCHC18,8.97459302645355e-05,0.274722429944759,0.382363303045184,1e-04,7.9e-05,0.000312,0.000162
C2orf50,0.000134901789627854,0.274758394157147,0.382389760162058,0.000225,0.000204,0.000468,0.000487
CLDN10,-0.00101040495515538,0.274777632454683,0.382392937476889,0.004224,0.012746,0.008734,0.023726
INSL6,-0.000615405978326427,0.274819656115924,0.382427821582182,0.002111,0.00395,0.004133,0.008233
AC053527.1,0.000374983979946033,0.274968315547883,0.382603880198405,0.001136,0.001167,0.002261,0.002068
MKRN3,0.00139388082270063,0.274996938900534,0.382603880198405,0.015686,0.0177,0.02971,0.033947
GLIPR1L1,-0.000198759389204767,0.274997069038095,0.382603880198405,0.000324,0.000397,0.000702,0.000771
IQSEC2,0.00139110627071286,0.27501586646797,0.382606429982859,0.016268,0.017675,0.037664,0.035853
AC004477.2,-7.81736607091282e-05,0.275228085977169,0.382878054715217,0,8.1e-05,0,0.000122
MARS2,-0.00125710423764543,0.275265010315808,0.382905802606082,0.009562,0.018269,0.021756,0.037557
ZNF514,-0.00212353373501931,0.275367981216482,0.383025415096541,0.036985,0.039614,0.067842,0.072031
AC009554.1,-4.84758317707926e-05,0.275456927886941,0.383116668514597,0,5e-05,0,0.000122
SELENOO,-0.00288776203823655,0.275467560707343,0.383116668514597,0.068779,0.074642,0.125546,0.133071
AC009318.1,-0.000356952091195831,0.275526872582602,0.383175529219672,0.000765,0.001216,0.001092,0.002312
LINC01090,-0.0005221889279574,0.275606871098226,0.383263149826013,0.001777,0.002532,0.003197,0.004908
HIF3A,-0.00020618656899423,0.275666692295926,0.383322702469327,0.000215,0.000377,0.00039,0.000568
AC007292.3,-0.000210946974465495,0.275915602043519,0.38364516478961,0.000258,0.000535,0.00039,0.001136
SIK1,0.000756077316730934,0.275943835758341,0.383660768624491,0.004774,0.004805,0.009513,0.009491
FNDC7,0.000159215133942204,0.275993317373564,0.383705910906546,0.000277,0.00023,0.00039,0.000527
AC009264.1,-0.000588597485330289,0.276034875854066,0.3837400329863,0.002435,0.003257,0.005225,0.006733
AL022344.1,3.23784508609585e-05,0.276129121306212,0.383847391076122,3e-05,1.6e-05,7.8e-05,8.1e-05
LINC02590,8.01675434035551e-05,0.276147870993015,0.38384979565519,7.9e-05,2.6e-05,7.8e-05,4.1e-05
AL122035.1,3.1759196956052e-05,0.276191910678913,0.383887351259801,3e-05,1.6e-05,7.8e-05,8.1e-05
CD27,-8.414153972205e-05,0.276245576958319,0.383932043251027,0,8.7e-05,0,0.000122
CDKN2B-AS1,-0.00041260672260289,0.276258111908733,0.383932043251027,0.000964,0.00187,0.001794,0.004218
GABRR1,-0.000590204147627752,0.276476321823834,0.384211626476858,0.002584,0.00387,0.00616,0.00872
LINC00551,0.000119202069032793,0.276562680797703,0.384307956871879,0.000166,0.00012,0.000312,0.000284
MSX1,-0.000264954697417048,0.276671199422762,0.384435066267115,0.000223,0.000344,0.00039,0.000487
AL008726.1,0.000211576297222199,0.276866179251674,0.384682290578056,0.000606,0.000319,0.001248,0.000527
CAMTA1-DT,-0.000261933163940684,0.276890126351734,0.384691863463972,0.000334,0.000662,0.00078,0.001298
FASTKD2,0.00361100922780615,0.277183162918339,0.385075266311279,0.118079,0.132336,0.219354,0.226274
SDS,0.000127722742875863,0.27733809648034,0.385266774864251,0.000195,0.000179,0.000546,0.000406
ANO3,-0.00072700916825729,0.277374966170062,0.385294260411025,0.004689,0.005915,0.010449,0.013546
GATAD2B,-0.00301757926350945,0.27742639269984,0.385341961850064,0.076583,0.085456,0.135449,0.152296
HBG2,0.000146832477634495,0.277445778757917,0.385345156320194,0.000243,0.000232,0.000546,0.000568
AC020661.1,0.000283757222012958,0.277467292721719,0.385351305668633,0.000552,0.001086,0.001248,0.002393
