Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FAIM,-0.0114109555539545,0.21438066537152,0.427377427122378,0.067099,0.07851,0.076772,0.082008
ART1,0.00123113895272225,0.214424071573992,0.427432956716795,0.002059,0.000827,0.001969,0.000941
NLGN4Y,-0.002798066275125,0.214491494920711,0.427527134038484,0.002197,0.004995,0.001969,0.005544
MAPRE1,0.0174735639284267,0.214502425992021,0.427527134038484,0.208872,0.191398,0.204724,0.192469
AL163973.2,0.00110907054667052,0.214530357186688,0.427551799526946,0.001703,0.000594,0.001969,0.000628
AL591518.1,-0.00740641682090167,0.214563341201466,0.427586530809332,0.022369,0.029776,0.019685,0.029289
QRICH1,0.0260265882520375,0.214624172613726,0.427676747936509,0.495736,0.469709,0.399606,0.403452
ALMS1,-0.0240356257799186,0.21479343020419,0.427982994719601,0.348472,0.372508,0.309055,0.324059
AC097713.1,0.00157252370224271,0.214884395281063,0.428133207995651,0.002754,0.001181,0.001969,0.001255
RGPD8,-0.00787562060856592,0.215072104635941,0.428476137715195,0.029458,0.037334,0.036417,0.040795
DTHD1,0.00563186994306327,0.215096252942566,0.428493187803611,0.018495,0.012863,0.014764,0.01046
LYNX1,0.00077829518717888,0.215129462433916,0.428528284896084,0.001144,0.000365,0.004921,0.000418
LIN37,0.000748018139949166,0.215356894817372,0.428937880498323,0.001215,0.000467,0.003937,0.000837
GNRH1,0.0038570930131798,0.215369216965567,0.428937880498323,0.012108,0.008251,0.015748,0.009414
AP001625.2,-0.00177019229587401,0.215381906085405,0.428937880498323,0,0.00177,0,0.001778
AC019080.3,-0.00153573334341767,0.215462921498013,0.428993549984301,0,0.001536,0,0.001674
AC125618.1,-0.00391452268030609,0.215467423102981,0.428993549984301,0.004757,0.008672,0.003937,0.008891
AL583810.1,-0.00363011704901713,0.215470977782434,0.428993549984301,0.004232,0.007862,0.007874,0.008473
CCDC144NL,-0.00656360976878305,0.215472292433446,0.428993549984301,0.016134,0.022698,0.019685,0.021967
AC000061.1,0.00108455091349608,0.21549317165356,0.429004043379551,0.00159,0.000505,0.000984,0.000523
AC007220.1,-0.00338187508382741,0.215546988013995,0.429080101800874,0.003399,0.006781,0.003937,0.007427
AL157832.1,0.00110494534281951,0.215643525544494,0.429225920957301,0.00157,0.000465,0.000984,0.000418
SCAMP1-AS1,-0.00503070385072306,0.215651473258118,0.429225920957301,0.010843,0.015874,0.010827,0.017992
XYLT2,0.0107579226678343,0.2156886514834,0.429268833165912,0.074322,0.063564,0.07874,0.064017
NME9,0.0125711112472331,0.215783633326974,0.429426773006435,0.098872,0.086301,0.094488,0.083891
AC008662.1,0.00179877864176707,0.21582172329042,0.429471478760295,0.00338,0.001581,0.002953,0.001569
AP003174.1,-0.00150701642566396,0.215837482182443,0.429471743848869,0,0.001507,0,0.001778
KLRF2,-0.00453842322131643,0.215902112838509,0.429569246515594,0.004826,0.009364,0.004921,0.007531
LINC02367,-0.00266104613966248,0.216000084616304,0.42972451840055,0.001099,0.00376,0.000984,0.003556
AC096733.2,-0.00244628278278945,0.216011422456686,0.42972451840055,0.001492,0.003938,0.001969,0.004393
AL031772.1,-0.010082430305235,0.216156607385255,0.429968296531806,0.049166,0.059249,0.049213,0.059937
AC005534.1,-0.00266828821362709,0.216190731866422,0.429968296531806,0.001925,0.004594,0.001969,0.00523
AL021546.1,0.00188966645189586,0.21619982614526,0.429968296531806,0.003685,0.001795,0.003937,0.001883
CPA3,-0.00152643522769836,0.216206086936077,0.429968296531806,0,0.001526,0,0.001883
AC007272.1,-0.00151967911914801,0.21621218214903,0.429968296531806,0,0.00152,0,0.001674
AC087664.1,-0.00167980755846869,0.216276866812179,0.430065814233306,0,0.00168,0,0.001674
AC073311.1,-0.00197544253834098,0.216384282466119,0.430218759115103,0.000711,0.002687,0.000984,0.003033
AP001029.2,0.0023745094314382,0.216385087357001,0.430218759115103,0.004514,0.00214,0.003937,0.001883
WFDC3,-0.00292086177490058,0.216601397591667,0.430617679045712,0.002178,0.005099,0.001969,0.005335
FDFT1,-0.0284372290869507,0.216638547502023,0.430660384644373,0.560074,0.588511,0.430118,0.46705
PTCHD1,0.00688520976760256,0.216675398339986,0.430702489576517,0.029464,0.022579,0.024606,0.020921
AC005162.3,0.00631775081609829,0.216722816270552,0.430765591929138,0.026751,0.020433,0.025591,0.020188
MAEL,-0.00449856878869341,0.216768943440373,0.430826119781521,0.005575,0.010074,0.005906,0.00931
PAOX,-0.00404139448344068,0.216810606069224,0.430856733477138,0.005315,0.009356,0.008858,0.009728
AC068672.2,0.00159999209669117,0.216815698771049,0.430856733477138,0.002694,0.001094,0.001969,0.001046
AL031600.3,0.00162851942257426,0.21699825822643,0.431188340612596,0.002929,0.0013,0.001969,0.001569
DHDDS,0.017417808741669,0.217102525895132,0.431364340651174,0.200738,0.18332,0.198819,0.178975
UBXN7,-0.0235050938223034,0.217142148256067,0.431400740855111,0.343957,0.367462,0.300197,0.325941
ZNF362,-0.0163673234415819,0.21715223757433,0.431400740855111,0.144665,0.161032,0.146654,0.157218
HIPK1-AS1,-0.00169331391642034,0.217221581859696,0.431480362565573,0,0.001693,0,0.001778
AL049844.1,0.00222020270853653,0.217223713910127,0.431480362565573,0.004788,0.002568,0.004921,0.00272
ZNF502,-0.00876003677212051,0.217278032651761,0.43155706947779,0.036298,0.045058,0.041339,0.048326
LINC00624,0.0157152426123827,0.217326544626835,0.431591418226596,0.153045,0.13733,0.144685,0.129184
APOA1,0.00293518290607532,0.217326731972206,0.431591418226596,0.006684,0.003749,0.00689,0.003243
INTS2,-0.0182692781734589,0.217375952853012,0.431647953388918,0.184662,0.202931,0.174213,0.192678
PDILT,0.00148126443073144,0.217386609816606,0.431647953388918,0.002585,0.001104,0.002953,0.001255
OTX2-AS1,-0.00853354066959632,0.217434238503204,0.431711337517919,0.03205,0.040584,0.031496,0.040063
PRR5L,0.00847477459504333,0.217539284374078,0.431888704927876,0.046,0.037525,0.047244,0.036925
FAM27C,0.000718913096462652,0.217577045821891,0.431915201436142,0.000915,0.000196,0.000984,0.000209
AL358852.1,-0.00243715896201733,0.217593171232845,0.431915201436142,0.001304,0.003741,0.001969,0.00387
GCC2,0.0275200395958067,0.217599774214527,0.431915201436142,0.560259,0.532739,0.432087,0.434728
LSM8,-0.0178132036112528,0.217728524371578,0.432139550285443,0.185346,0.203159,0.185039,0.201883
AL023806.1,-0.00221995368025014,0.217791345962958,0.432233023596786,0.000821,0.003041,0.000984,0.003347
AP003059.1,0.00546992633583067,0.217822328212838,0.432263298984104,0.021234,0.015764,0.021654,0.016632
FLVCR1-DT,-0.0054076897326571,0.217864752580759,0.432316274975248,0.0123,0.017708,0.01378,0.018933
RPS4Y1,0.00173954436853683,0.217916318730103,0.432387382348895,0.003231,0.001491,0.002953,0.001464
SLC22A10,-0.0049709639023559,0.217998005765752,0.43249627998298,0.009344,0.014315,0.010827,0.01454
XKR7,-0.00143612794048118,0.218002672835518,0.43249627998298,0,0.001436,0,0.001569
LRRC66,0.00166645949118609,0.218081686814112,0.432621808883859,0.002995,0.001328,0.002953,0.001255
MXRA5,0.00224240500264787,0.218191345653139,0.432789286437531,0.004485,0.002243,0.002953,0.00251
TMEM39A,-0.0222173989535632,0.218197603862648,0.432789286437531,0.304364,0.326582,0.270669,0.298745
ZNF114,0.00829250293141372,0.218248338219033,0.432858679170885,0.04687,0.038578,0.051181,0.041213
OVOL3,-0.0033754325872938,0.218327080657519,0.432969479936269,0.003121,0.006497,0.004921,0.006381
SLA2,-0.00426237552920415,0.218364776148923,0.432969479936269,0.005499,0.009762,0.004921,0.009205
LINC01494,0.00522601219651444,0.2183648733386,0.432969479936269,0.020499,0.015273,0.021654,0.016527
AC022826.2,-0.00476499751299317,0.218367215967858,0.432969479936269,0.008648,0.013413,0.010827,0.013703
RAB33A,0.00198594468980473,0.21844536205565,0.433093181569612,0.004005,0.002019,0.005906,0.002092
CCNI2,0.00209234612568475,0.218688785509708,0.433544523206458,0.004627,0.002535,0.007874,0.00272
AC114488.2,-0.00316483925599555,0.218760405622489,0.433631246470423,0.00268,0.005845,0.002953,0.006067
MPDU1,0.0130169121040115,0.218764084539163,0.433631246470423,0.116004,0.102987,0.13189,0.107636
AHSG,-0.00201687538785914,0.21881383858004,0.433698590421317,0,0.002017,0,0.001778
AC105942.1,-0.00534232977621359,0.218833782931095,0.433706844812601,0.011414,0.016757,0.014764,0.017887
ELOVL7,0.00914715655752854,0.218942746556634,0.433891512661985,0.051134,0.041987,0.050197,0.041004
SLC22A24,-0.00275755164542125,0.218981009681702,0.433905397198245,0.001139,0.003897,0.001969,0.003556
AC087362.1,0.00382544899312892,0.218981326706817,0.433905397198245,0.011255,0.00743,0.008858,0.007636
AC091100.1,-0.00424503070413595,0.219002402092346,0.433915875252893,0.006098,0.010343,0.005906,0.010251
LINC02410,-0.00245882867082899,0.219044810821405,0.43396861712869,0.000923,0.003381,0.000984,0.003243
ATG101,-0.00950497177262306,0.219078199804993,0.43398164125334,0.046058,0.055563,0.055118,0.059833
LINC01589,-0.00190324686062386,0.219097355776395,0.43398164125334,0,0.001903,0,0.001674
AC104051.1,0.00280240298361833,0.219098754012419,0.43398164125334,0.007112,0.00431,0.00689,0.004812
DNAJC5G,-0.00127474197720384,0.219130876350955,0.434013989803704,0,0.001275,0,0.001674
SLC16A8,-0.0029363581685792,0.219267272531212,0.434252845188093,0.00193,0.004866,0.001969,0.004812
AL732323.1,0.00125682438209403,0.219292131384522,0.43427078543869,0.001986,0.000729,0.001969,0.000732
AC021491.4,-0.0030773062779957,0.219379054464539,0.43441162189898,0.002259,0.005336,0.002953,0.005335
Z99758.1,-0.00252608335829319,0.21944306172534,0.434507063721704,0.001869,0.004395,0.001969,0.00523
AL139241.1,0.00065480292045186,0.219506515494122,0.434594787510363,0.000934,0.000279,0.000984,0.000418
GNAT2,0.00170970205253806,0.219518989812857,0.434594787510363,0.003059,0.001349,0.002953,0.001255
RAG1,-0.00153580526801832,0.219552893151565,0.434630601287148,0,0.001536,0,0.001674
AC110772.1,0.00109670311050533,0.219622720781661,0.434737521115158,0.001759,0.000662,0.001969,0.000732
SPATA2L,0.00642604753402669,0.219650779842628,0.434761751690524,0.028936,0.02251,0.030512,0.023849
AP005671.1,-0.00193795326439824,0.219757861262507,0.434942378973141,0.000733,0.002671,0.002953,0.003243
TMEM156,-0.00470631803117038,0.219782715803547,0.434960249413917,0.006958,0.011665,0.005906,0.011088
RFPL4B,0.00113131902405365,0.219882486375152,0.435117792431348,0.00181,0.000679,0.005906,0.000628
AC074117.1,-0.0113461149247727,0.219899299674084,0.435117792431348,0.06106,0.072406,0.057087,0.071862
LINC02568,0.00229588466397374,0.21990981461393,0.435117792431348,0.004893,0.002597,0.004921,0.00272
SLC2A14,0.00580235087143295,0.219975219014761,0.435192739247371,0.022808,0.017006,0.026575,0.016318
LINC00891,-0.0019308674153112,0.219979360609923,0.435192739247371,0,0.001931,0,0.001778
XKR5,-0.0033155946674492,0.220037597847538,0.435276621335798,0.003628,0.006944,0.004921,0.007845
ZNF799,0.00304686120228224,0.220109592861623,0.435357558565757,0.010238,0.007192,0.019685,0.010774
CEMIP,-0.0147438219412703,0.220115766159199,0.435357558565757,0.108861,0.123605,0.095472,0.117364
KAZN-AS1,0.00464273160665003,0.220126032067976,0.435357558565757,0.016674,0.012031,0.015748,0.013075
FCGR2A,0.00693623854570093,0.220230419119202,0.43553267157082,0.028889,0.021953,0.023622,0.019142
AC009158.1,0.00149177941313427,0.22025229093714,0.4355445871219,0.002528,0.001036,0.001969,0.001046
AL357054.4,-0.00260988890777577,0.220294445079998,0.435596605972931,0.001202,0.003812,0.001969,0.003766
CAVIN3,0.00474779842927621,0.22036165730525,0.435698162077175,0.014916,0.010168,0.014764,0.008996
SLC34A2,0.00465140456245819,0.22038353346224,0.435710071731382,0.015511,0.010859,0.010827,0.011715
AP000462.3,-0.00248713588485483,0.220463458048326,0.435836736276937,0.001295,0.003782,0.000984,0.004079
LILRB1,0.0036974185826788,0.220514505231569,0.435906298639935,0.009789,0.006091,0.00689,0.005335
AL683807.2,-0.00279999546945022,0.220616880195053,0.436077306879614,0.002111,0.004911,0.001969,0.005544
C1orf131,-0.0157198505792643,0.220734976105584,0.436279362739967,0.136397,0.152117,0.135827,0.149059
ZNF157,-0.00192494682060181,0.220761400693682,0.436300215579625,0.000265,0.00219,0.001969,0.002197
GNAZ,0.00214828795072286,0.220978950190839,0.436684235904541,0.004416,0.002268,0.003937,0.002406
AC098851.1,-0.00247934161934339,0.220987485435556,0.436684235904541,0.001609,0.004088,0.001969,0.004812
DNAJC15,-0.0197229260812004,0.221067820250089,0.436811577251882,0.223426,0.243149,0.205709,0.228243
HLA-F,-0.00494233548901826,0.221151395100741,0.436945301872177,0.008333,0.013275,0.009843,0.012971
NOS1,-0.00421543941611148,0.221182700357802,0.436975741757777,0.006669,0.010885,0.00689,0.011297
COL19A1,-0.0190917780169774,0.221207762308958,0.436993843675821,0.175883,0.194975,0.135827,0.168619
LRRC46,-0.00168968078419254,0.221327120756334,0.43719821144084,0,0.00169,0,0.001674
TRPV5,-0.00154401162428836,0.221399433988557,0.437309625812109,0,0.001544,0,0.001674
PINK1-AS,0.00386380162731339,0.221479060751054,0.4374266337751,0.01173,0.007867,0.011811,0.00795
LZTS2,-0.0127587528595212,0.221490502537677,0.4374266337751,0.082911,0.095669,0.090551,0.096339
SHISA8,0.00074894712854405,0.22152719948656,0.437467673364571,0.001069,0.00032,0.000984,0.000418
GPLD1,-0.00551348119028853,0.221616288782564,0.437612163028147,0.011799,0.017313,0.011811,0.017155
PRR29-AS1,-0.00174038866573797,0.221668766001135,0.437684341490028,0,0.00174,0,0.001778
MVD,0.00968914003836861,0.221693627568211,0.437687689969415,0.061732,0.052043,0.068898,0.052824
ERICH6B,-0.0025387025021604,0.221702311069827,0.437687689969415,0.001179,0.003718,0.002953,0.003452
MMRN2,-0.0133349515819396,0.221723029036692,0.437697152414959,0.084517,0.097852,0.076772,0.092155
LINC01194,-0.0366625432823817,0.221865248040058,0.437946448030811,1.651962,1.688625,0.798228,0.838703
SRP72,0.0225499246404346,0.221895259992378,0.437974234893394,0.360978,0.338428,0.312008,0.305753
OR4D10,0.00141009071407548,0.221962302584942,0.438075103155761,0.002576,0.001166,0.001969,0.001464
AC092171.2,0.00173808597270038,0.221979338044589,0.438077267620846,0.003455,0.001717,0.002953,0.001987
TREM2,0.00325353222071341,0.221997941832846,0.438082526656791,0.008073,0.00482,0.005906,0.005126
AC022558.3,0.000348750090104597,0.222043913580662,0.43814178797936,0.00043,8.1e-05,0.000984,0.000105
AC098679.1,-0.00249668498748225,0.22208747050087,0.43817048601251,0.001292,0.003789,0.000984,0.00387
AC004014.1,0.00124400069027235,0.222090341664191,0.43817048601251,0.001912,0.000668,0.000984,0.000732
IGHA1,-0.00688085632707212,0.222112913083671,0.438183564176334,0.018377,0.025258,0.018701,0.024268
AC073657.1,-0.00144652917856452,0.222159265580216,0.438243552319833,0,0.001447,0,0.001569
ZNF592,-0.0192948515437878,0.222238605164951,0.438368599322425,0.214486,0.233781,0.199803,0.219874
FBP1,-0.00686470460317816,0.222320041611789,0.438497764169358,0.020713,0.027578,0.019685,0.029184
PCID2,0.0194594916967019,0.222345622399448,0.438516750261828,0.258215,0.238755,0.237205,0.226151
AC024560.3,0.000879465243745525,0.222376244993224,0.438545676518531,0.001297,0.000418,0.000984,0.000523
LINC01094,-0.00475288279092171,0.222411145786172,0.438583035007386,0.006499,0.011252,0.005906,0.010042
VEGFC,-0.00595930343949708,0.222478706058087,0.438684786283559,0.01083,0.01679,0.011811,0.013808
LINC00449,-0.00192120185333791,0.222510390938563,0.438715788733601,0.000711,0.002633,0.000984,0.003138
LINC00866,-0.00161416155274443,0.222552664200089,0.438753703530066,0,0.001614,0,0.001674
THOC7,-0.0186535876472712,0.222579325948387,0.438753703530066,0.206622,0.225275,0.194882,0.216946
LINC00293,-0.00201741678944193,0.222589428680125,0.438753703530066,0,0.002017,0,0.001674
FOLR2,0.00647402057283722,0.222593474332299,0.438753703530066,0.026319,0.019845,0.019685,0.01841
CPB1,-0.00233862522131736,0.222686438964237,0.438905469697529,0.000502,0.002841,0.000984,0.002824
AC010636.2,-0.00953547577014845,0.222711691101682,0.438923765232305,0.041623,0.051159,0.043307,0.050209
ARF6,-0.0139099219319885,0.222792665167554,0.439051867937923,0.108564,0.122474,0.125,0.125732
AP002907.1,-0.00150084182245961,0.222823225302214,0.439073139901479,0,0.001501,0,0.001674
NLRP10,-0.00263590047763295,0.222835409440994,0.439073139901479,0.001662,0.004298,0.001969,0.004603
AC116914.2,-0.00309174901321056,0.222906596678455,0.43918192184282,0.002709,0.005801,0.002953,0.005962
AQP3,0.00379772700269454,0.222941754847384,0.439219706973002,0.011323,0.007525,0.010827,0.00795
FAM71E1,-0.00413103851385124,0.223015128953184,0.439332770877168,0.006629,0.01076,0.010827,0.011925
SOX18,0.00266446961323221,0.223087340141977,0.439420452753044,0.005826,0.003161,0.004921,0.002824
AL031770.1,0.00139102448711119,0.223091613524322,0.439420452753044,0.002424,0.001033,0.001969,0.001151
AC024267.4,0.00790498418302012,0.223141041880169,0.439440460782297,0.043146,0.035241,0.043307,0.036297
MAP3K5,-0.0253124112385316,0.223154258410038,0.439440460782297,0.353075,0.378388,0.272638,0.305962
AP001099.1,-0.00250901439119865,0.223158640446112,0.439440460782297,0.001411,0.00392,0.001969,0.004079
PSMD4,-0.0217327797378482,0.223165724999065,0.439440460782297,0.302098,0.323831,0.279528,0.298013
COL9A2,0.00273199314575248,0.223308311341689,0.439689729724646,0.007078,0.004346,0.008858,0.00523
TRADD,-0.00904417848749926,0.223366079322571,0.439744491945527,0.036041,0.045085,0.036417,0.045607
ACOT1,-0.00284363853307653,0.223368122686975,0.439744491945527,0.00158,0.004424,0.001969,0.004184
TNFRSF25,0.00919700838233365,0.223438579197513,0.439815436485064,0.054164,0.044967,0.055118,0.044247
CXCL13,0.00548011054353691,0.223451843714352,0.439815436485064,0.022222,0.016742,0.023622,0.017259
SAMSN1-AS1,-0.00242345581762155,0.223454271023588,0.439815436485064,0.001381,0.003804,0.000984,0.004079
LMO1,-0.00249276188244023,0.22346816701888,0.439815436485064,0.001092,0.003585,0.001969,0.003766
BCS1L,-0.0105436454132465,0.223636147637445,0.440114529415379,0.053828,0.064372,0.060039,0.064121
C1orf167,-0.00207236823388836,0.223703839238199,0.440216225493083,0.000888,0.002961,0.000984,0.003347
SVOPL,-0.0099179782507738,0.223797560475758,0.440365833488614,0.048286,0.058204,0.054134,0.05931
AC008074.1,0.00432749179866024,0.223811909332452,0.440365833488614,0.013589,0.009262,0.014764,0.008682
PPIF,0.0124811345540815,0.223863192181297,0.440429762604907,0.106314,0.093833,0.117126,0.096967
LINC00392,0.000770058716960202,0.223876449458001,0.440429762604907,0.001132,0.000362,0.001969,0.000418
AL355916.3,-0.00598369284703838,0.223898761750098,0.440442131885302,0.015264,0.021247,0.016732,0.021967
GALK2,-0.0258929381547443,0.223940575897425,0.440486370414762,0.457009,0.482902,0.375,0.404812
AC104982.1,-0.0035054282624106,0.223953303262721,0.440486370414762,0.004268,0.007773,0.004921,0.008682
AC104088.1,-0.00386500453561533,0.223999335583594,0.440545383793566,0.004438,0.008303,0.002953,0.008159
PGM2,-0.0164929245295741,0.22408240958208,0.440677234356287,0.149894,0.166387,0.148622,0.160565
CSHL1,-0.0175054197674094,0.224269614765531,0.441013834287088,0.137691,0.155197,0.115157,0.129498
YY2,0.00195570119163209,0.224380674163148,0.441200660278588,0.004748,0.002792,0.008858,0.004184
RBMS2,0.0296216737569427,0.224414176660352,0.441234969991399,0.732401,0.70278,0.530512,0.534833
