Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SLC18A1,-0.00107038073887037,0.236403550583214,0.481284976477529,0,0.00107,0,0.001969
LY75-CD302,0.00117902921305762,0.236415865047347,0.481284976477529,0.001179,0,0.001389,0
LINC01231,0.00117290102773243,0.236432177478601,0.481284976477529,0.001173,0,0.001389,0
SMTNL1,0.00117290102773243,0.236432177478601,0.481284976477529,0.001173,0,0.001389,0
AL032821.1,0.00116663194364972,0.236449130706663,0.481284976477529,0.001167,0,0.001389,0
AC092368.3,0.00116559399498834,0.236451963918926,0.481284976477529,0.001166,0,0.001389,0
AL021154.1,0.00116559399498834,0.236451963918926,0.481284976477529,0.001166,0,0.001389,0
ATP6V1B1-AS1,0.00116559399498834,0.236451963918926,0.481284976477529,0.001166,0,0.001389,0
CLEC2A,0.00116559399498834,0.236451963918926,0.481284976477529,0.001166,0,0.001389,0
UBE2L5,0.00116559399498834,0.236451963918926,0.481284976477529,0.001166,0,0.001389,0
AC023509.3,0.00116342066062821,0.236457920801792,0.481284976477529,0.001163,0,0.001389,0
PINCR,0.00116342066062821,0.236457920801792,0.481284976477529,0.001163,0,0.001389,0
AC092354.1,0.0011629045009613,0.236459340433902,0.481284976477529,0.001163,0,0.001389,0
AL031283.2,0.0011539994014634,0.236484132407058,0.481284976477529,0.001154,0,0.001389,0
AC009229.1,-0.00296811958936256,0.236486905024055,0.481284976477529,0,0.002968,0,0.001969
AC112220.2,0.00115177035331726,0.236490427946834,0.481284976477529,0.001152,0,0.001389,0
ADRB3,-0.000953323317794349,0.236491505838498,0.481284976477529,0,0.000953,0,0.001969
AP001542.3,0.00115076022015678,0.236493292892042,0.481284976477529,0.001151,0,0.001389,0
LINC01538,0.00115076022015678,0.236493292892042,0.481284976477529,0.001151,0,0.001389,0
AL158839.1,0.00115015490187539,0.236495013303796,0.481284976477529,0.00115,0,0.001389,0
AL161782.1,0.00115015490187539,0.236495013303796,0.481284976477529,0.00115,0,0.001389,0
BHMT2,-0.00264200566113256,0.236513479600966,0.481284976477529,0.000964,0.003606,0.001389,0.004921
RTF1,-0.0359187898728819,0.236519363092671,0.481284976477529,0.382564,0.418483,0.327778,0.351378
ALX3,-0.0042627986603639,0.236522033161349,0.481284976477529,0.001678,0.005941,0.002778,0.005906
HYPK,-0.00329199408524045,0.236523048482463,0.481284976477529,0.001983,0.005275,0.004167,0.00689
KRTAP10-4,0.00114006698131561,0.236524087878038,0.481284976477529,0.00114,0,0.001389,0
AL772363.1,0.00113838728931215,0.23652900387425,0.481284976477529,0.001138,0,0.001389,0
CLDN10,-0.0209358599366113,0.236563788017788,0.481284976477529,0.105515,0.126451,0.095833,0.125
INE2,0.00112561724252171,0.23656709806498,0.481284976477529,0.001126,0,0.001389,0
AL121820.1,0.00112235214975145,0.236577046644914,0.481284976477529,0.001122,0,0.001389,0
OPRL1,0.00112235214975145,0.236577046644914,0.481284976477529,0.001122,0,0.001389,0
AL117336.3,0.0205152148370283,0.23658432083199,0.481284976477529,0.121894,0.101379,0.113889,0.104331
AL136460.1,0.00111825110183822,0.236589665532367,0.481284976477529,0.001118,0,0.001389,0
IGHVIII-44,0.00111825110183822,0.236589665532367,0.481284976477529,0.001118,0,0.001389,0
AC114550.2,0.00111758642726474,0.236591723771087,0.481284976477529,0.001118,0,0.001389,0
AL390719.2,0.00111758642726474,0.236591723771087,0.481284976477529,0.001118,0,0.001389,0
C1orf220,0.00111758642726474,0.236591723771087,0.481284976477529,0.001118,0,0.001389,0
SDR16C5,0.00111437009440528,0.236601735382514,0.481284976477529,0.001114,0,0.001389,0
GCM2,0.00111371030410131,0.236603799825389,0.481284976477529,0.001114,0,0.001389,0
TMEM244,0.00111371030410131,0.236603799825389,0.481284976477529,0.001114,0,0.001389,0
AC011450.1,0.00111098570956124,0.236612363747713,0.481284976477529,0.001111,0,0.001389,0
AC004801.3,0.00110836840338177,0.236620649749307,0.481284976477529,0.001108,0,0.001389,0
AC015909.2,0.00110836840338177,0.236620649749307,0.481284976477529,0.001108,0,0.001389,0
AC022568.1,0.00110836840338177,0.236620649749307,0.481284976477529,0.001108,0,0.001389,0
IGFLR1,0.00110836840338177,0.236620649749307,0.481284976477529,0.001108,0,0.001389,0
LINC01186,0.00110502226485146,0.236631328653949,0.481284976477529,0.001105,0,0.001389,0
LINC02394,0.00110502226485146,0.236631328653949,0.481284976477529,0.001105,0,0.001389,0
IGSF21-AS1,0.00109747913148668,0.236655759719773,0.481284976477529,0.001097,0,0.001389,0
QRFPR,0.00109747913148668,0.236655759719773,0.481284976477529,0.001097,0,0.001389,0
AC026320.1,0.00109638439284431,0.236659347204813,0.481284976477529,0.001096,0,0.001389,0
AL157912.1,-0.0121517288285916,0.236661442758558,0.481284976477529,0.034433,0.046585,0.036111,0.048228
KLHDC7A,0.00109266108936734,0.236671629035095,0.481284976477529,0.001093,0,0.001389,0
SPIC,0.00109013360407617,0.236680037801739,0.481284976477529,0.00109,0,0.001389,0
CAPNS2,0.00108950361609459,0.236682142806424,0.481284976477529,0.00109,0,0.001389,0
RAMMET,0.00401388595446174,0.23669538173753,0.481284976477529,0.010829,0.006816,0.023611,0.01378
AL353604.1,-0.00173199235454319,0.236695660968354,0.481284976477529,0,0.001732,0,0.001969
AC007272.1,0.00108377925223774,0.236701437683036,0.481284976477529,0.001084,0,0.001389,0
AC027271.1,0.00108377925223774,0.236701437683036,0.481284976477529,0.001084,0,0.001389,0
AC083841.2,0.00108226935068766,0.236706577928658,0.481284976477529,0.001082,0,0.001389,0
AC099684.2,0.00108226935068766,0.236706577928658,0.481284976477529,0.001082,0,0.001389,0
LINC01103,0.00108226935068766,0.236706577928658,0.481284976477529,0.001082,0,0.001389,0
LINC01869,-0.00190936850281212,0.236752904385588,0.481284976477529,0,0.001909,0,0.001969
AC011498.4,0.00106740949882401,0.236758330565488,0.481284976477529,0.001067,0,0.001389,0
AC020934.1,0.00106440310676893,0.236769064308696,0.481284976477529,0.001064,0,0.001389,0
AC098820.2,0.00106440310676893,0.236769064308696,0.481284976477529,0.001064,0,0.001389,0
LINC02071,0.00106440310676893,0.236769064308696,0.481284976477529,0.001064,0,0.001389,0
TMEM235,0.00106440310676893,0.236769064308696,0.481284976477529,0.001064,0,0.001389,0
AL022341.1,0.00106132924556732,0.236780132970016,0.481284976477529,0.001061,0,0.001389,0
FNDC8,0.00106132924556732,0.236780132970016,0.481284976477529,0.001061,0,0.001389,0
AL080250.1,-0.00532759514442552,0.236780553826846,0.481284976477529,0.005049,0.010377,0.005556,0.010827
AL354872.2,0.00105996910068724,0.236785061338676,0.481284976477529,0.00106,0,0.001389,0
GJB6,-0.00295878829449181,0.236813419493187,0.481284976477529,0,0.002959,0,0.001969
SPAG7,0.024360765273294,0.236824587435403,0.481284976477529,0.193781,0.169421,0.190278,0.17126
FP325330.1,0.00104797258973122,0.236829360319689,0.481284976477529,0.001048,0,0.001389,0
OR2AJ1,0.00104797258973122,0.236829360319689,0.481284976477529,0.001048,0,0.001389,0
IRF4,0.00104433836208449,0.236843081121215,0.481284976477529,0.001044,0,0.001389,0
LRRC73,0.00104154803686672,0.236853712994365,0.481284976477529,0.001042,0,0.001389,0
GPC5-AS1,0.00104015883472231,0.23685903800696,0.481284976477529,0.00104,0,0.001389,0
TAS2R1,0.00104015883472231,0.23685903800696,0.481284976477529,0.00104,0,0.001389,0
AC023509.4,0.00103820396794213,0.236866567363389,0.481284976477529,0.001038,0,0.001389,0
AP000552.1,0.00103771653440264,0.236868451360915,0.481284976477529,0.001038,0,0.001389,0
AC104964.1,-0.00164030539238547,0.236869938062642,0.481284976477529,0,0.00164,0,0.001969
AC009446.1,0.00103520552317301,0.236878198774934,0.481284976477529,0.001035,0,0.001389,0
AC005515.2,0.0010303012198872,0.236897441619524,0.481284976477529,0.00103,0,0.001389,0
AC009518.1,0.0010303012198872,0.236897441619524,0.481284976477529,0.00103,0,0.001389,0
SLC22A1,-0.00180584110143616,0.23691703783099,0.481284976477529,0,0.001806,0,0.001969
AC007952.3,0.00102378469374445,0.236923437374512,0.481284976477529,0.001024,0,0.001389,0
BX324167.1,0.00102378469374445,0.236923437374512,0.481284976477529,0.001024,0,0.001389,0
LINC00423,0.00102378469374445,0.236923437374512,0.481284976477529,0.001024,0,0.001389,0
LINC01436,0.00102378469374445,0.236923437374512,0.481284976477529,0.001024,0,0.001389,0
MS4A1,0.00102378469374445,0.236923437374512,0.481284976477529,0.001024,0,0.001389,0
CLEC12B,-0.00332208634830835,0.236924767987164,0.481284976477529,0,0.003322,0,0.001969
PTPRD,0.0186205376870115,0.23695757689024,0.481284976477529,0.100441,0.081821,0.090278,0.082677
AC027601.4,-0.00180760553971989,0.236958345534195,0.481284976477529,0,0.001808,0,0.001969
LINC00570,-0.0014944463733613,0.236964407158108,0.481284976477529,0,0.001494,0,0.001969
AC245427.1,0.00327665753538736,0.236964681756451,0.481284976477529,0.004811,0.001535,0.004167,0.001969
AC106874.1,0.00101262397236294,0.236969125543579,0.481284976477529,0.001013,0,0.001389,0
LINC02173,0.00101262397236294,0.236969125543579,0.481284976477529,0.001013,0,0.001389,0
GUCA1A,0.00101108335786396,0.236975550836487,0.481284976477529,0.001011,0,0.001389,0
SLC9A2,-0.0121030613551876,0.236989230624821,0.481284976477529,0.033712,0.045815,0.031944,0.045276
AL158840.1,0.000998481694195006,0.237029223459497,0.481284976477529,0.000998,0,0.001389,0
AC023403.1,-0.00188898353830097,0.237055361883437,0.481284976477529,0,0.001889,0,0.001969
A2M-AS1,0.000991711517175039,0.237058903160166,0.481284976477529,0.000992,0,0.001389,0
AC008739.1,0.000991711517175039,0.237058903160166,0.481284976477529,0.000992,0,0.001389,0
AL603832.3,0.000991711517175039,0.237058903160166,0.481284976477529,0.000992,0,0.001389,0
VSIG1,0.000991711517175039,0.237058903160166,0.481284976477529,0.000992,0,0.001389,0
AC090844.3,0.00099112085170216,0.237061521312226,0.481284976477529,0.000991,0,0.001389,0
CYP2B6,0.00099112085170216,0.237061521312226,0.481284976477529,0.000991,0,0.001389,0
AC025284.1,0.000990383658144209,0.237064795497791,0.481284976477529,0.00099,0,0.001389,0
TMIGD1,0.000990383658144209,0.237064795497791,0.481284976477529,0.00099,0,0.001389,0
CLEC4M,0.000989500515990787,0.237068727492478,0.481284976477529,0.00099,0,0.001389,0
LINC02145,0.000989500515990787,0.237068727492478,0.481284976477529,0.00099,0,0.001389,0
AP001001.2,0.000986276235845354,0.237083172219002,0.481284976477529,0.000986,0,0.001389,0
Z99943.1,0.000986276235845354,0.237083172219002,0.481284976477529,0.000986,0,0.001389,0
TMEM260,-0.0335749922284396,0.237117105366903,0.481284976477529,0.310411,0.343986,0.280556,0.285433
AL132821.1,0.000978597750266393,0.237118145463285,0.481284976477529,0.000979,0,0.001389,0
AC010327.4,0.000978525976339976,0.237118476241471,0.481284976477529,0.000979,0,0.001389,0
AL009181.1,0.000978525976339976,0.237118476241471,0.481284976477529,0.000979,0,0.001389,0
FAM19A3,0.000978525976339976,0.237118476241471,0.481284976477529,0.000979,0,0.001389,0
LINC01887,-0.00263150693394068,0.237120820903846,0.481284976477529,0,0.002632,0,0.001969
LINC02407,0.000975018905268775,0.237134727607909,0.481284976477529,0.000975,0,0.001389,0
OR5AC2,0.000975018905268775,0.237134727607909,0.481284976477529,0.000975,0,0.001389,0
FAM187B,0.000972671724028057,0.237145701999646,0.481284976477529,0.000973,0,0.001389,0
GYPB,0.000972671724028057,0.237145701999646,0.481284976477529,0.000973,0,0.001389,0
RWDD2A,0.00623788762893056,0.237152882138946,0.481284976477529,0.015611,0.009373,0.019444,0.010827
WWTR1-AS1,0.00407090463911037,0.237156894601272,0.481284976477529,0.007049,0.002978,0.008333,0.002953
AC106772.1,0.000970124536090427,0.237157701306391,0.481284976477529,0.00097,0,0.001389,0
L1CAM,-0.00248769782190248,0.237160566428258,0.481284976477529,0,0.002488,0,0.001969
AC007333.2,0.000968363715542687,0.237166051309635,0.481284976477529,0.000968,0,0.001389,0
FOXR1,-0.00231652489797337,0.237188634647199,0.481284976477529,0,0.002317,0,0.001969
AL034376.2,0.000963538553979662,0.237189166571658,0.481284976477529,0.000964,0,0.001389,0
AC009779.5,-0.00189449151200572,0.237192189626108,0.481284976477529,0,0.001894,0,0.001969
AL445931.1,0.000961179120673074,0.237200595862216,0.481284976477529,0.000961,0,0.001389,0
AC011455.1,0.000958831773863898,0.23721204998574,0.481284976477529,0.000959,0,0.001389,0
AC114808.1,0.000958831773863898,0.23721204998574,0.481284976477529,0.000959,0,0.001389,0
C2orf80,0.000958831773863898,0.23721204998574,0.481284976477529,0.000959,0,0.001389,0
AC073072.1,-0.00153399839645296,0.237220549479785,0.481284976477529,0,0.001534,0,0.001969
LINC01431,0.0023817770243382,0.237257739354047,0.481284976477529,0.003648,0.001266,0.005556,0.001969
AC091588.1,0.000949560271369086,0.237258120124355,0.481284976477529,0.00095,0,0.001389,0
NOL4L-DT,0.000949560271369086,0.237258120124355,0.481284976477529,0.00095,0,0.001389,0
AC005954.2,0.000946198238266839,0.237275159768653,0.481284976477529,0.000946,0,0.001389,0
GABRD,0.000946198238266839,0.237275159768653,0.481284976477529,0.000946,0,0.001389,0
LRRC31,0.000946198238266839,0.237275159768653,0.481284976477529,0.000946,0,0.001389,0
AC113349.1,0.000942727840609021,0.237292939135474,0.481284976477529,0.000943,0,0.001389,0
C1orf137,0.000942727840609021,0.237292939135474,0.481284976477529,0.000943,0,0.001389,0
TIFAB,0.000942727840609021,0.237292939135474,0.481284976477529,0.000943,0,0.001389,0
FGB,0.000941930794053608,0.237297050145201,0.481284976477529,0.000942,0,0.001389,0
LINC01018,0.000941930794053608,0.237297050145201,0.481284976477529,0.000942,0,0.001389,0
TMEM240,0.000939811931716071,0.237308029445371,0.481284976477529,0.00094,0,0.001389,0
FAS,-0.00195407145839977,0.237308417891684,0.481284976477529,0,0.001954,0,0.001969
FAM83C-AS1,0.000939349830150604,0.237310433734046,0.481284976477529,0.000939,0,0.001389,0
LINC01727,-0.00116301275144412,0.237377053370926,0.481284976477529,0,0.001163,0,0.001969
BX539320.1,0.000921432177225749,0.237406449756745,0.481284976477529,0.000921,0,0.001389,0
AC009630.2,0.000920545392566257,0.23741134708239,0.481284976477529,0.000921,0,0.001389,0
AC026401.1,0.000920545392566257,0.23741134708239,0.481284976477529,0.000921,0,0.001389,0
AC016596.1,0.000920102662510342,0.237413797358095,0.481284976477529,0.00092,0,0.001389,0
KIR3DL3,0.000920102662510342,0.237413797358095,0.481284976477529,0.00092,0,0.001389,0
LINC01693,0.000920102662510342,0.237413797358095,0.481284976477529,0.00092,0,0.001389,0
AL139193.1,-0.00177068198759725,0.237420582380397,0.481284976477529,0,0.001771,0,0.001969
AC108488.1,0.000918336047066583,0.237423609739428,0.481284976477529,0.000918,0,0.001389,0
C11orf88,0.000918336047066583,0.237423609739428,0.481284976477529,0.000918,0,0.001389,0
EDNRB-AS1,0.000918336047066583,0.237423609739428,0.481284976477529,0.000918,0,0.001389,0
AP001116.1,0.000915636784500546,0.237438711545161,0.481284976477529,0.000916,0,0.001389,0
CYLC1,-0.00228200970202919,0.237447002487757,0.481284976477529,0,0.002282,0,0.001969
ULBP3,0.000913763377401564,0.237449271168697,0.481284976477529,0.000914,0,0.001389,0
AC008278.1,0.000912705146604114,0.237455264569486,0.481284976477529,0.000913,0,0.001389,0
TMSB15A,0.000910410947269864,0.237468329424837,0.481284976477529,0.00091,0,0.001389,0
AC079340.2,0.000908559477991528,0.23747894486398,0.481284976477529,0.000909,0,0.001389,0
AL096701.3,0.000908559477991528,0.23747894486398,0.481284976477529,0.000909,0,0.001389,0
CHP2,0.000908559477991528,0.23747894486398,0.481284976477529,0.000909,0,0.001389,0
DRD2,0.000908559477991528,0.23747894486398,0.481284976477529,0.000909,0,0.001389,0
HOMER3-AS1,0.000908559477991528,0.23747894486398,0.481284976477529,0.000909,0,0.001389,0
SLAMF7,0.000908559477991528,0.23747894486398,0.481284976477529,0.000909,0,0.001389,0
STH,0.000908559477991528,0.23747894486398,0.481284976477529,0.000909,0,0.001389,0
AC015802.1,0.000908190177546607,0.237481069979845,0.481284976477529,0.000908,0,0.001389,0
KLK11,0.000908190177546607,0.237481069979845,0.481284976477529,0.000908,0,0.001389,0
LINC01485,0.00456508014771569,0.237500524289746,0.481284976477529,0.006446,0.001881,0.004167,0.001969
DTX1,-0.00217919145512769,0.237508062599134,0.481284976477529,0,0.002179,0,0.001969
PLAT,0.00607157882159594,0.237529995982626,0.481284976477529,0.011908,0.005837,0.011111,0.004921
AL138960.1,-0.00235290449904645,0.23753675697946,0.481284976477529,0,0.002353,0,0.001969
ADPGK-AS1,0.00089336923427052,0.23756853015218,0.481284976477529,0.000893,0,0.001389,0
FBXO7,-0.0282201353690326,0.237575532233226,0.481284976477529,0.228919,0.25714,0.231944,0.240157
AC087516.2,0.000892062816354963,0.237576447928459,0.481284976477529,0.000892,0,0.001389,0
AC099511.1,0.000892062816354963,0.237576447928459,0.481284976477529,0.000892,0,0.001389,0
AC245052.7,0.000892062816354963,0.237576447928459,0.481284976477529,0.000892,0,0.001389,0
AL391597.1,0.000892062816354963,0.237576447928459,0.481284976477529,0.000892,0,0.001389,0
AL357509.1,0.000888461040125953,0.237598457179844,0.481284976477529,0.000888,0,0.001389,0
ATXN8OS,0.000888461040125953,0.237598457179844,0.481284976477529,0.000888,0,0.001389,0
PRCD,0.000888461040125953,0.237598457179844,0.481284976477529,0.000888,0,0.001389,0
AC078909.1,-0.00351373465032637,0.237615234335475,0.481284976477529,0.001694,0.005208,0.002778,0.007874
AC090607.3,-0.00241958754738485,0.237622587856814,0.481284976477529,0,0.00242,0,0.001969
AC015468.3,0.000874406513240602,0.237686939941619,0.481284976477529,0.000874,0,0.001389,0
AC090970.2,0.000874406513240602,0.237686939941619,0.481284976477529,0.000874,0,0.001389,0
AC103843.1,0.000874406513240602,0.237686939941619,0.481284976477529,0.000874,0,0.001389,0
CYP4F3,0.000874406513240602,0.237686939941619,0.481284976477529,0.000874,0,0.001389,0
ERICH3,0.000874406513240602,0.237686939941619,0.481284976477529,0.000874,0,0.001389,0
GSTA2,0.000874406513240602,0.237686939941619,0.481284976477529,0.000874,0,0.001389,0
OR56A4,0.000874406513240602,0.237686939941619,0.481284976477529,0.000874,0,0.001389,0
AC005614.1,0.000870611766974131,0.237711563405153,0.481284976477529,0.000871,0,0.001389,0
AL133216.1,0.000869879457685682,0.237716352126398,0.481284976477529,0.00087,0,0.001389,0
AP003306.2,0.000869879457685682,0.237716352126398,0.481284976477529,0.00087,0,0.001389,0
LINC02081,0.000869879457685682,0.237716352126398,0.481284976477529,0.00087,0,0.001389,0
AC145207.7,0.000867801987462573,0.237730002741708,0.481284976477529,0.000868,0,0.001389,0
FFAR2,0.000867801987462573,0.237730002741708,0.481284976477529,0.000868,0,0.001389,0
CALHM1,0.000864677131175995,0.237750719889985,0.481284976477529,0.000865,0,0.001389,0
SOST,0.000864677131175995,0.237750719889985,0.481284976477529,0.000865,0,0.001389,0
TMEM78,0.000864677131175995,0.237750719889985,0.481284976477529,0.000865,0,0.001389,0
AC004556.1,-0.00202749757550833,0.237759977760389,0.481284976477529,0,0.002027,0,0.001969
TIGD3,-0.000811313139641379,0.237807384728394,0.481284976477529,0,0.000811,0,0.001969
AC093525.2,0.000848484867148929,0.237861737807533,0.481284976477529,0.000848,0,0.001389,0
FMO2,0.000848484867148929,0.237861737807533,0.481284976477529,0.000848,0,0.001389,0
NUTM2A,0.000848057286606895,0.237864755273951,0.481284976477529,0.000848,0,0.001389,0
OR11G2,0.000848057286606895,0.237864755273951,0.481284976477529,0.000848,0,0.001389,0
AC015909.4,0.00084789718190829,0.237865886311067,0.481284976477529,0.000848,0,0.001389,0
AC022778.1,0.00084789718190829,0.237865886311067,0.481284976477529,0.000848,0,0.001389,0
TCN1,0.00084789718190829,0.237865886311067,0.481284976477529,0.000848,0,0.001389,0
AL136317.2,-0.00145836033689694,0.237894644866008,0.481284976477529,0,0.001458,0,0.001969
LILRB5,-0.00602325810867502,0.237907610604348,0.481284976477529,0.006438,0.012462,0.008333,0.014764
PVRIG,0.000841329495112101,0.237912836933551,0.481284976477529,0.000841,0,0.001389,0
SIGLEC10,0.000841329495112101,0.237912836933551,0.481284976477529,0.000841,0,0.001389,0
AC004492.1,0.00084038484427664,0.237919680058809,0.481284976477529,0.00084,0,0.001389,0
AL031727.2,0.00084038484427664,0.237919680058809,0.481284976477529,0.00084,0,0.001389,0
PCDHB6,0.00084038484427664,0.237919680058809,0.481284976477529,0.00084,0,0.001389,0
SPACA1,0.00084038484427664,0.237919680058809,0.481284976477529,0.00084,0,0.001389,0
DOLPP1,0.00852358376302562,0.237925268349961,0.481284976477529,0.029626,0.021102,0.034722,0.035433
AL445465.1,-0.0016637124766515,0.237936124314144,0.481284976477529,0,0.001664,0,0.001969
KCND2,-0.020685613263897,0.237942015838297,0.481284976477529,0.067915,0.088601,0.059722,0.057087
SELENOK,0.0163629131060833,0.237951207568136,0.481284976477529,0.089009,0.072646,0.102778,0.087598
C8orf74,-0.00128108022485192,0.238009255569502,0.481284976477529,0,0.001281,0,0.001969
ADGRB1,-0.00292790464059574,0.238027948087784,0.481284976477529,0,0.002928,0,0.001969
DUXA,0.000823696702718735,0.238044450932052,0.481284976477529,0.000824,0,0.001389,0
AC067930.3,0.000823646369907591,0.238044838678322,0.481284976477529,0.000824,0,0.001389,0
AC069307.1,0.000823646369907591,0.238044838678322,0.481284976477529,0.000824,0,0.001389,0
C4orf54,0.000823646369907591,0.238044838678322,0.481284976477529,0.000824,0,0.001389,0
LINC02000,0.000823646369907591,0.238044838678322,0.481284976477529,0.000824,0,0.001389,0
AL356275.1,-0.00133179849761678,0.238045530619946,0.481284976477529,0,0.001332,0,0.001969
MROH7,0.000821990105840895,0.238057637427795,0.481284976477529,0.000822,0,0.001389,0
SCGB1B2P,-0.00117564635483299,0.23806961020377,0.481284976477529,0,0.001176,0,0.001969
AC138956.2,-0.0053299087154323,0.238079906816311,0.481284976477529,0.004093,0.009422,0.004167,0.008858
AC009185.1,0.000816864520311356,0.238097736112427,0.481284976477529,0.000817,0,0.001389,0
G6PC2,0.000815605703327391,0.238107699097941,0.481284976477529,0.000816,0,0.001389,0
AL591468.1,0.00081415433022711,0.238119243061841,0.481284976477529,0.000814,0,0.001389,0
LINC01549,0.00081415433022711,0.238119243061841,0.481284976477529,0.000814,0,0.001389,0
SOX21-AS1,0.00081415433022711,0.238119243061841,0.481284976477529,0.000814,0,0.001389,0
AJUBA,-0.00447568769810341,0.238120161693732,0.481284976477529,0.006308,0.010784,0.013889,0.019685
AC093462.1,-0.00720939625572814,0.238145296087016,0.481284976477529,0.008461,0.015671,0.009722,0.012795
SLC12A4,-0.0220060787130268,0.23815102969787,0.481284976477529,0.126411,0.148417,0.129167,0.150591
AC005041.1,-0.00238223960549813,0.238168628681366,0.481284976477529,0,0.002382,0,0.001969
RASL10A,-0.00378603991495864,0.238202206609831,0.481284976477529,0.001228,0.005014,0.001389,0.003937
AC073911.1,0.000803496109114753,0.238205927569925,0.481284976477529,0.000803,0,0.001389,0
AL117337.1,0.000803496109114753,0.238205927569925,0.481284976477529,0.000803,0,0.001389,0
CST9,0.000803496109114753,0.238205927569925,0.481284976477529,0.000803,0,0.001389,0
FLT3LG,0.000803496109114753,0.238205927569925,0.481284976477529,0.000803,0,0.001389,0
GAP43,0.000803496109114753,0.238205927569925,0.481284976477529,0.000803,0,0.001389,0
PAX9,0.000803496109114753,0.238205927569925,0.481284976477529,0.000803,0,0.001389,0
AC007216.2,-0.00694150986151536,0.238220026663127,0.481284976477529,0.008884,0.015825,0.008333,0.014764
ST6GALNAC4,0.0054258370697042,0.238228473922094,0.481284976477529,0.012555,0.007129,0.016667,0.008858
AC008567.2,0.000797284808423784,0.238258043408914,0.481284976477529,0.000797,0,0.001389,0
B4GALNT4,0.000797284808423784,0.238258043408914,0.481284976477529,0.000797,0,0.001389,0
LINC02271,0.000797284808423784,0.238258043408914,0.481284976477529,0.000797,0,0.001389,0
RASSF1,0.0245434978787811,0.238284791512403,0.481284976477529,0.184676,0.160133,0.183333,0.153543
SMG5,-0.0307155000891665,0.238291174050474,0.481284976477529,0.27115,0.301866,0.254167,0.285433
AC010976.2,0.000788035657670763,0.238337925930391,0.481284976477529,0.000788,0,0.001389,0
AC034229.4,0.000788035657670763,0.238337925930391,0.481284976477529,0.000788,0,0.001389,0
AC084030.1,0.000788035657670763,0.238337925930391,0.481284976477529,0.000788,0,0.001389,0
AL359091.4,-0.00185535953739497,0.238412180990444,0.481284976477529,0,0.001855,0,0.001969
MPIG6B,-0.00129843268572815,0.23843102650071,0.481284976477529,0,0.001298,0,0.001969
CTRL,-0.00261472447181311,0.238455179851215,0.481284976477529,0,0.002615,0,0.001969
C2orf91,-0.00298784344684421,0.238503503842996,0.481284976477529,0,0.002988,0,0.001969
AL133343.2,0.000763624244266086,0.238562760429899,0.481284976477529,0.000764,0,0.001389,0
C1QTNF9,0.000763624244266086,0.238562760429899,0.481284976477529,0.000764,0,0.001389,0
LINC01828,0.00556456413208031,0.238572263326811,0.481284976477529,0.009108,0.003543,0.006944,0.002953
CYBB,0.00198699340504559,0.238573522733203,0.481284976477529,0.003023,0.001036,0.005556,0.001969
AL356277.3,-0.00504223014686782,0.238627620601105,0.481284976477529,0.003638,0.008681,0.004167,0.007874
LILRA5,-0.00113637100054523,0.238633368807304,0.481284976477529,0,0.001136,0,0.001969
BANF2,-0.00204447228608169,0.23864707340111,0.481284976477529,0,0.002044,0,0.001969
LINC01662,0.000751719706588321,0.238680364410991,0.481284976477529,0.000752,0,0.001389,0
GAPT,0.000748895770973629,0.238709080818515,0.481284976477529,0.000749,0,0.001389,0
MT1B,0.000748895770973629,0.238709080818515,0.481284976477529,0.000749,0,0.001389,0
AC097468.1,-0.00155389085998685,0.238746949631287,0.481284976477529,0,0.001554,0,0.001969
LINC02115,0.00663440935607031,0.238759099871848,0.481284976477529,0.014872,0.008238,0.015278,0.00689
AC011383.1,-0.00368046126966401,0.238786440118509,0.481284976477529,0,0.00368,0,0.001969
SYNPO2L,-0.00357308962422301,0.238802707601597,0.481284976477529,0.001489,0.005062,0.001389,0.004921
AC144831.1,-0.00142520349326096,0.238811544962411,0.481284976477529,0,0.001425,0,0.002953
SCML4,-0.00874984973938916,0.238815515020768,0.481284976477529,0.014221,0.022971,0.013889,0.023622
AL133467.4,-0.00258112153199714,0.238817527868788,0.481284976477529,0,0.002581,0,0.001969
LMNB1,-0.0362176384188542,0.238831659678075,0.481284976477529,0.38794,0.424158,0.333333,0.336614
HSPBAP1,-0.0307189023479077,0.238834420481214,0.481284976477529,0.259051,0.289769,0.236111,0.265748
AC137723.1,-0.00212004208042631,0.238854058090911,0.481284976477529,0,0.00212,0,0.002953
C15orf53,-0.0164214733417683,0.238870742629261,0.481284976477529,0.060503,0.076925,0.058333,0.069882
YAF2,-0.0365598169081273,0.238875473230508,0.481284976477529,0.376485,0.413044,0.311111,0.330709
AL109976.1,0.000732753756973479,0.238879593369004,0.481284976477529,0.000733,0,0.001389,0
ITIH3,0.000732753756973479,0.238879593369004,0.481284976477529,0.000733,0,0.001389,0
AC023794.7,0.000730309221479628,0.238906397059271,0.481284976477529,0.00073,0,0.001389,0
ALDOB,0.000730309221479628,0.238906397059271,0.481284976477529,0.00073,0,0.001389,0
DSPP,0.000730309221479628,0.238906397059271,0.481284976477529,0.00073,0,0.001389,0
TUNAR,0.000730309221479628,0.238906397059271,0.481284976477529,0.00073,0,0.001389,0
AC138969.1,0.00427820673945734,0.238951733801427,0.481284976477529,0.009325,0.005047,0.0125,0.009843
