Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
C12orf10,0.0278775851312875,0.00103188461775942,0.00402436576082055,0.151691,0.178456,0.305663,0.259667
GRK6,-0.0232305745290596,0.00104013040315983,0.00405590532208951,0.078251,0.100772,0.160688,0.154
SPRY2,-0.0169935737895324,0.00104359564504977,0.00406879675497888,0.035523,0.059413,0.07649,0.087
IDI1,-0.0363119916293044,0.00104541375472489,0.00407526335359572,0.205454,0.293994,0.332938,0.357667
CCND2,-0.0163364961588037,0.00105253065149456,0.00410238071930351,0.02706,0.030002,0.029944,0.04
LPP,-0.0584689337585162,0.00105318757957489,0.00410431505042083,0.84026,0.299484,0.530092,0.343667
AP003486.1,-0.00796638154418485,0.00105665901357235,0.00411721536339181,0.005478,0.010671,0.010377,0.014667
TDP2,0.0241139510647645,0.00105737599591265,0.00411938080505828,0.109061,0.092892,0.224429,0.141667
TAF7,0.0425985611564684,0.00105779148719075,0.00412037120082884,0.337214,0.403789,0.473762,0.453333
AC114803.1,0.00238931967467858,0.00105930001084829,0.00412561828920167,0.001607,0,0.002075,0
CBX7,-0.014023063561457,0.00106516779986461,0.00414783906702344,0.019112,0.030991,0.031723,0.04
ACTBL2,0.00233778006032871,0.00106784294890664,0.00415762260006337,0.001753,0.000269,0.003261,0.000333
PRPF38A,0.0357350413610064,0.00106841492001336,0.0041592157232091,0.260553,0.300417,0.420101,0.392
FAM92A,0.0197593880234256,0.0010837538348192,0.00421828560722057,0.079443,0.071124,0.179662,0.117333
AC080023.1,0.00130137351770249,0.00108414377422387,0.00421916059217756,0.000875,0,0.002372,0
CREB5,0.0399175310456322,0.00108527836541227,0.00422293282941182,0.281676,0.038033,0.241625,0.041333
NELFE,0.0406973180348552,0.00108658124495373,0.00422735864585394,0.351958,0.444294,0.490661,0.506667
AL450469.1,0.000734629415015064,0.00108830783434996,0.0042334313123945,0.000494,0,0.002372,0
EGLN1,0.0276994747805691,0.00109007300251203,0.00423965217554876,0.149911,0.086744,0.246665,0.132
FZD1,-0.0124059002055168,0.00109050247086032,0.00424036259827221,0.014653,0.027982,0.030833,0.037333
KHDC1L,0.00374321963121651,0.00109058760159876,0.00424036259827221,0.003576,0.001575,0.012748,0.003
WDR34,0.047445364272179,0.00109119065733211,0.00424206179308857,0.381508,0.398378,0.438779,0.405333
PHF1,-0.0254539761685978,0.00109201649178212,0.00424462640324684,0.076688,0.107574,0.133412,0.141
LMBR1L,0.025938631681801,0.00109579860163118,0.00425867941482734,0.118493,0.094321,0.227987,0.131667
FGFBP2,-0.00583115118684171,0.00109835725081972,0.00426797405341339,0.000933,0.007218,0.002075,0.007
EXOC6,-0.0341660492336104,0.00110416753338639,0.00428989907397947,0.212853,0.120624,0.261192,0.175
LAT,-0.0120567331090438,0.00110787497700683,0.00430364874373535,0.016295,0.017694,0.020457,0.024333
TMEM186,-0.0210474599147549,0.00113140963694209,0.00439440328583663,0.069753,0.115902,0.17818,0.178667
SEZ6L2,0.00676280795847192,0.00113661589694479,0.00441395342013108,0.01238,0.002849,0.030537,0.004
SLC39A6,0.022119484170588,0.00113724890964465,0.00441574048518405,0.081472,0.060448,0.14201,0.083
AC103691.1,-0.0109068260890098,0.00113817920826811,0.00441853665746787,0.013109,0.020636,0.024607,0.027
KIAA0319L,-0.0405477379975697,0.00113838191636865,0.00441853665746787,0.303996,0.192611,0.361399,0.257333
KIF2A,0.0401114371379771,0.00113848787882543,0.00441853665746787,0.359101,0.102854,0.394604,0.160333
NSUN7,-0.0221244551594871,0.00113893318584402,0.00441959355484945,0.072989,0.052307,0.105248,0.082
TRNAU1AP,0.0339074388122222,0.00114031311954776,0.00442427636922182,0.21461,0.176734,0.357249,0.244
FAM72D,0.00856289355593488,0.00114261235604406,0.00443252400312325,0.016847,0.01007,0.047436,0.02
C8G,0.00581197309162881,0.00114337577464048,0.00443481215519806,0.006857,0.002068,0.014824,0.002667
ZNF546,-0.00901970024364861,0.00114380192356853,0.00443579164317733,0.008466,0.0118,0.013045,0.015667
C1orf159,0.0235135869173304,0.00114717051481162,0.00444818022202492,0.116304,0.0308,0.171361,0.052
RABL2B,-0.0209739904200537,0.00115082368874815,0.00446166834959429,0.06022,0.077469,0.126297,0.110333
NFATC1,0.00713902842835564,0.00115171808904736,0.00446445842164635,0.011802,0.000993,0.02609,0.001667
YIF1B,-0.0321816161639691,0.00115190222318804,0.00446449482709819,0.170144,0.264496,0.325823,0.345667
ATL2,-0.0341943712154342,0.00115216021052689,0.00446481741525126,0.207482,0.118743,0.25882,0.160333
NDUFAF7,-0.0226063413189253,0.00115274016639902,0.00446638739935223,0.076921,0.085163,0.15298,0.124333
BICDL2,0.0129339689406348,0.00115347260590974,0.00446854762826202,0.030764,0.020673,0.056033,0.037333
KCTD17,0.00726220017763568,0.00115610545682425,0.00447806827113444,0.012117,0.0021,0.029647,0.003667
RHBDL3,-0.0103234960692269,0.0011565569677244,0.00447913808828114,0.011685,0.011151,0.011266,0.016333
RASGRP2,0.010264250104153,0.00115892514851994,0.00448717524411028,0.01899,0.006729,0.033501,0.012667
RFNG,0.0201163405666959,0.00115898349978018,0.00448717524411028,0.066511,0.039368,0.104951,0.054333
ARFIP1,-0.0384821166715978,0.00115992847376113,0.00449015342062472,0.261835,0.182202,0.343611,0.241
PEX13,-0.0335437057095019,0.0011640840776192,0.00450555735480879,0.181363,0.225066,0.322858,0.297
PHKB,-0.0455714052033595,0.00116701157476387,0.00451620398722237,0.423893,0.258047,0.452416,0.333667
POGK,0.0217481801854134,0.0011687244111436,0.00452214750572585,0.087757,0.067017,0.173733,0.1
HERC6,-0.0162131028048943,0.00117050775754548,0.00452836200749991,0.036392,0.038757,0.058701,0.06
PCF11,-0.0376971788612414,0.00117359569969234,0.00453962097372289,0.223466,0.208276,0.327898,0.258667
CCL13,0.00143992010260911,0.00118505333679436,0.004583246700236,0.00101,0,0.002965,0
PIGF,-0.0331665716512653,0.00118581830009973,0.00458551108661237,0.189192,0.232766,0.33946,0.314
ENDOD1,0.0188804853722532,0.00118725739044732,0.00459038121497254,0.060847,0.039127,0.11177,0.053
DGAT1,-0.0196613148535738,0.00118957648540922,0.00459865178177034,0.055707,0.07431,0.124222,0.113333
NOS2,0.00800947090778408,0.00119005432111314,0.00459980300304383,0.014698,0.00075,0.029351,0.001333
EPG5,-0.0269707386043488,0.0011928192285881,0.00460979253837503,0.106329,0.072369,0.130744,0.091333
NLRX1,-0.0112841713650832,0.00119300437473408,0.00460981076377509,0.017129,0.023817,0.032315,0.038
AC126175.1,0.00759717864773155,0.00119342017917159,0.00461072012061921,0.009153,0.004743,0.015417,0.007667
TTF2,0.0254882702370953,0.00119444447085391,0.00461397970756676,0.136154,0.050962,0.209902,0.084667
AL135925.1,-0.0178587268496317,0.00119497004989691,0.00461531213980591,0.041551,0.07191,0.105248,0.104667
MMS19,0.0282766754715007,0.00119525419279509,0.00461571181555649,0.164863,0.076396,0.255855,0.115
ZNF691,-0.0141783006490328,0.00119643822271305,0.00461958593805284,0.025929,0.040709,0.064631,0.062
ZWILCH,0.0229976325090285,0.00119725879145489,0.00462205573630719,0.106843,0.081931,0.220872,0.127
AC004233.3,0.00604447455207506,0.00119771921750797,0.00462313465600713,0.007589,0.001426,0.012155,0.002333
BSCL2,-0.00945512101992414,0.0012088260224614,0.00466530151780457,0.007982,0.020971,0.024014,0.029667
MAPKAPK2,0.0224438094647579,0.00121168727006332,0.00467563782855273,0.09389,0.034361,0.138452,0.051667
ZNF85,0.0200823634194318,0.00121371061755942,0.00468273823135392,0.082165,0.048668,0.165728,0.081
PIAS4,-0.0277817559595987,0.00121456615815093,0.00468533153776205,0.112566,0.152113,0.226801,0.210333
FAM169A,-0.0184915464056863,0.00121863950714309,0.00469973502936868,0.046976,0.038077,0.064334,0.052333
CEP63,0.0306437650580727,0.0012188031821368,0.00469973502936868,0.190171,0.125757,0.312185,0.188667
OXTR,0.00796330191139821,0.00121885178694261,0.00469973502936868,0.010189,0.000657,0.010673,0.000333
NYNRIN,0.0083317513924217,0.00121913509428217,0.00470011808115514,0.01299,0.006318,0.023421,0.009667
ACE2,-0.0115009768074362,0.00122208433070728,0.00471077739366934,0.010231,0.024093,0.015713,0.030333
ZFPL1,-0.031433126707688,0.00122523621200402,0.00472221450904975,0.169947,0.256711,0.33442,0.335
RPGRIP1L,0.0144279917947935,0.00122801008457351,0.00473219150087006,0.045233,0.027026,0.102579,0.047667
SYS1,0.0250399526982864,0.0012356478116018,0.00476090573648234,0.121716,0.150433,0.27394,0.214667
CU638689.4,0.00639573489986295,0.00123721164302935,0.00476572862215277,0.010166,0.006803,0.028461,0.014667
MRPS30,0.0287448480430682,0.00123727261148144,0.00476572862215277,0.165077,0.198862,0.326712,0.274
PDCD4-AS1,-0.00682231501212617,0.00123865614139004,0.00477033852221496,0.003874,0.012433,0.009487,0.019667
MATN3,0.00250882896857181,0.00124441075871037,0.00479177851910948,0.0025,0.000373,0.006819,0.001
VEPH1,-0.00678004044457294,0.00124588541876679,0.0047960785435776,0.006002,0.007832,0.006226,0.017
MED10,0.0393511262863506,0.0012460311993092,0.0047960785435776,0.318539,0.391713,0.47139,0.456
MFSD14A,-0.0129963146693597,0.00124609062477076,0.0047960785435776,0.018186,0.034966,0.041803,0.051333
THAP2,0.0117959975793406,0.00124683135713503,0.00479757067238398,0.028757,0.022153,0.072636,0.035667
LRRIQ3,-0.00599428405734911,0.00124685385982346,0.00479757067238398,0.003851,0.011722,0.013638,0.020333
YEATS2,0.0302033091278674,0.00124801652568075,0.00480132121888533,0.199873,0.023432,0.21257,0.037
U2AF1L4,-0.0195098154697256,0.00124929636757208,0.00480504110524444,0.048956,0.089876,0.120071,0.130333
TCEAL3,-0.0118361903257419,0.00124935958597749,0.00480504110524444,0.015477,0.023216,0.024904,0.034
SERGEF,0.0200774886904832,0.00125021236769494,0.00480759719780825,0.082456,0.033894,0.145864,0.060333
AC106897.1,0.00364821316669752,0.00125069442516483,0.00480872714349679,0.00327,0.001215,0.006226,0.002
FOXD1,0.00163435644915284,0.00125339848265422,0.00481839871100401,0.001393,0,0.004447,0
PDSS1,0.0216432881218891,0.00125632212328996,0.00482891137775467,0.106583,0.035413,0.186481,0.065667
PLEKHA4,0.0128784828191029,0.00125752299254752,0.00483280008071549,0.029976,0.019426,0.059294,0.028333
ECT2,0.035097848911712,0.00126122643618563,0.00484630383788638,0.23443,0.073278,0.280462,0.109667
AC008915.2,-0.0166814004718941,0.0012620028770703,0.00484855812124349,0.038901,0.068932,0.103765,0.105
OVGP1,-0.0143137528776492,0.00126353482124853,0.00485371389987652,0.023133,0.04352,0.05633,0.059333
ZBED4,0.0225239988220647,0.00126372848934056,0.00485372807789566,0.104041,0.019222,0.135488,0.031333
UBL7-AS1,-0.0203152288626058,0.00126841624538595,0.00487100054913056,0.067328,0.077259,0.137267,0.122667
JPH2,0.0147278839530034,0.00127370781419096,0.00489058625560035,0.038167,0.00158,0.039727,0.002333
ARHGAP17,0.0371944219515994,0.0012771521979859,0.00490299219522251,0.337032,0.058127,0.341536,0.098
CRYBG3,0.0230158016414135,0.00127732263694865,0.00490299219522251,0.112291,0.01803,0.143492,0.027667
RNF123,-0.0179548448122104,0.00127795473310824,0.0049046816097615,0.042836,0.040207,0.063741,0.06
IP6K1,-0.0351011046815057,0.0012793168074057,0.0049091716900583,0.226028,0.13459,0.284613,0.184667
PKN3,0.0139774985806441,0.00128172369634706,0.00491766912719193,0.04667,0.014147,0.095168,0.027667
ZNF506,-0.0198822773673179,0.00128837687825316,0.00494245358295645,0.048868,0.085376,0.109991,0.112
RAD18,0.0267296914760501,0.00128957031908906,0.00494628915814536,0.157076,0.052406,0.230062,0.086
FBXO3,-0.0301101560170057,0.00129647412749727,0.00497202303864123,0.12915,0.151443,0.214646,0.201
AP001189.1,0.00508016008185962,0.00129746548570504,0.00497507814712262,0.006597,0.000647,0.013045,0.001333
NUMA1,-0.0409676391545943,0.00129927661445341,0.00498127524349793,0.305191,0.16198,0.334717,0.199
AC091729.1,0.00474281036138956,0.00130196970303938,0.00499085130426903,0.005592,0,0.008301,0
BCL2L10,0.00130425140198577,0.0013027270518657,0.00499300531774928,0.001169,0.000166,0.00504,0.000333
CD302,0.00870650351775494,0.00130354714411102,0.00499539912777748,0.018091,0.011847,0.049807,0.022667
LINC00642,0.00104223619456644,0.00131203153081776,0.00502715860540836,0.00086,0,0.003558,0
AHSP,-0.0112275733312812,0.00131934322233794,0.00505441595254342,0.008187,0.021892,0.016602,0.035667
RNF34,0.0305624179014874,0.00132344626025166,0.00506937458818137,0.194922,0.141661,0.335606,0.207333
DOHH,-0.0260625753668144,0.00132970111813896,0.00509256990965856,0.111499,0.168924,0.236585,0.246333
HOXA4,0.00143641111830239,0.00133552780594923,0.0051137287807914,0.001248,0.00042,0.005929,0.001
IFT74,-0.0266190845905892,0.0013356261362175,0.0051137287807914,0.111995,0.110285,0.19241,0.159667
GALNT7,0.0218093011136667,0.0013374716962587,0.00512002762476977,0.09972,0.010325,0.120961,0.018667
UNKL,-0.0242421002271839,0.00133997606978029,0.00512884623323096,0.086135,0.082192,0.141121,0.116
RAD23A,-0.0498750640024586,0.00134151446149678,0.00513396539496422,0.656067,0.910108,0.627928,0.758333
AL392046.2,-0.0122976093443876,0.00134227880372056,0.0051361211856008,0.017914,0.030634,0.045953,0.042
AC022144.1,0.0109418016050596,0.00134256967378799,0.00513645922003439,0.022314,0.011586,0.048325,0.015333
LARP7,0.0407126309249873,0.00134276923287055,0.00513645922003439,0.337581,0.355249,0.482656,0.428
ZNF582-AS1,-0.00750834323418519,0.00134889339070758,0.00515911335915987,0.004317,0.013907,0.008894,0.020333
PHAX,0.0332033401635694,0.00135900289771105,0.00519700120245764,0.219948,0.254697,0.380966,0.334333
AFF4,0.0451261429775918,0.00136230234658055,0.00520883906806141,0.429837,0.224721,0.479099,0.285333
GPSM3,0.0100052487514847,0.00136580667209026,0.00522145663103906,0.020265,0.015297,0.049214,0.025667
NRARP,0.00355815875498706,0.00136736538601275,0.00522663349001195,0.002925,0.000181,0.004447,0.000333
HIST1H2AJ,0.00403476145269591,0.00137213932859496,0.00524409688949478,0.005705,0.00402,0.020753,0.009
RCC2,0.0345422572496969,0.00138051720701433,0.00527532667095558,0.228474,0.161477,0.352505,0.210333
ZNF525,0.0199121740849087,0.00138165778417197,0.00527889557765957,0.079356,0.031,0.124518,0.046667
LAMTOR1,-0.0494577186367821,0.00138488327524104,0.00529042805010963,0.62894,0.934208,0.578417,0.761
AC040970.1,0.00234864460107931,0.00138601632210571,0.00529396486970831,0.002122,0.000739,0.006226,0.001333
CNTFR,-0.00708206183427856,0.00139006207669496,0.00530862421486989,0.002768,0.008925,0.003854,0.010667
MOCS3,-0.0163004343150154,0.00139093662949809,0.00531055220659235,0.036554,0.065305,0.089238,0.100333
ADSL,-0.0259210022185161,0.00139098263597464,0.00531055220659235,0.118958,0.194312,0.262081,0.276
CCNF,0.019417227384406,0.0013939850692327,0.00532121986162054,0.086009,0.03697,0.160095,0.062667
CHIT1,0.00158068137588325,0.00139508096336257,0.00532460763862417,0.001063,0,0.002668,0
LHX1,0.00116832262072614,0.00139538524994225,0.00532497352513436,0.00087,0.000126,0.003261,0.000333
CRYBA1,0.00324667096001341,0.0013965114204008,0.00532847525086918,0.003864,0.00038,0.009487,0.001
EPHB3,-0.0192761200458021,0.00140295181756441,0.0053522496620805,0.053057,0.068332,0.113252,0.097
HIST1H3H,-0.0110325016408791,0.00140614790906655,0.00536364182274429,0.014619,0.031031,0.042099,0.047333
AL359851.1,-0.00668532819528218,0.00140653135190001,0.00536430355421605,0.002511,0.007795,0.004744,0.009
SLC9B2,0.0107672284367961,0.0014093822617398,0.00537437423958063,0.028861,0.002093,0.051883,0.004667
FCGRT,0.0206441947078264,0.00141069129311168,0.00537856317679603,0.069982,0.053944,0.124222,0.079667
BEST3,0.00348261995936829,0.0014122373483986,0.00538365443363708,0.003688,0.000409,0.006522,0.001
FAM198B,-0.01301043502721,0.00142155495621008,0.0054183660415055,0.021668,0.023529,0.033798,0.033333
TTC36,-0.00534755677368485,0.00142931686543536,0.00544713851357518,0.001614,0.007679,0.005336,0.011667
MEGF6,0.00763697850630605,0.00143078841535426,0.00545193336672423,0.010741,0.001683,0.012155,0.002333
KRT6A,0.00558226366364768,0.00143226874420668,0.00545676023646532,0.004777,0,0.003558,0
UGGT1,0.0291011013287452,0.00143275489556499,0.00545779854283435,0.177666,0.061911,0.242218,0.094333
BRICD5,-0.0102455103728769,0.00143648522254576,0.00547119274758819,0.011146,0.015511,0.016899,0.021667
MR1,-0.0224147857708801,0.00144371007435139,0.00549789069751134,0.074454,0.096665,0.140231,0.139667
MFSD13A,0.0088802645866623,0.00144585434587235,0.00550523586925376,0.018397,0.005449,0.040617,0.011333
ZBED6CL,-0.00785149220123599,0.00145685561629437,0.00554629774112724,0.004863,0.013495,0.013341,0.018
RPUSD2,-0.0193783649189079,0.00145730606303632,0.00554718602570245,0.059749,0.093899,0.158316,0.138667
RIDA,0.0249130014440791,0.00146091894025411,0.00556010993662329,0.128872,0.152262,0.277201,0.221333
PARD6G-AS1,0.00941831792814812,0.00146133428040891,0.00556086230714436,0.020478,0.004055,0.03528,0.006
PCMTD1,-0.0439956693866627,0.00146206632744172,0.00556281944896627,0.32486,0.262187,0.391936,0.301
SLC39A14,0.0136113209544405,0.00146243762476706,0.00556340364430818,0.040537,0.002175,0.061666,0.004
MYL7,0.00417128198332362,0.00146675151580484,0.00557898384357569,0.003433,0.000934,0.005929,0.001
DENND4C,-0.0471793957644374,0.00147078586119934,0.00559349627385858,0.539573,0.191948,0.428106,0.234333
COPZ2,-0.0077298315523268,0.00147333537630003,0.0056023583165783,0.005265,0.009948,0.008598,0.013
HDAC7,0.0177660083429892,0.00147372408941167,0.00560300249410397,0.059288,0.030182,0.087756,0.047667
TMPRSS4,0.00637041814375595,0.00148792439108674,0.00565614942238881,0.010847,0.000391,0.021346,0.001
HGSNAT,-0.0391107183199705,0.00149352857505852,0.00567660838502979,0.272044,0.212331,0.351616,0.275
GTF2IRD2,-0.0181978233558318,0.00150039628272362,0.00570108722187395,0.043707,0.051567,0.075897,0.067667
C19orf66,0.0128016362136634,0.00150041529922425,0.00570108722187395,0.03197,0.0252,0.070264,0.045333
AL662890.1,-0.00340052027687615,0.00150886774744386,0.00573199587488042,0.00094,0.004799,0.004151,0.008667
ETV4,0.0130844282092399,0.00150899856176155,0.00573199587488042,0.040532,0.017467,0.087756,0.033667
PDK1,0.022148209234026,0.00150966208307406,0.00573366382643958,0.098406,0.054114,0.156537,0.091333
AC009948.1,0.0133835919275485,0.00151256622894963,0.00574383986079577,0.041569,0.006059,0.07056,0.01
ACTA2,-0.0249698348375174,0.00151446038459236,0.00575017808975332,0.08243,0.075105,0.10169,0.102667
ETNK1,-0.0398999792635181,0.00151781914266236,0.00576207448378612,0.314656,0.200076,0.378002,0.263333
ELP4,-0.0363350981837399,0.00151861304707107,0.00576423187336486,0.25063,0.136661,0.286985,0.200667
HIPK1,0.02927805693261,0.00152155178908361,0.00577452861843394,0.15737,0.068978,0.211681,0.095333
RAP2B,0.0269985502011666,0.00152273948048397,0.0057781777791304,0.124492,0.135482,0.229469,0.187
AC084018.2,0.0046401134641345,0.00152353323516996,0.0057803312481968,0.005626,0.001374,0.012155,0.002667
