Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
KIF21A,0.419875903350241,3.26827155456744e-223,2.93914895755063e-221,0.713431,0.360411,0.732464,0.407945
SESTD1,0.418722265591712,2.47106833536093e-222,2.214818548984e-220,0.68398,0.347375,0.658726,0.361103
RND3,-0.304272716413377,7.2266962432176e-222,6.45576861408232e-220,0.062529,0.35758,0.115901,0.341832
VSIR,0.371654626680248,8.43063157587444e-222,7.50633286237377e-220,0.833607,0.420485,0.74551,0.496591
COMT,-0.346052610409414,1.43447135336737e-221,1.27298680596354e-219,0.305008,0.626955,0.554169,0.600356
RABAC1,0.381816149859881,1.88110371544946e-221,1.66384861199739e-219,1.206306,0.749232,0.797504,0.651349
NBDY,0.395578848008941,2.3526948210587e-220,2.07415118175237e-218,0.967095,0.551762,0.840802,0.607175
CCNB1,0.583777192305682,3.76364970377574e-220,3.30721493087666e-218,1.259653,0.619201,0.756287,0.473762
RGS16,0.316013284755485,5.94161613547916e-220,5.20404287514329e-218,0.581043,0.229665,0.660049,0.303291
IMPA2,0.38313688322572,1.32581960157995e-219,1.15746633983387e-217,0.776047,0.371039,0.752505,0.430774
B4GALT7,0.265185586413821,1.44764194354561e-219,1.2597295864077e-217,0.491896,0.204518,0.681414,0.36051
ASCL2,0.639361561651344,4.59905569057801e-219,3.9891615633533e-217,1.090333,0.41624,0.626962,0.376519
EFEMP1,-0.389685245912101,5.20393635028626e-218,4.49931332870892e-216,0.462005,0.821692,0.649839,0.659354
TCEAL9,-0.42528088973382,1.75283012853763e-217,1.51063619635411e-215,0.950692,1.292287,0.762337,0.7311
BEX2,-0.172961150845654,2.30071245792056e-217,1.97648106329156e-215,0.040977,0.205636,0.122329,0.325526
TNNT3,-0.213704644185819,4.79359619593954e-217,4.10493656409613e-215,0.023878,0.229719,0.05899,0.287281
RHOC,0.392606596285415,1.3879108080503e-216,1.18474710214808e-214,1.234553,0.757517,0.782189,0.621998
SLC43A2,-0.378686404325807,1.18742253276541e-213,1.01039887606105e-211,0.180162,0.586808,0.30138,0.536021
FAM184A,-0.370786967110036,1.63898883951394e-213,1.39024513898076e-211,0.12357,0.538847,0.197958,0.445597
FAM110B,0.305367947596386,3.20411053722947e-213,2.70928705143281e-211,0.326777,0.061769,0.391378,0.08064
CALHM2,0.197246476728347,4.26780954732686e-213,3.59740222313705e-211,0.293525,0.081566,0.540556,0.169878
KDELR3,0.218270004890649,9.77505349788527e-213,8.2137941720199e-211,0.320516,0.0852,0.546606,0.180848
S100A4,0.423359791465929,2.67720269006256e-211,2.24259511318044e-209,0.646843,0.187357,0.624693,0.262081
RTKN,-0.16292477327185,2.79939960866514e-211,2.33767254898748e-209,0.01917,0.179631,0.054453,0.306552
ABRACL,0.313052184370516,4.03095300659701e-211,3.35567478001198e-209,0.725884,0.365446,0.732275,0.486807
B2M,0.580020903340847,4.37454734083073e-211,3.6304692422098e-209,2.936259,2.217685,0.93269,0.871924
MXRA8,0.387326569150216,4.86285950384273e-210,4.02330551381006e-208,0.652015,0.260259,0.67612,0.31426
LEPROT,-0.284526008517594,6.91384883568752e-210,5.70265280192643e-208,0.333125,0.577938,0.57837,0.590572
NAXE,-0.203810405912461,8.88602221662172e-210,7.30691900253032e-208,0.121428,0.306893,0.310078,0.429291
TAOK3,0.402621567579321,2.22001418294577e-209,1.81993784650088e-207,0.725102,0.387399,0.75761,0.428106
SH3PXD2B,0.392193216517482,3.19571831039266e-209,2.61184406225375e-207,0.566378,0.259459,0.516922,0.27394
PHGDH,-0.243885117056297,4.23533097136178e-209,3.45102468148324e-207,0.1123,0.341784,0.246171,0.412096
PRSS23,-0.27150070176868,1.69779114654756e-208,1.37921166584644e-206,0.045604,0.308449,0.107771,0.30418
VWA1,-0.305009745151332,1.80270710838741e-208,1.46002986257316e-206,0.226529,0.511245,0.388164,0.529499
MCRIP2,-0.202295734129968,2.95160171705846e-208,2.38335190900855e-206,0.049249,0.244564,0.12422,0.331456
MGAT5,0.458330885115404,5.38200909413206e-208,4.33283959676997e-206,0.709424,0.381031,0.464738,0.261785
PDIA6,0.427204111270147,5.84871474838201e-208,4.69451017520131e-206,1.767052,1.240053,0.844394,0.749481
NLRP9,0.177951251470846,7.78827090417552e-208,6.23270286733261e-206,0.212477,0.023268,0.392891,0.054254
HPCAL1,0.380157642286601,5.26806984584299e-207,4.20335697581223e-205,0.532198,0.175675,0.572509,0.219686
COMMD7,-0.264102710919422,1.0361220106711e-206,8.24268779435955e-205,0.349685,0.57096,0.578559,0.565669
STS,-0.340428457038407,1.88947437041373e-206,1.49870431699276e-204,0.12876,0.501963,0.220079,0.469612
BAIAP2L1,0.408242136119489,5.46409119979217e-206,4.32129259621211e-204,0.739345,0.434733,0.646625,0.410614
NFKBIA,-0.407895208894631,8.52705277040805e-205,6.72386867869507e-203,0.365833,0.735259,0.525052,0.612215
ANGPT4,0.295089135113317,1.45486794832792e-204,1.14385801937396e-202,0.298532,0.01703,0.359992,0.03024
CMTM3,0.319342727012017,6.99699915287622e-204,5.48519854873728e-202,0.547924,0.209517,0.634903,0.318411
MYLPF,-0.16516929114447,4.00015267396688e-203,3.12674724564812e-201,0.034435,0.190813,0.103044,0.292914
CORO1B,0.325000092430484,4.20373107361884e-203,3.27635144459528e-201,0.677067,0.315554,0.706561,0.458939
PARD6B,-0.241790302905146,1.01285690602369e-202,7.8713032792113e-201,0.071366,0.316678,0.160144,0.422769
KCTD12,0.262416174560711,1.11965948661884e-202,8.67623168175623e-201,0.357813,0.090117,0.557572,0.163949
BET1,0.294505444656334,2.96202519941018e-202,2.28867516054426e-200,0.650618,0.323446,0.734165,0.459532
AIG1,-0.215942474173691,7.88298057783287e-202,6.07350901883519e-200,0.039601,0.261096,0.086973,0.367625
BIRC7,-0.31332138512356,1.57197587540104e-201,1.20768169467596e-199,0.047366,0.346998,0.082246,0.247851
KDELR2,0.319964773290954,2.20798034930964e-201,1.69146392058652e-199,1.480027,1.039758,0.766307,0.660243
TEAD4,-0.204632441408602,1.07438845974012e-200,8.20716798123639e-199,0.051486,0.258066,0.140858,0.371479
MBNL2,0.462437523942647,1.25698915196483e-200,9.57483889721879e-199,1.093285,0.803199,0.734165,0.562111
JAK1,0.417577090326736,3.21477183099895e-200,2.44186440010539e-198,0.667451,0.303508,0.679145,0.342129
CALM2,-0.414502270740518,3.60951102139636e-200,2.73397582688244e-198,1.161508,1.454261,0.747778,0.680107
PCSK6,0.424274575483501,6.03525304849409e-200,4.55848087699319e-198,0.560635,0.221248,0.449045,0.21257
SPINT1-AS1,-0.117803673599902,8.09389747996584e-200,6.09626916915411e-198,0.005132,0.118426,0.016827,0.224726
TRIM29,-0.160547600954429,1.23272781830301e-199,9.25888779506975e-198,0.014074,0.171125,0.04689,0.270975
KIAA1217,-0.473122930851785,5.59650513802199e-199,4.19176675922767e-197,0.382892,0.972232,0.359047,0.59324
GM2A,0.361321199487846,5.9826500953507e-199,4.46854106705236e-197,0.806053,0.415169,0.768387,0.525052
KDELR1,0.343970580234293,1.35551168078555e-198,1.00964968378512e-196,1.319921,0.8928,0.81055,0.677438
MAP7D3,0.280258477201993,1.57705383055862e-198,1.17141990193068e-196,0.46241,0.177373,0.666099,0.281648
DCXR,0.344990328434152,5.67009040512436e-198,4.20008432240741e-196,1.111554,0.686192,0.766875,0.597984
FKBP1A,0.307735562252032,8.18176210755579e-198,6.04393959643043e-196,1.311061,0.894244,0.756476,0.627928
IFNAR2,0.176009352701543,1.09065270071956e-197,8.03467410127351e-196,0.260258,0.069392,0.506901,0.163949
SLC52A1,-0.195840308584545,2.90386567135511e-197,2.13338918134065e-195,0.03721,0.230224,0.104368,0.327898
GNA12,-0.370192951366938,3.45085955891328e-197,2.52834230734657e-195,0.22354,0.65653,0.284175,0.546398
MME,-0.392845125101985,4.50973845764385e-197,3.29517275509743e-195,0.263746,0.673466,0.42371,0.621702
SIAH2,-0.219155761944031,6.22206193830142e-197,4.5340114758533e-195,0.055672,0.274947,0.145207,0.373555
OSTC,0.361530644825607,1.79745734365668e-195,1.30626568955634e-193,1.369998,0.920769,0.806958,0.683368
SSR2,0.345910647079889,1.85889399228634e-195,1.34727225225303e-193,1.450066,1.006965,0.802609,0.694041
ALDH2,0.249290104098452,2.70460975456653e-195,1.95495300243386e-193,0.461105,0.191399,0.652675,0.319893
CKS1B,0.368802865905222,2.93217007576494e-195,2.113756599658e-193,1.287162,0.816606,0.747022,0.584643
ISG20,0.235572213348253,3.09173232393167e-195,2.22282327428338e-193,0.332143,0.080608,0.530724,0.126594
ADRB1,-0.144689171631703,3.97324627525945e-195,2.84897650921203e-193,0.00744,0.14739,0.020042,0.230655
ISG15,0.517418828790347,9.11395343899755e-195,6.51768867077673e-193,1.05365,0.48185,0.766686,0.466054
PTH1R,0.300684743215818,1.70170742347059e-194,1.21371912227323e-192,0.319897,0.037046,0.374551,0.039134
SERPINE1,-0.504960286179194,1.80317527039939e-194,1.28268729750712e-192,0.238439,0.763562,0.261675,0.569819
FAM118A,-0.199364108446222,2.6247274700581e-194,1.86217142328212e-192,0.018757,0.224453,0.047646,0.297065
IL1RAP,0.455437759844222,4.58679925045296e-194,3.2456432906692e-192,0.903599,0.543308,0.796181,0.450341
SPATA9,0.269305804812962,1.10015569577757e-193,7.76432716634202e-192,0.313291,0.069862,0.467763,0.073822
MBNL3,-0.387226883072253,1.13618874198353e-193,7.99763850345422e-192,0.319638,0.74112,0.474948,0.632671
SDF2L1,0.350013709521566,1.1934023169303e-193,8.3784320887569e-192,0.864508,0.460087,0.730006,0.465461
CENPV,-0.1673139325028,3.52416726061021e-193,2.46774305912885e-191,0.033519,0.196744,0.098317,0.282538
CCNDBP1,-0.292570584234966,9.35543339839918e-193,6.53398048440404e-191,0.285917,0.553483,0.539989,0.582864
CNPY3,0.268576206622143,1.0429071131224e-192,7.26495579397621e-191,0.605031,0.30261,0.709775,0.450934
MGAT1,0.332216443819189,1.34676226481269e-192,9.35738773605903e-191,0.750151,0.38985,0.749291,0.50252
SRD5A3,0.222973396651054,1.60245799070946e-192,1.11052816783986e-190,0.385832,0.142699,0.587446,0.278684
ARRB1,-0.182759505008218,1.85272272165343e-192,1.28066481394702e-190,0.01309,0.200288,0.019096,0.286392
BMT2,0.350772479192311,2.54318599378005e-192,1.75342892786543e-190,0.462548,0.177864,0.471167,0.180848
METTL7A,-0.206724873199466,2.57742776069673e-192,1.77249245671034e-190,0.080596,0.279495,0.196635,0.408538
AGAP1,-0.373652452552441,2.40472534303396e-191,1.64950662624592e-189,0.145548,0.59405,0.125355,0.328787
KRT80,-0.143885836923194,2.4257855158209e-191,1.65971874643532e-189,0.003949,0.147007,0.007185,0.243403
PROCR,0.287959368958108,8.04130755145856e-191,5.48788626272003e-189,0.466792,0.163925,0.616563,0.280462
ENC1,-0.176196446076752,2.6312537992894e-190,1.79118439010361e-188,0.01894,0.195887,0.04481,0.287281
PARVA,0.352717815729756,6.48887608966097e-190,4.40604518118419e-188,0.6308,0.31311,0.742484,0.422473
CAV2,0.283327322810414,8.29825746232897e-190,5.62044949381772e-188,0.517012,0.213061,0.673284,0.321079
RASGRF2,0.439955115166226,1.10274396861477e-189,7.45017150052327e-188,0.711856,0.395808,0.510872,0.28402
MICAL3,0.389063690203544,1.85925991597669e-188,1.25297343059391e-186,0.603705,0.304719,0.554925,0.292618
CAVIN1,-0.217102109043587,2.18994858849157e-188,1.47213818989874e-186,0.028337,0.241372,0.053696,0.276015
SLC19A1,-0.180705667105377,8.3906969901355e-188,5.62637035829809e-186,0.040846,0.221832,0.116468,0.331752
EDEM2,0.291209103663141,1.00370749560348e-187,6.71360468887611e-186,0.568505,0.263299,0.722254,0.4118
LRP2,-0.237490050810651,2.17483062672568e-187,1.45109232560861e-185,0.015164,0.260781,0.021554,0.250519
EPHB4,-0.199891711037516,2.19719993180394e-187,1.46238883579891e-185,0.034824,0.242435,0.088675,0.348948
MYL12A,0.367220821741949,4.53705272412477e-187,3.01226693083929e-185,1.82095,1.321858,0.820004,0.723688
SLC22A23,-0.247938822961592,1.4080056558702e-186,9.32508967504777e-185,0.018422,0.289222,0.0225,0.263564
CGA,0.863717896154359,1.67032629240552e-186,1.10352343185484e-184,2.67764,1.82712,0.930043,0.813223
CLNK,0.317216753957706,3.2958933734467e-186,2.17213914016197e-184,0.31951,0.059015,0.208168,0.045064
TCAF1,-0.299023613711422,6.77542592188752e-186,4.45438698321842e-184,0.185569,0.495474,0.385328,0.54373
CALR,0.440021046949685,7.58589071387215e-186,4.97504915622703e-184,2.020256,1.47382,0.868406,0.790987
PDLIM5,0.437228475310166,8.14227172708348e-186,5.3269475540036e-184,0.881327,0.539281,0.783135,0.447673
SH3BGRL3,0.38992866352381,3.18593509576523e-184,2.07928662111726e-182,1.11363,0.648724,0.775383,0.597984
EFNA4,0.194630283418203,1.2791764010539e-182,8.32827463630468e-181,0.311911,0.096966,0.524107,0.204862
PAG1,0.273171378714718,1.43252708305279e-182,9.30415959811749e-181,0.299483,0.05743,0.392324,0.060184
SLC26A2,-0.204186244180437,1.69270173667538e-182,1.09674836138468e-180,0.025304,0.22996,0.05502,0.285799
TFEB,-0.175611782887829,9.86865687980605e-182,6.37880564521887e-180,0.01834,0.19895,0.046133,0.28906
BAG1,-0.211660782710007,1.00219327795571e-181,6.46234413691875e-180,0.136377,0.332585,0.327283,0.439668
PPIB,0.410642467434581,1.04346806405261e-181,6.71239540055276e-180,1.969269,1.443147,0.848554,0.769345
HSPD1,-0.436152943722843,1.07212089197279e-181,6.8802526645003e-180,0.742759,1.12883,0.716203,0.702935
ISM2,0.549651791604929,8.17180541282097e-181,5.23170656536531e-179,1.581129,1.064957,0.944035,0.762229
DNAJC1,0.351370873521399,3.18647247186377e-180,2.03517953197019e-178,0.567249,0.270455,0.613538,0.313371
DDR1,-0.206794160525943,3.19515008080145e-180,2.03588603134289e-178,0.084543,0.288111,0.216676,0.426623
PPP1R9A,-0.295312539955878,5.86378499892477e-180,3.72745425144416e-178,0.057139,0.389986,0.067688,0.30418
SNHG8,-0.25617882760758,7.94915801221309e-180,5.0411535327924e-178,0.231399,0.471149,0.471923,0.544619
GALK1,0.229903251270614,2.20545753498864e-179,1.39535406254846e-177,0.388378,0.135108,0.578748,0.260302
ID3,0.548111295259418,3.7238089289066e-179,2.35045770632323e-177,1.407995,0.786784,0.796937,0.58909
RAB11FIP4,-0.180682958127111,6.63868337100921e-179,4.18050485159406e-177,0.036624,0.218486,0.091889,0.326416
SYDE1,0.296933413653801,2.05174589003692e-178,1.28900456161689e-176,0.511088,0.218667,0.668746,0.302698
PLEKHA6,-0.282561878824648,2.19636439393578e-178,1.37664434005919e-176,0.053342,0.369659,0.056911,0.303884
PLK3,-0.225936442903836,1.24475556194902e-177,7.78377495470866e-176,0.060821,0.285804,0.145963,0.351023
SCCPDH,-0.241277640202306,2.20685345619906e-177,1.37680005994749e-175,0.074656,0.313278,0.173001,0.385117
FGD4,0.367936564212348,3.23002293530951e-177,2.01046497008188e-175,0.505258,0.224537,0.401588,0.190928
PBX1,-0.309967450884196,2.28113705080011e-176,1.41657030390218e-174,0.102177,0.450768,0.118359,0.417433
NRN1,0.213955723154109,2.4346670250342e-176,1.50708078523895e-174,0.283386,0.052818,0.431462,0.106433
SELENOM,0.295081148027118,2.43809788976512e-176,1.50708078523895e-174,0.525062,0.200716,0.661751,0.291432
EFNA1,0.45801847917541,2.9378410258018e-176,1.81182585648588e-174,1.59958,1.0588,0.857629,0.690187
FKBP4,-0.261422185122424,4.30704453442387e-176,2.65016294018589e-174,0.262144,0.494548,0.472868,0.511118
SCARA3,-0.208152311242116,8.69763925266404e-176,5.33951648093341e-174,0.069308,0.280346,0.164681,0.400237
HIP1,0.393648068295071,1.06866920006446e-175,6.54565970854974e-174,0.468368,0.155637,0.326149,0.130448
DOCK5,0.448941115353998,3.99892547918963e-175,2.44379789113477e-173,1.077651,0.766605,0.764984,0.58405
SQSTM1,-0.376738663695713,7.56784481818051e-175,4.61432606158856e-173,0.459006,0.823828,0.661562,0.711236
ZFAT,-0.361290604194978,8.65261858370381e-175,5.26380681215411e-173,0.320227,0.777666,0.321611,0.551141
LGALS3,0.427641610279965,1.90287665289347e-174,1.15499887854746e-172,1.671418,1.139396,0.831159,0.69582
CSF1R,0.311327338577333,2.10583691662347e-174,1.27531191106055e-172,0.501202,0.203759,0.65986,0.259709
ADAM19,0.412472697504586,2.91396011378179e-173,1.76075221347143e-171,0.496194,0.137979,0.40537,0.119775
TMED9,0.359511321784174,8.39403557472827e-173,5.06070005759795e-171,1.597221,1.137676,0.821516,0.726949
LAMA5,-0.29091959159525,1.03190870136247e-172,6.20738100020928e-171,0.147054,0.456386,0.255247,0.505781
PPFIBP2,0.287613156611925,1.70350325430597e-172,1.02244417421949e-170,0.435267,0.183143,0.595765,0.270679
IL1R1,0.310070200043629,3.94117831301378e-172,2.3602303710162e-170,0.46898,0.181326,0.627151,0.231545
NRBP1,0.307130665978657,4.11698743297079e-172,2.46003722411448e-170,0.806082,0.463358,0.78011,0.55885
AK3,-0.19677386413863,1.25231237240397e-171,7.46639188061426e-170,0.065345,0.264283,0.155606,0.394604
ARPC2,0.383814675528629,1.31859083842487e-171,7.84415687044386e-170,2.164456,1.706243,0.951598,0.844649
FOLR1,-0.355635724191302,1.36324371897748e-171,8.09188970410278e-170,0.406671,0.713576,0.60087,0.590276
DUSP5,-0.190173587427843,2.96352346025164e-171,1.7552022538041e-169,0.033902,0.222381,0.081301,0.306552
PHLDA2,0.536967160581838,4.50699310148554e-171,2.66348434078779e-169,2.091527,1.428529,0.850444,0.687815
CEMIP2,-0.275715388175171,2.86318185634332e-170,1.68833545910561e-168,0.116497,0.420466,0.193798,0.457456
ADM,0.538817532881388,9.57578205040267e-170,5.63420576703014e-168,1.348593,0.746854,0.805823,0.572487
ANTXR2,0.276965138624049,1.72699967362645e-169,1.01391472105112e-167,0.355214,0.122793,0.452638,0.12689
SLBP,-0.217688760239763,2.07855771152562e-169,1.21765442930746e-167,0.108933,0.315268,0.232558,0.392825
ALDH4A1,-0.104935159246845,5.81184083308642e-169,3.39727365567088e-167,0.024749,0.124092,0.092456,0.257931
LRP5,-0.201419283667266,9.97458809620797e-169,5.81793274010707e-167,0.019873,0.234399,0.044432,0.27987
AZIN1,-0.340515389771128,1.04037406210685e-168,6.05511215497645e-167,0.31838,0.69405,0.511628,0.670027
NUCB2,0.354961059753259,1.23851993289453e-168,7.19277807248403e-167,0.952357,0.556641,0.801286,0.582271
TET3,0.372958939946943,1.29515284927321e-168,7.50546658709211e-167,0.658566,0.398736,0.522783,0.326416
PGM1,0.302717584692019,3.04078347628471e-168,1.75835756760902e-166,0.69737,0.381405,0.772358,0.486511
TRAP1,-0.240607055940229,3.50806436351106e-167,2.0242133620268e-165,0.164184,0.402349,0.356967,0.4874
DOCK9,-0.336485709707562,1.00184502539396e-166,5.76843916227372e-165,0.19588,0.594142,0.193609,0.483842
ST14,-0.159581116085587,1.44676220697369e-166,8.31239080840075e-165,0.037624,0.195725,0.117224,0.311592
DDX60L,0.354708272646739,1.85922669240481e-166,1.0659434228587e-164,0.550863,0.265881,0.572887,0.273644
CLDND1,0.271183615498671,5.27824603341411e-166,3.01971824664834e-164,0.635684,0.336571,0.743052,0.479988
RPIA,-0.263622970609991,5.45868536769557e-166,3.11631827711181e-164,0.28903,0.532101,0.53772,0.546991
TP63,-0.221394700024473,8.45513799215621e-166,4.81674164133662e-164,0.026323,0.264866,0.035167,0.27483
GPR143,-0.126801140070159,1.12290019295136e-165,6.37818799751308e-164,0.004356,0.129972,0.012668,0.193596
ITGB5,-0.211539031123504,1.12434865960846e-165,6.37818799751308e-164,0.042852,0.268092,0.080355,0.322562
SSR4,0.325736524278326,1.68198292071018e-165,9.52143973788969e-164,1.409036,0.983996,0.798639,0.694041
NEAT1,-0.481647751327121,3.17943271250999e-165,1.79604550854372e-163,1.425282,2.041078,0.910002,0.950786
SERINC2,-0.299807675407611,3.65297744068358e-165,2.05922244030484e-163,0.316966,0.600115,0.527132,0.598577
GCNT2,-0.235012452889907,4.3700000427898e-165,2.45826215796182e-163,0.026988,0.28447,0.037058,0.259413
ARHGAP18,-0.254023525389228,8.99301243459233e-165,5.04829042492178e-163,0.132032,0.398635,0.265646,0.491847
SEPT8,-0.175235437055727,1.12264366232113e-164,6.28890946586519e-163,0.048105,0.220694,0.134997,0.339757
RBFOX2,0.407336036525647,1.76103274622901e-164,9.84457578240163e-163,1.042246,0.797071,0.72509,0.617255
PIP5K1B,-0.263745868224174,3.75925478629405e-164,2.09714941802201e-162,0.042338,0.338655,0.044243,0.260599
NDFIP1,0.319206085373941,7.2092138905046e-163,4.01342758388775e-161,0.885493,0.543216,0.820193,0.615179
CSTB,0.359042465675104,1.01407007105075e-162,5.63374589679415e-161,1.704365,1.214317,0.791643,0.696709
MPP7,-0.289938073844027,1.03714030710785e-162,5.75003416862331e-161,0.070473,0.396844,0.081868,0.32434
ZFP36L1,-0.459312450651475,1.12740362851665e-162,6.23760414962636e-161,1.05653,1.479584,0.847041,0.825674
SH3GLB1,0.312944170597617,1.72860404738532e-162,9.54423700824311e-161,0.768013,0.442646,0.806391,0.560925
NAV1,0.375063743521164,7.3697639659197e-162,4.06077014917243e-160,0.783038,0.536072,0.635092,0.424548
TMEM256,0.244911624808666,1.07128473109935e-161,5.89075156125366e-160,0.665167,0.368103,0.69049,0.472873
TPGS2,0.250048583771267,2.39906680182452e-161,1.31469423596598e-159,0.548334,0.277365,0.712611,0.429291
AMOT,-0.183927815437586,2.40066521573616e-161,1.31469423596598e-159,0.023355,0.213748,0.036491,0.277498
MGAT4A,0.289760177817839,3.78083737671291e-161,2.06631984191938e-159,0.463334,0.195035,0.627718,0.255559
SLC3A2,-0.309660854952147,4.97094792623528e-161,2.71123364682638e-159,0.428105,0.713002,0.622046,0.663801
