Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CASC8,0.00124144913780333,0.447236973879871,0.652660273744676,0.004232,0.002148,0.006257,0.002545
ATRNL1,-0.00328240376191742,0.447293184987307,0.652707062079523,0.022254,0.019007,0.028564,0.014843
CCDC191,0.00403032989215983,0.447454078840028,0.65290659412019,0.044313,0.030852,0.065288,0.033927
MYO1F,0.00337964005568504,0.447489323011396,0.652922771666595,0.03101,0.025664,0.046246,0.03944
AL360091.3,-0.00489173147782731,0.447586492856851,0.6530292971085,0.056387,0.04528,0.068825,0.040712
SYNPO2,-0.00593520400016466,0.447688093433046,0.653142275143494,0.072098,0.06103,0.088411,0.04877
TGM3,0.00074731137580084,0.447735041045267,0.653175510842095,0.001927,0.000815,0.00272,0.001272
AFDN-DT,-0.00127789446959963,0.447806577867925,0.653244612835399,0.003915,0.005881,0.007889,0.008906
EVI2B,0.0018616443885047,0.447841658706487,0.653260529522312,0.007933,0.005279,0.010609,0.005089
AC108102.1,-0.000343367662917225,0.448101850494448,0.653543918335503,0.000299,0.000512,0.000816,0.000848
AC011939.3,0.00055986311878755,0.448103668040971,0.653543918335503,0.000711,0.000126,0.001088,0.000424
ROR1,0.00824404776475163,0.448133534545127,0.653543918335503,0.157366,0.109569,0.161317,0.089483
GIMAP2,0.00106616760028673,0.448147109120807,0.653543918335503,0.002684,0.001938,0.004081,0.002969
AC021086.1,-0.00229778663511022,0.448156836703797,0.653543918335503,0.012355,0.011681,0.019042,0.012299
USP41,-0.000603772905714526,0.44822928910278,0.653577889781158,0.000793,0.001094,0.001088,0.001272
UBOX5-AS1,0.004624189886972,0.448242180606851,0.653577889781158,0.058171,0.038281,0.074266,0.036472
AC078785.1,0.00206690896762086,0.448259179730551,0.653577889781158,0.011674,0.006704,0.016594,0.006785
ZNF473,-0.00322144882192579,0.448276858101344,0.653577889781158,0.027571,0.027301,0.048694,0.040288
CES5A,0.000691334475704189,0.448492496904495,0.65385701528317,0.001546,0.000589,0.002992,0.000848
SIRPG,0.000360846575517788,0.448527679115782,0.653873037278391,0.000592,0.00012,0.000816,0.000424
AC007686.3,0.00242040271103734,0.448607110228342,0.653953561040485,0.016057,0.013425,0.027748,0.016964
RUFY4,0.000650230523304691,0.448656473212419,0.653990246898137,0.001312,0.000419,0.00136,0.000848
AC079949.2,0.000603580718991787,0.448759034998276,0.6541044705783,0.000956,0.000486,0.00136,0.000424
C4BPA,0.0044397438270904,0.448820638716405,0.654158985290497,0.04304,0.029773,0.047062,0.023749
DSG3,0.000751355954906837,0.448861629288284,0.654183451949515,0.001741,0.001092,0.002992,0.00212
AL157935.1,0.000503298283669686,0.448910695199993,0.654208156359937,0.001145,0.000531,0.001904,0.001272
RIOK2,0.00541301908459259,0.44892698964066,0.654208156359937,0.082913,0.08069,0.143906,0.113656
AL606763.1,-0.000329374658472587,0.449000653075153,0.654252438975456,0.000277,0.000484,0.000544,0.000848
AL590133.1,0.000223453687738616,0.449028918396591,0.654252438975456,0.000264,0,0.000544,0
TRAF3IP3,-0.00182926224126622,0.449029996410934,0.654252438975456,0.006524,0.006754,0.010337,0.006785
WDR72,-0.00356277653669728,0.449129440084628,0.654362056310027,0.025777,0.024605,0.035092,0.027566
LINC02122,0.000322690330620615,0.449176629951716,0.654395534407879,0.000382,0,0.000544,0
MSMO1,0.00594506560733413,0.449281338847868,0.654512802586114,0.102359,0.120156,0.174102,0.155216
ADGRG1,-0.00414626961709893,0.449360641891869,0.654592812866296,0.035859,0.035,0.04951,0.038168
ZNF674-AS1,0.00173197450777686,0.449384698932001,0.654592812866296,0.00868,0.006249,0.014962,0.007634
HOXA1,0.000490900956257694,0.449421201236356,0.654610704193588,0.001207,0.00121,0.004353,0.003393
AL139353.2,0.00258870154415863,0.449478673766813,0.654659124005692,0.017639,0.011242,0.026659,0.011874
AC020909.2,0.00034053935353233,0.449502886758089,0.654659124005692,0.000528,0.000169,0.000816,0.000424
SAA2-SAA4,-0.000857812671513535,0.449636355082959,0.654784409622433,0.001351,0.001718,0.002176,0.001696
AC110597.3,0.00244952880205873,0.449655359625261,0.654784409622433,0.017107,0.010896,0.022035,0.01145
DPEP1,0.00103505443728404,0.449680254432449,0.654784409622433,0.003084,0.002186,0.003808,0.003817
CD69,0.00160429559893281,0.449688247249513,0.654784409622433,0.005724,0.004311,0.008433,0.003817
AL442647.1,-0.00117462523336159,0.449710041283899,0.654784409622433,0.003037,0.003215,0.005169,0.002969
PHF7,0.00273886799650002,0.449867049660297,0.654962532121947,0.021112,0.015254,0.035637,0.019932
AC046143.2,-0.000570971400181708,0.449880842416899,0.654962532121947,0.000806,0.0011,0.002448,0.000848
AC002480.4,0.000526663925746234,0.449931827722939,0.655001477954087,0.001017,0.000286,0.00136,0.000424
EEF1AKMT2,-0.00319036817597593,0.450006315942586,0.655037182234228,0.032391,0.051522,0.074538,0.096268
SPATA33,0.00276036488431291,0.450006982992081,0.655037182234228,0.021267,0.020393,0.036181,0.034351
OR51E2,0.000252928631880988,0.45004187667423,0.655037182234228,0.000299,0,0.000544,0
ALOX12,0.00177922722851886,0.450053295622673,0.655037182234228,0.009973,0.005716,0.012514,0.008482
STRADA,0.00279316789543193,0.450096781411079,0.655065198857286,0.01996,0.0213,0.040533,0.03011
AC020661.2,0.00199862762819145,0.450193440880391,0.655170596603231,0.011367,0.006539,0.014962,0.006785
RAB9A,0.00607508497941123,0.450384025234638,0.655412665376719,0.107504,0.119971,0.178455,0.167515
MAK,-0.00615071326930277,0.450450650792484,0.655474329149309,0.099771,0.079585,0.12432,0.07676
LINC02319,-0.000342369374213791,0.45050564480408,0.655508155937494,0.000274,0.000615,0.000544,0.000848
AC026367.1,0.000216972698034041,0.450569485203989,0.655508155937494,0.000332,0.000228,0.001088,0.000848
MBNL1-AS1,0.00168355320472778,0.450581002134158,0.655508155937494,0.007002,0.004726,0.010065,0.004665
SIRPA,-0.00251342489784367,0.450596660338081,0.655508155937494,0.014016,0.013555,0.022035,0.014843
LINC01899,-0.000843310880541186,0.450613319780577,0.655508155937494,0.00146,0.001785,0.001632,0.001696
REN,-0.00342908165303414,0.450619414581865,0.655508155937494,0.020804,0.023054,0.026659,0.022053
KIAA1191,0.00464696425104717,0.450697543341716,0.655586523945961,0.060546,0.062611,0.11099,0.087786
AL035409.1,0.00072648255295066,0.450840267895183,0.655758839773491,0.001631,0.000561,0.001904,0.000848
AL121820.2,0.00367538560710789,0.45089613940247,0.655801856096544,0.039665,0.034562,0.067465,0.04877
AD001527.1,0.0015865949009888,0.450931297267227,0.655801856096544,0.006511,0.003366,0.008161,0.003393
FCHSD2,0.0146475818036486,0.450943478603477,0.655801856096544,0.864451,0.634642,0.573993,0.378711
AC011466.2,0.000558712725345975,0.450966897195885,0.655801856096544,0.000661,0,0.000544,0
C9orf139,0.000364227812772836,0.451231716596518,0.656151656328115,0.000508,5.6e-05,0.000544,0.000424
LINC01049,-0.000451404158070434,0.451284216292747,0.656176685325764,0.000462,0.000723,0.001088,0.000848
AL391839.1,-0.00264694965278719,0.451304321526283,0.656176685325764,0.015797,0.013748,0.020403,0.013571
AL049844.1,0.00111140981482165,0.451325455774401,0.656176685325764,0.003441,0.001544,0.004625,0.00212
TNFSF18,0.000349137055463041,0.451383378976478,0.656176685325764,0.000413,0,0.000544,0
AL359979.1,0.000258876882207009,0.451396763481174,0.656176685325764,0.000306,0,0.000544,0
ARL4A,0.00400962622467858,0.451400597620921,0.656176685325764,0.042451,0.047521,0.079162,0.069975
AL031600.1,-0.000399568765363606,0.451418872537637,0.656176685325764,0.000247,0.000523,0.000272,0.000424
AC010978.1,0.00273327083749664,0.451472263272164,0.656219001436948,0.020551,0.012645,0.029652,0.012723
ODF3L1,-0.000839294957122719,0.45153304260341,0.656250046383431,0.001845,0.003042,0.003536,0.005513
CLEC4F,0.000536832198224607,0.451542182647354,0.656250046383431,0.000801,0.000155,0.001088,0.000424
CNTN4-AS1,0.000494415312433616,0.451612972274241,0.656317637091525,0.000951,0.000266,0.001088,0.000424
AL031775.1,-0.00145625436349463,0.451650345455276,0.656336659872316,0.004693,0.006193,0.010337,0.006785
C2CD4A,0.00318376931949697,0.451691368451313,0.656360984220543,0.022954,0.014674,0.024755,0.011874
FBXO39,-0.000360469409374471,0.451864690606691,0.65657754194493,0.000285,0.000516,0.000816,0.000424
Z98884.1,0.000603384404086931,0.451950533453103,0.656662353247909,0.001371,0.000477,0.002448,0.001272
AC079384.1,-0.000736751729141475,0.45198542476537,0.656662353247909,0.000918,0.001299,0.00136,0.001272
PHACTR3,-0.0010981817751163,0.451995945679447,0.656662353247909,0.00243,0.002759,0.003536,0.002969
AC139718.2,-0.000925000157531051,0.452043476262709,0.656696107306019,0.001831,0.002124,0.002448,0.00212
PTGER2,0.00127683456269967,0.452094060147306,0.656734293113049,0.004433,0.002472,0.005441,0.003817
PLEKHD1,0.00156375690185633,0.452139815615836,0.656765461195508,0.005729,0.003067,0.007345,0.002969
AC068875.1,0.00166164191159342,0.452193672753571,0.656808393550275,0.006797,0.003509,0.007889,0.002969
DCTPP1,-0.00439641005766447,0.452296869182225,0.656922982441678,0.06177,0.092666,0.115343,0.148431
AL139317.1,-0.00146515635049397,0.452351982813866,0.656967726571368,0.003374,0.003709,0.004081,0.00212
AC027682.1,0.000256919261834988,0.452388433642164,0.656985362660814,0.00034,0.000254,0.000544,0.000848
ZNF417,0.00102659371592256,0.452606293014684,0.657266434966736,0.004696,0.004197,0.013058,0.008906
PRKD2,-0.00755069828037493,0.452683601768685,0.657343383044325,0.151513,0.134879,0.203754,0.147159
AC010511.1,0.00071260444991849,0.452783508692527,0.657440914463901,0.001653,0.000588,0.002448,0.000424
BAG3,0.00677682167447988,0.452809814995018,0.657440914463901,0.133264,0.147808,0.213275,0.187871
SLPI,0.00538797403178144,0.452823740700754,0.657440914463901,0.056059,0.055878,0.069369,0.049618
MDM4,0.0117244232041939,0.45286811276415,0.657470019433284,0.382653,0.342019,0.419478,0.310433
AC106895.2,-0.00100073661337363,0.452973403919726,0.657587558338294,0.001975,0.002364,0.00272,0.00212
C9orf66,-0.000890335990856456,0.453036343141532,0.657643605050181,0.002056,0.003666,0.005441,0.006785
TSNARE1,-0.00561679356763583,0.453125435063833,0.657737607889649,0.086369,0.069162,0.121055,0.064461
LINC01719,-0.00127028326337932,0.453184331930182,0.657787773127596,0.003062,0.003454,0.004081,0.004665
AC008758.4,0.00142243515249592,0.453221196632519,0.657805955460409,0.007253,0.004581,0.012514,0.006361
CHST4,0.000330945458247054,0.453263005024719,0.657831310734474,0.000391,0,0.000544,0
GPC6-AS1,0.000451126872414145,0.453332748016524,0.657863760608911,0.000533,0,0.000544,0
ABCA10,0.00275399093636942,0.453334044004032,0.657863760608911,0.021107,0.01301,0.030196,0.013571
LINC02261,0.00143138265819892,0.453375660335964,0.65788882999895,0.006161,0.003246,0.008433,0.002969
GZMH,-0.000874058193906237,0.453421727742633,0.657890788851679,0.000961,0.001688,0.00136,0.001272
PITPNM3,-0.00185773060025025,0.453442457049379,0.657890788851679,0.00861,0.007881,0.013602,0.008058
AC099681.1,-0.000437318185827071,0.453492475725019,0.657890788851679,0.000329,0.000615,0.000544,0.000424
AC108136.1,0.000200655032344373,0.453494032392424,0.657890788851679,0.000237,0,0.000544,0
IGF2BP2-AS1,0.00376626738524666,0.453510944037473,0.657890788851679,0.039894,0.025742,0.04815,0.026293
AC004982.1,0.00106696182400608,0.453547051194204,0.657890788851679,0.002999,0.001649,0.004081,0.002545
TMEM44,0.00435454708230888,0.453547397834591,0.657890788851679,0.050404,0.040078,0.076442,0.044529
LINC00111,0.000274716295433447,0.453698136971401,0.658074125043631,0.000325,0,0.000544,0
AL096869.1,-0.000422450919276191,0.453774715481133,0.658134229114384,0.000485,0.000715,0.000816,0.000848
AC103996.2,0.000481158149242676,0.453788274891804,0.658134229114384,0.000569,0,0.000544,0
TEX101,0.00107074345413143,0.453920921512222,0.658291284360806,0.003328,0.001498,0.004081,0.001696
LPO,0.000905401788178948,0.454072490258078,0.658475762780091,0.00262,0.001256,0.004897,0.001272
MIR4307HG,0.00013444258665084,0.454128895388673,0.658522226759217,0.000168,0.000117,0.000544,0.000424
ZMYM3,-0.00431022334708418,0.45420273313646,0.658593963047867,0.042784,0.052062,0.072361,0.068278
AP005433.1,-0.000710120016292128,0.45423490042336,0.658605272712975,0.000444,0.000933,0.000272,0.000424
AL357793.1,0.00115334744470823,0.454460033051536,0.65889635089137,0.003756,0.001737,0.004625,0.001696
AL390962.1,0.000620184330035656,0.454488762114709,0.658902658501119,0.001173,0.000319,0.001632,0.000424
BEND6,-0.00269435890192195,0.454671887658448,0.659132792299536,0.0181,0.018075,0.028564,0.021204
LINC01894,-0.000633934655290028,0.454862522966934,0.659373787650861,0.000398,0.000833,0.000272,0.000424
RAB2B,0.00636747620223024,0.454959087884657,0.659478398978146,0.120696,0.100913,0.18716,0.116624
AC021504.1,-0.00168310775609166,0.455030707303473,0.659546841690259,0.005081,0.005136,0.006801,0.004665
SRP14-AS1,-0.00256667247896475,0.455307627218076,0.659912835073475,0.016084,0.019437,0.03074,0.029262
GRIN1,-0.000275531598365764,0.455334379219289,0.659916220791406,0.000221,0.000453,0.000544,0.000848
CNNM3-DT,8.03260662533328e-05,0.455467786110904,0.660071594097028,8.2e-05,2.8e-05,0.000272,0.000424
AC079630.1,-0.00057354469749316,0.45549042850021,0.660071594097028,0.000682,0.000988,0.000816,0.001272
AC011676.3,-3.08440845533658e-05,0.455602138952467,0.660160505302376,1.8e-05,3.9e-05,0.000272,0.000424
PAMR1,-0.00354006368573273,0.455613349420748,0.660160505302376,0.025271,0.02681,0.038085,0.024173
SFTPD-AS1,-0.000748428231984103,0.455626423247115,0.660160505302376,0.00094,0.001373,0.00136,0.001696
ANKRD33B,-0.00220880325790226,0.455649482995998,0.660160505302376,0.010814,0.010704,0.015506,0.011026
RAB40B,-0.00334866443299475,0.455686881302208,0.660179300377149,0.027524,0.028703,0.043526,0.040712
AL078581.3,-0.00212844022256363,0.455735993523366,0.660215063137135,0.011545,0.010351,0.016322,0.010602
CBARP,-0.00101888049516592,0.455798537905257,0.660230275133463,0.002238,0.003187,0.004081,0.002969
AP000462.1,-0.000541846252804244,0.455810381214944,0.660230275133463,0.000622,0.000917,0.000816,0.000848
PLXNA4,-0.00269593073614016,0.455822978486045,0.660230275133463,0.014682,0.013658,0.019314,0.010602
NLRP14,0.000937329732581424,0.455864361043226,0.660230275133463,0.00235,0.000902,0.003264,0.000424
GPR4,-0.000491050966535533,0.455874803834767,0.660230275133463,0.000582,0.001321,0.002176,0.00212
FRAT1,0.00219046646980067,0.455893059968026,0.660230275133463,0.015043,0.015482,0.030468,0.022901
AL021937.1,0.000542170738908579,0.455963327954448,0.660296658162924,0.001242,0.000436,0.001632,0.000848
ABCC2,-0.00209409315764363,0.456011325988329,0.660330785899414,0.009986,0.009448,0.013602,0.009754
AC016395.1,0.000473769994952769,0.456044912835485,0.660344042864968,0.00056,0,0.000544,0
ZFYVE19,0.00445291243439362,0.456152932781666,0.660465070296398,0.050257,0.049139,0.084331,0.066582
AURKC,0.00116514784774401,0.456181718644765,0.660471367662884,0.004267,0.003755,0.007345,0.005513
AL034399.2,0.00050784993538541,0.456253082081113,0.660539305934347,0.000601,0,0.000544,0
RPS20,-0.0178908276123932,0.4562910204691,0.660558848486279,1.024917,1.409435,0.539717,0.56531
CA5A,-0.00161775769594054,0.456421752301922,0.660712716041795,0.005603,0.006957,0.010609,0.006361
LCN6,0.000564681074470227,0.456447711488191,0.660714907139182,0.000582,2e-04,0.000272,0.000424
MALT1,-0.00707692117825028,0.456546374930372,0.660815900613665,0.129077,0.110961,0.17383,0.107718
TRDC,-0.00187816397553309,0.456566380348512,0.660815900613665,0.007037,0.007625,0.009521,0.006361
GAB4,0.000665779431612503,0.456644975712263,0.660863289949913,0.001097,0.000225,0.001088,0.000424
AC023043.1,-0.00151557928134145,0.45666307567908,0.660863289949913,0.005447,0.006966,0.008705,0.010178
BRCC3,-0.00685923876960091,0.456672475447482,0.660863289949913,0.133024,0.125395,0.194233,0.159033
ZNF577,0.00501022726755118,0.45671498673527,0.660889424000475,0.069691,0.055399,0.109902,0.064037
SAXO2,-0.00161900262423909,0.456804460822767,0.660983509134201,0.004981,0.00608,0.006801,0.007634
PPBP,0.00051569498945628,0.45692645982435,0.661124644332576,0.000775,0.000376,0.001088,0.000424
LINC00520,0.00119807823151104,0.457005318812386,0.661201345237196,0.003856,0.001772,0.004625,0.001696
POLR3A,0.00658167492780063,0.457028397651372,0.661201345237196,0.12574,0.103585,0.181991,0.118745
AL159174.1,0.00075704290314549,0.457058492275016,0.661209491474022,0.001566,0.000487,0.001904,0.000848
FAM24B,0.000678153676619356,0.457085949836933,0.661213822104079,0.001108,0.000682,0.001904,0.000424
TRABD2A,-0.00625194147149014,0.457114282883486,0.661219418666035,0.119264,0.129681,0.193145,0.177693
KLHL12,0.00467458314086851,0.457169097005795,0.661263317664167,0.060312,0.051246,0.098477,0.065734
AL021408.1,0.000404377506137218,0.457229677306401,0.661315551893691,0.000478,0,0.000544,0
AL592166.1,0.000929986114465341,0.457371392684957,0.661469136021938,0.002614,0.001143,0.003536,0.001272
AL158151.1,-0.00217763870259546,0.457384811422007,0.661469136021938,0.010713,0.01066,0.017138,0.01145
RSPH6A,-0.000865233348084486,0.457415242782425,0.661477751841808,0.002071,0.002248,0.002992,0.002969
TUBB2B,0.000873529276599919,0.457580127846394,0.661672308808433,0.00241,0.002,0.003536,0.004665
STAG3,-0.00410058504372788,0.457598741906439,0.661672308808433,0.043654,0.04,0.063656,0.047922
AL032819.1,0.000327174393303605,0.457648614795011,0.661709022665145,0.000523,0.000121,0.001088,0.000424
AL360181.3,0.0007898130268403,0.45774454687192,0.661809318497675,0.002129,0.000868,0.003536,0.000848
UTP20,0.0069255597448995,0.457782819309169,0.661809318497675,0.146061,0.115441,0.200218,0.133588
GTF2H3,-0.00550875100505792,0.457791439197593,0.661809318497675,0.085356,0.090514,0.138466,0.12553
AC022916.1,0.000701823485049913,0.457865128607982,0.661862430009198,0.001813,0.001101,0.002992,0.00212
LRRN4CL,0.00124321543281083,0.457877153926002,0.661862430009198,0.004076,0.003669,0.007073,0.005089
RPS14,-0.0185605231790031,0.457906820334658,0.661869914968989,1.378754,1.919867,0.598749,0.641645
TSPAN18,0.00259049833673876,0.457948332114501,0.661886187365122,0.017135,0.010548,0.022035,0.009754
AC006042.4,0.000387965179137589,0.457967056012844,0.661886187365122,0.000547,9e-05,0.000544,0.000424
AC011330.3,-0.00120974173882772,0.458135740540751,0.662022706827416,0.002968,0.003195,0.004625,0.002969
NELL1,0.00237629376991197,0.458165267084807,0.662022706827416,0.013972,0.008108,0.018226,0.005937
PCYOX1L,0.00259535511770145,0.458177752142787,0.662022706827416,0.018437,0.017583,0.035909,0.027142
AC023794.7,-0.000258804097126861,0.458183714642865,0.662022706827416,8.9e-05,0.000404,0.000272,0.000424
PLEKHG5,0.0107068479657858,0.458183985271335,0.662022706827416,0.312534,0.249696,0.336507,0.203986
SSTR2,0.00159467542609225,0.458262973049397,0.662079358642708,0.007406,0.006953,0.014418,0.011874
AC093248.1,-0.000181129821455487,0.458272185936354,0.662079358642708,0.000115,0.000239,0.000272,0.000424
AC023300.2,-0.000900803574878573,0.458297060488865,0.662079905440859,0.001757,0.002159,0.002176,0.002545
MYOM3,0.000429866523103801,0.458361107374105,0.662137039556778,8e-04,0.000212,0.001088,0.000424
LINC02546,0.000255098176815,0.4585698957815,0.662403246388882,0.000302,0,0.000544,0
MTOR,0.00894768814765941,0.458640587582869,0.66241548536168,0.249126,0.189948,0.297606,0.184054
LINC01350,0.000915950150460357,0.458650532821604,0.66241548536168,0.002335,0.000909,0.002176,0.001272
AL158835.1,-0.00118693805580157,0.458670121596439,0.66241548536168,0.004823,0.008091,0.01197,0.016539
ALKBH8,0.00543524459445041,0.45867640256563,0.66241548536168,0.088972,0.065609,0.128945,0.074215
SERF1A,0.000531380336312469,0.458780437373267,0.662512211988525,0.001584,0.001207,0.004625,0.002969
FOXI3,0.000540767068843821,0.458792403129689,0.662512211988525,0.001398,0.000952,0.00272,0.003393
S100A7,0.000332559922122465,0.458858265349657,0.662571919856317,0.000683,0.000248,0.00136,0.000848
FRAS1,-0.00442224279745291,0.458943216727355,0.662659183808268,0.041086,0.034293,0.045702,0.026293
MYH7B,-0.00149089400634925,0.459002247755942,0.662681943862686,0.005711,0.006377,0.008705,0.008058
AL583859.2,-0.000525209873879055,0.459008016540379,0.662681943862686,0.00061,0.000894,0.000816,0.000848
FXN,0.00235905070652408,0.459090924176099,0.662749013117024,0.019917,0.028001,0.048694,0.056828
CEMP1,-0.000606894166517524,0.459103513859333,0.662749013117024,0.000623,0.000974,0.000544,0.001272
GAS6-AS1,-0.000973598737185492,0.459180596718975,0.662754934546551,0.002358,0.002549,0.004081,0.002545
SLC9A7,-0.00210966883920775,0.459204287172771,0.662754934546551,0.009396,0.008756,0.011697,0.008482
POLG2,-0.00649894191518621,0.459204861337122,0.662754934546551,0.118315,0.109477,0.170294,0.126802
HEATR6,0.00359364407139108,0.459205699987171,0.662754934546551,0.04167,0.032493,0.077802,0.043257
TMEM47,-0.00168004022649196,0.459276620042351,0.662806541661587,0.004403,0.005141,0.005169,0.005513
AC097359.2,-0.0010552810535428,0.459290503136742,0.662806541661587,0.00328,0.005241,0.007889,0.008058
RNF43,-0.00334573888722028,0.459416403734165,0.662952832895196,0.028486,0.026157,0.042709,0.031383
AC100818.1,0.000793325384351899,0.459449941690082,0.66296583332441,0.001503,0.000411,0.00136,0.000424
ARHGEF18,-0.000653307997233679,0.459508559663554,0.663015019783608,0.000777,0.001507,0.00272,0.001272
FANCM,-0.00488601290774064,0.459856931087995,0.66348225769745,0.064429,0.055231,0.092764,0.063189
PSMG3-AS1,-0.00218005092879273,0.460224712268032,0.663977448659142,0.010815,0.011561,0.018226,0.014843
PCSK1,0.00134957793915948,0.460301096307455,0.664029506005424,0.005589,0.002986,0.008433,0.003393
AC008035.1,0.00114258751622646,0.460310579266112,0.664029506005424,0.003679,0.004359,0.008433,0.006785
PKHD1,0.00739737359565446,0.46033449955689,0.664029506005424,0.145525,0.099969,0.161861,0.082697
LRRC6,-0.00237997123029539,0.460452168249119,0.664157738285873,0.012373,0.011396,0.017138,0.01145
NDUFV3,0.00725616865552428,0.46047254172484,0.664157738285873,0.162206,0.169953,0.246464,0.220526
SARDH,-0.00105593921391618,0.460587001630818,0.664287378872879,0.00185,0.002597,0.00272,0.002545
CMKLR1,0.00207477896273303,0.460649067461624,0.664341443645097,0.009325,0.005206,0.009521,0.004241
FH,0.00473969210808209,0.460673676867999,0.664341486414911,0.071861,0.075959,0.127312,0.122561
AC245427.1,0.000715755368193144,0.460749909514342,0.664409708343169,0.001352,0.000367,0.001088,0.000424
TMEM159,-0.00174911501449951,0.460790228912249,0.664409708343169,0.006054,0.009149,0.010065,0.015691
DACH1,-0.00403262407520954,0.460807961966815,0.664409708343169,0.033135,0.027951,0.033188,0.023325
AC136628.4,-0.000840300833794395,0.460823057734922,0.664409708343169,0.001865,0.002077,0.00272,0.002545
GTPBP8,0.00389397364954475,0.460843895305216,0.664409708343169,0.049637,0.047336,0.090316,0.081001
ZNF784,-0.00185961348615419,0.46088552359759,0.664434282685922,0.009733,0.011876,0.021763,0.017812
SYCP2L,-0.00676677106717529,0.46091660628238,0.664443652173458,0.121382,0.101433,0.152067,0.100085
AC032011.1,0.000426810607638868,0.461010090221913,0.664539506371854,0.000587,8.5e-05,0.000816,0.000424
PPA1,0.00884760804742313,0.461032273345369,0.664539506371854,0.257046,0.302867,0.331882,0.31849
ZAR1L,0.000656594377921046,0.461073352233407,0.664559152049896,0.001373,0.000506,0.001904,0.000424
SFT2D2,-0.00813363408912005,0.461108734007039,0.664559152049896,0.19897,0.205255,0.276931,0.239186
AL139286.2,0.000399145940678219,0.461119666181136,0.664559152049896,0.000639,0.000243,0.000816,0.000424
SGCD,0.00313327305976468,0.461201688596006,0.664614058969299,0.026434,0.01661,0.03482,0.015267
AL513165.1,0.000860089708161567,0.461206944281049,0.664614058969299,0.00275,0.001258,0.005169,0.001696
AC007216.4,0.00579514157117798,0.461367866004641,0.664810507137252,0.097879,0.066117,0.123504,0.062765
DNAJC17,0.0056435750144556,0.461446329168964,0.664888121589655,0.097011,0.083084,0.151251,0.109839
Z97055.2,0.000206654565920965,0.461476041239523,0.66489548710602,0.000244,0,0.000544,0
TAF6L,-0.00402509895060625,0.461531387824738,0.664939784121909,0.03993,0.040205,0.064744,0.052163
IQCD,-0.00160974412908111,0.461561033435913,0.664947050354771,0.005536,0.006077,0.007073,0.006361
AC020928.1,0.00731300951293176,0.461624978762754,0.66500372700137,0.164642,0.117644,0.204026,0.114928
METTL27,0.00154397305982907,0.461789812313544,0.665205726547485,0.00748,0.005969,0.012242,0.012723
SPINK9,0.0017418184424811,0.46186000601724,0.665271383640692,0.008376,0.004894,0.010609,0.005089
SPATA13-AS1,0.00130537981509665,0.462149072208675,0.665652284767177,0.004339,0.002031,0.004897,0.001696
AC005261.1,-0.00547750759388362,0.46250635063263,0.666089655572234,0.080715,0.082662,0.129761,0.095844
KEAP1,0.00430629763370712,0.462506917076428,0.666089655572234,0.056016,0.057917,0.103373,0.089059
LINC00469,0.000268113130865736,0.46252666330397,0.666089655572234,0.000317,0,0.000544,0
PTPN13,-0.00382195339810144,0.462593028119938,0.666134647157954,0.0286,0.02686,0.035909,0.020356
AC009975.1,0.00202450533375119,0.462607197245627,0.666134647157954,0.011706,0.006764,0.014418,0.007634
ZFAND5,-0.0123773914859147,0.462672569837882,0.666193288454438,0.488447,0.555623,0.493471,0.468617
RGS2,-0.00356513829034923,0.462705858647977,0.666205729146469,0.029472,0.041067,0.04679,0.061493
SLK,-0.00914350011062362,0.462767545604291,0.666259054098587,0.249515,0.226261,0.311208,0.226887
SLC22A14,0.000769672303667731,0.462941607470499,0.666474153974254,0.002178,0.000921,0.003808,0.001272
APOBEC3B-AS1,0.000593925658658427,0.462975825796893,0.666475334474674,0.000702,0,0.000544,0
AC145146.1,0.000675299818844115,0.463015219162893,0.666475334474674,0.001294,0.00036,0.001632,0.000848
NHEJ1,0.000440238838995433,0.463016403560417,0.666475334474674,0.000719,0.000305,0.00136,0.001272
AL020996.2,-0.000586255555757149,0.463124988361745,0.666570218465118,0.000981,0.001216,0.002176,0.001272
AC093591.2,-0.000239379076046525,0.463131646165327,0.666570218465118,0.000155,0.000318,0.000272,0.000424
AC009365.1,-0.000699428182884122,0.463220069484025,0.666661982854858,0.001123,0.001417,0.00272,0.001272
CADM2,0.00422581061969532,0.463339948695321,0.666774366174422,0.047244,0.030908,0.056855,0.029686
MCHR2,0.000728063934542261,0.463347496873169,0.666774366174422,0.002194,0.000968,0.003536,0.001272
OR2AG2,0.0014440574557635,0.463407953407314,0.666825861933285,0.006345,0.003685,0.009249,0.004665
SLCO1B1,0.000215171914966181,0.463634127648528,0.667115800792399,0.000254,0,0.000544,0
SPAG7,-0.00857084569643607,0.463661987190028,0.66712037209327,0.257206,0.341923,0.331882,0.35369
LINC02363,-0.000214989852411215,0.463741297575803,0.667198966830555,0.000123,0.000329,0.000544,0.000424
ALKBH2,-0.00409806599265995,0.463792093263555,0.667201766945711,0.046701,0.060421,0.085691,0.092875
GRK2,0.00627336044237198,0.463818766650066,0.667201766945711,0.107455,0.097585,0.15914,0.10687
GZMK,-0.000792155416956976,0.463838480969011,0.667201766945711,0.001155,0.001722,0.00136,0.001696
B3GALNT1,-0.00275623048337996,0.463841986122166,0.667201766945711,0.020616,0.024155,0.038629,0.041561
